Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-2012,Umag Q,3,Clay,Q1,UNR,204,0,WC,3,Damir Dzumhur,Lovro Zovko,6-3 6-4,0.88,4.0%,13.3%,53.3%,52.5%,37.1%,5/12,46.7%,48.3%,6.7%,40.5%,60.9%,4/10,135,3,10,75,40,35,4,1:33
21-May-2012,Dusseldorf,3,Clay,RR,UNR,8,0,,,Janko Tipsarevic,Lovro Zovko,6-0 6-0,0.30,0.0%,10.5%,42.1%,50.0%,13.6%,1/7,25.4%,21.2%,18.2%,16.7%,26.7%,0/1,71,0,4,38,16,22,6,0:47
21-May-2012,Dusseldorf,3,Clay,RR,UNR,27,0,,,Philipp Kohlschreiber,Lovro Zovko,6-2 7-6(2),0.49,4.7%,2.4%,60.0%,68.6%,38.2%,12/14,42.6%,21.4%,16.1%,11.9%,50.0%,0/1,141,4,2,85,51,34,9,1:31
21-May-2012,Dusseldorf,3,Clay,RR,UNR,46,0,,,Alex Bogomolov Jr,Lovro Zovko,6-4 6-2,0.71,17.2%,6.9%,53.4%,67.7%,44.4%,2/5,43.3%,30.6%,11.3%,21.4%,50.0%,0/3,120,10,4,58,31,27,7,1:06
18-Sep-2009,Davis Cup WG SF: CRO vs CZE,3,Clay,RR,UNR,349,1,,,Lovro Zovko,Lukas Dlouhy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2009,Umag Q,3,Clay,Q1,UNR,1006,0,,,Ilija Vucic,Lovro Zovko,7-6(5) 1-6 6-4,0.98,8.7%,9.7%,75.7%,62.8%,52.0%,7/10,50.5%,38.8%,3.5%,34.7%,70.0%,4/6,188,9,10,103,78,25,3,1:59
4-May-2009,Belgrade Q,3,Clay,Q2,UNR,220,0,,,Antonio Veic,Lovro Zovko, W/O,,,,,,,,,,,,,,,,,,,,,
4-May-2009,Belgrade Q,3,Clay,Q1,UNR,398,1,,,Lovro Zovko,Nikola Ciric,6-4 6-2,1.55,6.0%,2.0%,74.0%,75.7%,53.8%,0/1,57.5%,46.4%,16.1%,36.4%,60.9%,4/5,106,3,1,50,37,13,9,0:59
2-Feb-2009,Zagreb,3,Hard,R32,769,41,0,WC,,Victor Hanescu,Lovro Zovko,6-3 7-5,0.63,6.5%,6.5%,71.0%,77.3%,33.3%,6/8,44.2%,22.4%,6.9%,20.5%,28.6%,0/0,120,4,4,62,44,18,4,1:30
5-Jan-2009,Chennai Q,3,Hard,Q1,642,UNR,0,,7,Alexander Satschko,Lovro Zovko,6-2 7-5,0.74,6.9%,8.3%,41.7%,63.3%,45.2%,7/11,44.4%,34.9%,12.7%,20.0%,60.9%,1/6,135,5,6,72,30,42,8,1:27
