Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Oct-2009,St. Petersburg Q,3,Hard,Q1,1528,396,0,WC,,Evgeny Donskoy,Artur Chernov,6-1 6-2,0.46,2.7%,5.4%,51.4%,47.4%,27.8%,1/6,32.9%,28.9%,15.6%,10.7%,58.8%,1/4,82,1,2,37,19,18,7,0:41
19-Oct-2009,Moscow Q,3,Hard,Q1,1542,486,0,,,Sergei Krotiouk,Artur Chernov,6-4 6-2,0.66,9.1%,1.5%,56.1%,59.5%,44.8%,6/10,42.5%,31.1%,8.2%,24.3%,41.7%,1/8,127,6,1,66,37,29,5,1:26
5-Jan-2009,Doha Q,3,Hard,Q1,629,148,0,,2,Alexander Peya,Artur Chernov,6-1 6-3,0.53,3.4%,6.8%,67.8%,50.0%,36.8%,7/12,38.5%,28.9%,13.3%,12.5%,69.2%,1/2,104,2,4,59,40,19,6,0:52
28-Jul-2008,Saransk CH,3,Clay,SF,1191,150,0,Q,2,Denis Istomin,Artur Chernov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,QF,1191,254,1,Q,4,Artur Chernov,Pavel Chekhov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,R16,1191,305,1,Q,5,Artur Chernov,Ivan Sergeyev,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,R32,1191,1867,1,Q,WC,Artur Chernov,Anton Manegin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Penza CH,3,Hard,R32,1360,329,0,Q,,Konstantin Kravchuk,Artur Chernov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Doha Q,3,Hard,Q1,1098,287,0,,,Alberto Brizzi,Artur Chernov,6-4 6-2,0.73,0.0%,7.6%,59.1%,59.0%,44.4%,1/5,44.4%,34.5%,10.3%,23.1%,57.9%,1/2,124,0,5,66,39,27,6,1:11
22-Oct-2007,St. Petersburg Q,3,Carpet,Q1,957,1058,0,,,Evgeny Donskoy,Artur Chernov,6-2 6-3,0.57,4.3%,4.3%,60.0%,52.4%,46.4%,2/7,42.0%,28.6%,7.1%,22.7%,35.0%,1/3,112,3,3,70,42,28,3,1:10
8-Oct-2007,Moscow Q,3,Hard,Q1,964,209,0,WC,6,Jan Mertl,Artur Chernov,6-3 6-4,0.89,5.0%,5.0%,53.3%,56.3%,57.1%,3/6,46.6%,38.4%,2.7%,27.1%,60.0%,1/2,133,3,3,60,32,28,2,1:22
30-Jul-2007,Saransk CH,3,Clay,R32,954,124,0,WC,1,Dudi Sela,Artur Chernov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Penza CH,3,Hard,R32,959,325,0,WC,,Vasilis Mazarakis,Artur Chernov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,R32,961,225,0,WC,4,Mikhail Ledovskikh,Artur Chernov,1-6 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Almaty CH,3,Clay,R32,1025,325,0,WC,,Dusan Lojda,Artur Chernov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R64,,,0,8,,Jurgen Zopp,Artur Chernov,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,QF,,,0,12,1,Thiemo De Bakker,Artur Chernov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R16,,,1,12,8,Artur Chernov,Sanam Singh,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R32,,,1,12,,Artur Chernov,Jamie Hunt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,1,12,,Artur Chernov,Kevin Botti,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2006,Roland Garros Jrs,3,Clay,R64,,,0,,4,Luka Belic,Artur Chernov,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
