Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,M15 Rancho Santa Fe CA,3,Hard,SF,1261,439,0,Q,3,Colin Sinclair,Noah Schachter,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Rancho Santa Fe CA,3,Hard,QF,1261,1172,1,Q,,Noah Schachter,Robin Catry,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Rancho Santa Fe CA,3,Hard,R16,1261,376,1,Q,1,Noah Schachter,Aidan Mchugh,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Rancho Santa Fe CA,3,Hard,R32,1261,1162,1,Q,,Noah Schachter,Isaiah Strode,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M25 Malibu CA,3,Hard,R32,1195,301,0,Q,1,Zachary Svajda,Noah Schachter,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R16,1254,538,0,,2,Liam Draxl,Noah Schachter,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R32,1254,1117,1,,,Noah Schachter,Jesse Flores,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,1234,647,0,Q,6,Andres Andrade,Noah Schachter,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Harlingen TX,3,Hard,R16,1298,580,0,WC,7,Bernard Tomic,Noah Schachter,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Harlingen TX,3,Hard,R32,1298,,1,WC,Q,Noah Schachter,Lucas Schurdevin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Cancun,3,Hard,R32,1214,646,0,Q,4,Ignacio Carou,Noah Schachter,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Dallas TX,3,Hard,R32,1335,328,0,,2,Yibing Wu,Noah Schachter,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R16,1339,1496,0,WC,Q,Johannus Monday,Noah Schachter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R32,1339,1036,1,WC,,Noah Schachter,Kareem Allaf,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
