Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2014,Rennes CH,3,Hard,QF,294,102,0,WC,,Nicolas Mahut,Marc Gicquel,6-4 6-2,0.59,12.0%,0.0%,60.0%,70.0%,50.0%,3/6,42.4%,22.4%,16.3%,15.2%,37.5%,0/1,99,6,0,50,30,20,8,1:04
6-Oct-2014,Rennes CH,3,Hard,R16,294,81,1,WC,3,Marc Gicquel,Paul Henri Mathieu,3-6 7-6(6) 6-1,1.09,23.3%,4.7%,61.6%,84.9%,48.5%,4/5,50.3%,31.6%,9.5%,17.0%,50.0%,3/9,181,20,4,86,53,33,9,1:49
6-Oct-2014,Rennes CH,3,Hard,R32,294,153,1,WC,,Marc Gicquel,Gerald Melzer,6-1 6-1,2.25,27.5%,0.0%,65.0%,92.3%,42.9%,1/1,64.8%,56.3%,6.3%,55.6%,57.1%,5/12,88,11,0,40,26,14,3,0:51
22-Sep-2014,Orleans CH,3,Hard,R32,227,79,0,,5,Thomaz Bellucci,Marc Gicquel,7-5 4-6 6-3,0.75,7.5%,7.5%,52.7%,71.4%,52.3%,6/9,45.9%,28.4%,15.9%,12.8%,46.3%,2/6,181,7,7,93,49,44,14,2:02
2-Sep-2014,St. Remy CH,3,Hard,R16,166,93,0,,2,Sergiy Stakhovsky,Marc Gicquel,7-6(2) 6-4,0.90,2.6%,9.0%,51.3%,67.5%,34.2%,9/13,46.8%,43.6%,7.3%,34.3%,58.1%,3/19,188,2,7,78,40,38,8,1:43
2-Sep-2014,St. Remy CH,3,Hard,R32,166,454,1,,LL,Marc Gicquel,Michael Lammer,6-4 6-2,1.88,4.5%,6.8%,47.7%,90.5%,60.9%,0/1,60.0%,47.1%,2.0%,38.1%,53.3%,4/8,95,2,3,44,21,23,1,1:04
25-Aug-2014,US Open,5,Hard,Q1,166,229,0,,,Jesse Huta Galung,Marc Gicquel,6-4 6-4,0.80,10.9%,7.8%,50.0%,84.4%,43.8%,5/7,46.2%,28.8%,10.6%,12.8%,51.9%,0/5,130,7,5,64,32,32,7,1:11
23-Jun-2014,Wimbledon,5,Grass,Q3,159,163,0,29,,Ante Pavic,Marc Gicquel,4-6 6-3 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Wimbledon,5,Grass,Q2,159,165,1,29,,Marc Gicquel,Hiroki Moriya,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Wimbledon,5,Grass,Q1,159,316,1,29,WC,Marc Gicquel,David Rice,6-7(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Blois CH,3,Clay,R16,151,286,0,3,,Roberto Ortega Olmedo,Marc Gicquel,3-6 6-3 6-4,1.00,3.3%,5.6%,52.2%,66.0%,58.1%,5/8,50.0%,37.8%,3.3%,37.3%,38.5%,2/3,180,3,5,90,47,43,3,1:53
9-Jun-2014,Blois CH,3,Clay,R32,151,963,1,3,LL,Marc Gicquel,Sebastian Rivera,6-2 6-0,2.51,2.7%,2.7%,54.1%,85.0%,64.7%,0/0,67.9%,61.0%,2.4%,46.4%,92.3%,5/7,78,1,1,37,20,17,1,0:41
26-May-2014,Roland Garros,5,Clay,Q2,154,123,0,,18,Andreas Beck,Marc Gicquel,6-3 6-1,0.72,10.4%,0.0%,43.8%,57.1%,37.0%,4/9,42.2%,38.9%,7.4%,27.8%,61.1%,1/1,102,5,0,48,21,27,4,0:58
26-May-2014,Roland Garros,5,Clay,Q1,154,174,1,,,Marc Gicquel,Adrian Menendez Maceiras,3-6 6-3 6-1,1.17,11.3%,4.1%,59.8%,63.8%,59.0%,8/10,54.3%,44.7%,1.3%,42.0%,50.0%,5/6,173,11,4,97,58,39,1,1:52
12-May-2014,Bordeaux CH,3,Clay,R32,150,218,0,,,Ruben Ramirez Hidalgo,Marc Gicquel,7-6(5) 6-3,0.89,4.1%,2.7%,55.4%,63.4%,45.5%,0/4,47.6%,39.7%,6.8%,29.8%,57.7%,2/5,147,3,2,74,41,33,5,1:31
