Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1983,Kitzbuhel,3,Clay,R64,UNR,158,0,,,Gustavo Tiberti,Helmar Stiegler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,224,104,0,,16,Klaus Eberhard,Helmar Stiegler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1981,Linz,3,Hard,R32,224,482,0,,,Claudio Panatta,Helmar Stiegler,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1980,Bangkok,3,Carpet,R32,420,56,0,,,Tom Okker,Helmar Stiegler,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,420,80,0,,9,Bruce Manson,Helmar Stiegler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-1980,Republic Of China,3,Carpet,R32,420,38,0,,4,Terry Moor,Helmar Stiegler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-1980,Tel Aviv,3,Hard,R32,420,UNR,0,Q,,Shahar Perkiss,Helmar Stiegler,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,R32,420,400,0,,,Ulrich Marten,Helmar Stiegler,6-0 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-1980,Vienna,3,Clay,R16,420,87,0,,5,Fernando Luna,Helmar Stiegler,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jun-1980,Vienna,3,Clay,R32,420,89,1,,,Helmar Stiegler,Carlos Gattiker,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1980,Brussels,3,Clay,R32,420,347,0,,Q,Gustavo Guerrero,Helmar Stiegler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R32,UNR,76,0,,,John Yuill,Helmar Stiegler,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
