Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-1983,Tel Aviv,3,Hard,R32,UNR,250,0,Q,Q,Stefan Svensson,Tian C Viljoen,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,UNR,7,0,Q,5,Mats Wilander,Tian C Viljoen,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,UNR,87,1,Q,Q,Tian C Viljoen,Rod Frawley,7-6 2-6 7-6 5-7 9-7,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Queen's Club,3,Grass,R64,UNR,78,0,Q,,John Fitzgerald,Tian C Viljoen,7-6 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R64,282,UNR,0,,,Mario Martinez,Tian C Viljoen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Johannesburg,3,Hard,R16,UNR,189,0,,,Jeff Borowiak,Tian C Viljoen,7-6 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Johannesburg,3,Hard,R32,UNR,25,1,,7,Tian C Viljoen,Heinz Gunthardt,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Johannesburg,3,Hard,QF,UNR,UNR,0,,1,Kevin Curren,Tian C Viljoen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Johannesburg,3,Hard,R16,UNR,UNR,1,,,Tian C Viljoen,George Rudman,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Johannesburg,3,Hard,R32,UNR,137,1,,8,Tian C Viljoen,Chris Johnstone,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
