Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2013,Ortisei CH,3,Hard,F,260,25,0,,1,Andreas Seppi,Simon Greul,7-6(4) 6-2,0.72,2.6%,10.3%,43.6%,58.8%,45.5%,7/12,44.2%,35.0%,10.0%,26.3%,50.0%,3/4,138,2,8,78,34,44,6,1:21
4-Nov-2013,Ortisei CH,3,Hard,SF,260,126,1,,,Simon Greul,Dustin Brown,6-3 7-5,1.15,0.0%,9.6%,53.4%,61.5%,61.8%,3/5,53.1%,44.3%,10.0%,27.5%,66.7%,4/11,143,0,7,73,39,34,7,1:08
4-Nov-2013,Ortisei CH,3,Hard,QF,260,316,1,,Q,Simon Greul,Nikola Mektic,6-4 6-2,1.34,14.1%,9.4%,48.4%,80.6%,57.6%,2/2,55.6%,41.9%,9.7%,33.3%,48.6%,3/8,126,9,6,64,31,33,6,1:18
4-Nov-2013,Ortisei CH,3,Hard,R16,260,369,1,,LL,Simon Greul,Matteo Trevisan,4-6 6-4 6-4,0.98,9.6%,7.4%,45.7%,79.1%,52.9%,4/6,50.3%,34.5%,14.9%,12.5%,53.2%,3/4,181,9,7,94,43,51,13,1:52
4-Nov-2013,Ortisei CH,3,Hard,R32,260,69,1,,3,Simon Greul,Dudi Sela,7-6(2) 6-2,1.41,7.8%,4.7%,60.9%,76.9%,60.0%,1/2,57.1%,41.8%,3.6%,28.6%,55.6%,3/4,119,5,3,64,39,25,2,1:06
28-Oct-2013,Eckental CH,3,Carpet,QF,265,150,0,,7,Ruben Bemelmans,Simon Greul,6-4 6-1,0.64,6.3%,10.4%,39.6%,57.9%,51.7%,1/5,41.7%,29.2%,18.8%,21.7%,36.0%,0/1,96,3,5,48,19,29,9,1:00
28-Oct-2013,Eckental CH,3,Carpet,R16,265,356,1,,WC,Simon Greul,Robin Kern,6-1 6-4,1.65,13.7%,9.8%,52.9%,81.5%,58.3%,3/4,58.4%,48.4%,12.9%,38.2%,60.7%,4/14,113,7,5,51,27,24,8,1:02
28-Oct-2013,Eckental CH,3,Carpet,R32,265,132,1,,4,Simon Greul,Frank Dancevic,7-6(8) 4-6 6-3,1.14,5.1%,7.1%,50.0%,79.6%,55.1%,0/2,51.7%,37.1%,12.4%,19.5%,48.4%,2/6,203,5,7,98,49,49,13,2:00
16-Sep-2013,Szczecin CH,3,Clay,R16,183,156,0,,8,Pere Riba,Simon Greul,6-3 6-0,0.34,5.5%,7.3%,69.1%,50.0%,41.2%,5/9,35.1%,17.9%,17.9%,8.7%,31.3%,0/0,94,3,4,55,38,17,7,0:58
16-Sep-2013,Szczecin CH,3,Clay,R32,183,278,1,,,Simon Greul,Axel Michon,6-7(5) 6-3 6-2,1.18,4.6%,2.8%,60.2%,72.3%,44.2%,7/10,53.9%,45.8%,0.0%,39.1%,59.4%,6/7,204,5,3,108,65,43,0,2:17
9-Sep-2013,Banja Luka CH,3,Clay,R32,174,574,0,6,Q,Ante Pavic,Simon Greul,6-3 1-0 RET,0.50,3.4%,10.3%,51.7%,46.7%,28.6%,2/6,34.5%,30.8%,19.2%,26.3%,42.9%,2/3,55,1,3,29,15,14,5,0:44
3-Sep-2013,Alphen aan den Rijn CH,3,Clay,R32,161,534,0,7,Q,Marek Michalicka,Simon Greul,6-3 6-2,0.61,0.0%,13.0%,54.3%,48.0%,47.6%,1/5,38.8%,31.6%,12.3%,26.5%,39.1%,1/8,103,0,6,46,25,21,7,1:16
26-Aug-2013,Como CH,3,Clay,QF,161,301,0,7,Q,Lorenzo Giustino,Simon Greul,6-3 7-6(5),0.80,0.0%,4.7%,59.4%,65.8%,53.8%,2/4,44.9%,31.1%,6.8%,22.2%,44.8%,1/4,138,0,3,64,38,26,5,1:35
26-Aug-2013,Como CH,3,Clay,R16,161,521,1,7,Q,Simon Greul,Moritz Baumann,6-2 3-6 7-6(4),1.10,2.9%,4.8%,64.4%,67.2%,43.2%,8/12,51.5%,45.5%,4.9%,41.8%,52.3%,5/18,227,3,5,104,67,37,6,2:27
26-Aug-2013,Como CH,3,Clay,R32,161,197,1,7,,Simon Greul,Renzo Olivo,6-2 6-0,2.30,0.0%,2.6%,61.5%,75.0%,73.3%,1/1,66.3%,59.1%,2.3%,21.1%,88.0%,5/10,83,0,1,39,24,15,1,0:58
12-Aug-2013,Meerbusch CH,3,Clay,QF,166,272,0,3,,Miloslav Mecir,Simon Greul,3-6 6-4 7-5,0.98,1.8%,7.3%,61.8%,67.6%,38.1%,5/10,49.8%,42.9%,2.9%,36.7%,51.1%,4/10,215,2,8,110,68,42,3,2:25
12-Aug-2013,Meerbusch CH,3,Clay,R16,166,445,1,3,Q,Simon Greul,Alexey Vatutin,6-1 6-3,1.84,7.0%,7.0%,58.1%,72.0%,55.6%,0/2,64.6%,64.3%,0.0%,56.7%,73.1%,6/11,99,3,3,43,25,18,0,1:03
12-Aug-2013,Meerbusch CH,3,Clay,R32,166,386,1,3,WC,Simon Greul,Robin Kern,6-2 6-4,1.76,6.3%,6.3%,70.8%,79.4%,57.1%,1/2,58.6%,47.6%,1.6%,38.1%,66.7%,4/7,111,3,3,48,34,14,1,1:07
22-Jul-2013,Oberstaufen CH,3,Clay,R32,164,194,0,7,,Dominik Meffert,Simon Greul,6-3 6-2,0.66,6.3%,12.5%,35.4%,76.5%,41.9%,1/5,41.6%,30.2%,7.5%,21.4%,40.0%,0/2,101,3,6,48,17,31,4,1:06
15-Jul-2013,Poznan CH,3,Clay,R16,166,196,0,7,,Henri Laaksonen,Simon Greul,6-1 7-6(4),0.70,0.0%,1.4%,59.4%,63.4%,32.1%,2/7,43.5%,34.5%,1.8%,16.7%,48.4%,2/4,124,0,1,69,41,28,1,1:28
