Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 Fayetteville AR,3,Hard,R32,1035,1544,0,,Q,Arthur Neuhaus,Francisco Pini,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R16,1029,1038,0,8,,Jordan Hasson,Francisco Pini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R32,1029,,1,8,WC,Francisco Pini,Baptiste Anselmo,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cancun,3,Hard,R32,1634,576,0,SE,3,Jorge Brian Panta Herreros,Francisco Pini,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,F,1580,518,0,,1,Jaimee Floyd Angele,Francisco Pini,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,SF,1580,1537,1,,,Francisco Pini,Luciano Doria,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,QF,1580,,1,,,Francisco Pini,Luis Carlos Alvarez Valdes,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R16,1580,931,1,,6,Francisco Pini,Seita Watanabe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,1580,1694,1,,,Francisco Pini,Emmett Ward,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R32,1612,,0,,Q,Nick Lagaev,Francisco Pini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
