Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-1971,Melbourne,3,Grass,R32,,,0,,,Colin Dibley,Neville Nette,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Neville Nette,P Arndt,6-4 3-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,0,,,Martin Mulligan,Neville Nette,6-3 6-4 4-6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R32,,,0,,,Fred Stolle,Neville Nette,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,1,,,Neville Nette,Graham Stilwell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R32,,,0,,,Barry Phillips Moore,Neville Nette,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R64,,,1,,,Neville Nette,Bob Pearson,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R32,,,0,,,Michael Sangster,Neville Nette,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,SF,,,0,,,Michael Davies,Neville Nette,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,QF,,,1,,,Neville Nette,William Alvarez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R16,,,1,,,Neville Nette,Robert Abdesselam,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,1,,,Neville Nette,James Mcardle,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Herb Flam,Neville Nette,6-3 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R16,,,0,,,Luis Ayala,Neville Nette,7-5 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R32,,,1,,,Neville Nette,Franco Antinori,6-1 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,1,,,Neville Nette,Abe Segal,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,0,,,Alain Bresson,Neville Nette,W/O,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R16,,,0,,,Barry Phillips Moore,Neville Nette,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R32,,,1,,,Neville Nette,Barry Butcher,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R64,,,1,,,Neville Nette,Antal Jancso,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Lew Gerrard,Neville Nette,9-11 6-3 10-8 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,0,,,Tony Palafox,Neville Nette,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R16,,,0,,,John Hammill,Neville Nette,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1959,Australian Open,5,Grass,R64,,,0,,,Jimmy Moore,Neville Nette,3-6 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-1958,Melbourne,3,Grass,R64,,,0,,,Frank Gorman,Neville Nette,1-6 6-2 6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
