Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-1974,Maui,3,Hard,R32,,19,0,,3,Dick Stockton,Stanley Pasarell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,John Sharpe,Stanley Pasarell,3-6 6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1970,Berkeley,3,Hard,R64,,,0,,2,Arthur Ashe,Stanley Pasarell,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R64,,,0,,3,Ken Rosewall,Stanley Pasarell,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,1,,,Stanley Pasarell,Jurgen Fassbender,7-6 7-6 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R32,,,0,,,Onny Parun,Stanley Pasarell,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,1,,,Stanley Pasarell,Jimmy Connors,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,0,,,Bill Bowrey,Stanley Pasarell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R64,,,0,,,Gene Scott,Stanley Pasarell,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R64,,,0,,,Rauty Krog,Stanley Pasarell,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-1968,Guadalajara Olympics,3,Clay,R16,,,0,,,Rafael Osuna,Stanley Pasarell,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1968,Guadalajara Olympics,3,Clay,R32,,,0,,,Rafael Osuna,Stanley Pasarell,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,,Richard Russell,Stanley Pasarell,6-1 6-3 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Roy Barth,Stanley Pasarell,4-6 6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R128,,,1,,,Stanley Pasarell,Brian Stephenson,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1968,Southampton,3,Grass,R32,,,0,,,Allan Stone,Stanley Pasarell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1968,Southampton,3,Grass,R64,,,1,,,Stanley Pasarell,Rupert Dorey,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R64,,,0,,,Jaime Fillol,Stanley Pasarell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
