Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-2024,M15 Santiago,3,Clay,R32,1156,659,0,,2,Gabriel Decamps,Thiago Cigarran,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R16,1197,846,0,,,Joaquin Aguilar Cardozo,Thiago Cigarran,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R32,1197,1338,1,,PR,Thiago Cigarran,Tobias Franco,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R32,1230,767,0,Q,,Alejo Lorenzo Lingua Lavallen,Thiago Cigarran,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Punta del Este,3,Clay,R16,1230,827,0,,6,Alejandro Hoyos Franco,Thiago Cigarran,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Punta del Este,3,Clay,R32,1230,,1,,Q,Thiago Cigarran,Valentin Basel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Punta del Este,3,Clay,R32,1225,1363,0,,Q,Lautaro Agustin Falabella,Thiago Cigarran,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Villa Maria,3,Clay,R32,1228,780,0,Q,,Alejo Lorenzo Lingua Lavallen,Thiago Cigarran,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M25 Punta del Este,3,Clay,R32,1291,377,0,Q,4,Hernan Casanova,Thiago Cigarran,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Punta del Este,3,Clay,R16,1289,293,0,Q,1,Murkel Alejandro Dellien Velasco,Thiago Cigarran,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Punta del Este,3,Clay,R32,1289,637,1,Q,Q,Thiago Cigarran,Tomas Farjat,7-6(10) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R16,1487,,0,Q,3,Lautaro Midon,Thiago Cigarran,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R32,1487,,1,Q,Q,Thiago Cigarran,Ramiro Amarilla,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R16,1483,932,0,Q,,Juan Manuel La Serna,Thiago Cigarran,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R32,1483,994,1,Q,,Thiago Cigarran,Rafael Tosetto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Boca Raton FL,3,,R32,1282,927,0,,,Axel Nefve,Thiago Cigarran,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Punta del Este,3,Clay,R16,1232,385,0,Q,1,Alvaro Guillen Meza,Thiago Cigarran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Punta del Este,3,Clay,R32,1232,,1,Q,Q,Thiago Cigarran,Diego Ortiz Gamonal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Olavarria (Dates changed from 2808 to 0409),3,Clay,R16,1229,651,0,,3,Guido Ivan Justo,Thiago Cigarran,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Olavarria (Dates changed from 2808 to 0409),3,Clay,R32,1229,,1,,WC,Thiago Cigarran,Federico Levi,6-1 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Buenos Aires,3,Clay,R32,1229,591,0,,7,Bruno Kuzuhara,Thiago Cigarran,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Sao Paulo,3,Clay,R32,1235,1081,0,,Q,Rafael Tosetto,Thiago Cigarran,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Novi Sad,3,Clay,R32,968,1218,0,Q,,Duje Kekez,Thiago Cigarran,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Novi Sad,3,Clay,R32,967,816,0,,,Luka Pavlovic,Thiago Cigarran,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Wroclaw,3,Clay,R32,949,1428,0,,PR,Mykyta Mashtakov,Thiago Cigarran,7-6(8) 7-6(1),,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,940,693,0,,,Andrej Nedic,Thiago Cigarran,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,921,451,0,,1,Andrey Chepelev,Thiago Cigarran,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nyiregyhaza,3,Clay,R32,929,664,0,Q,,Martyn Pawelski,Thiago Cigarran,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Constanta,3,Clay,R32,929,761,0,Q,,Radu Mihai Papoe,Thiago Cigarran,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Pazardzhik,3,Clay,R32,922,521,0,,1,Sebastian Gima,Thiago Cigarran,6-0 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2023,Coquimbo CH,3,Clay,Q2,918,618,0,11,5,Conner Huertas Del Pino,Thiago Cigarran,6-3 6-0,0.49,2.9%,14.3%,40.0%,57.1%,28.6%,1/6,34.2%,29.3%,4.9%,26.7%,36.4%,1/1,76,1,5,35,14,21,2,0:58
24-Apr-2023,Buenos Aires CH,3,Clay,Q1,918,439,0,WC,4,Jose Pereira,Thiago Cigarran,7-5 6-1,0.62,3.6%,0.0%,54.5%,56.7%,48.0%,2/6,40.7%,29.3%,0.0%,28.2%,31.6%,1/5,113,2,0,55,30,25,0,1:27
17-Apr-2023,Florianopolis CH,3,Clay,Q1,910,728,0,,10,Marcelo Zormann Da Silva,Thiago Cigarran,6-4 6-7(4) 6-3,0.74,1.9%,4.9%,56.3%,70.7%,44.4%,7/12,45.8%,30.3%,2.2%,28.1%,36.0%,2/2,192,2,5,103,58,45,2,2:21
10-Apr-2023,M15 Santo Domingo de los Tsachilas,3,Clay,R32,907,1262,0,,Q,Ignacio Antonio Becerra Otarola,Thiago Cigarran,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Santo Domingo de los Tsachilas,3,Clay,R32,908,1163,0,,WC,Paulo Andre Saraiva Dos Santos,Thiago Cigarran,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M25 Rio Cuarto,3,Clay,R32,908,541,0,Q,,Alex Barrena,Thiago Cigarran,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R16,940,503,0,,2,Arklon Huertas Del Pino,Thiago Cigarran,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lima,3,Clay,R32,940,1394,1,,,Thiago Cigarran,Vitor Leal,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R16,937,456,0,,1,Jorge Brian Panta Herreros,Thiago Cigarran,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R32,937,,1,,WC,Thiago Cigarran,Rodrigo Nicolas Montes De Oca Murillo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Santa Cruz,3,Clay,R32,928,1807,0,,Q,Ignacio Novo,Thiago Cigarran,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,Coquimbo CH,3,Clay,Q2,976,609,0,,6,Fermin Tenti,Thiago Cigarran,6-1 4-6 6-2,0.69,0.0%,2.4%,51.8%,59.1%,48.8%,6/11,43.7%,31.5%,0.0%,27.9%,50.0%,2/3,158,0,2,85,44,41,0,2:11
17-Oct-2022,Coquimbo CH,3,Clay,Q1,976,902,1,,11,Thiago Cigarran,Daniel Antonio Nunez,7-6(4) 7-5,1.06,1.1%,3.3%,62.2%,73.2%,38.2%,6/9,51.8%,42.5%,1.3%,37.0%,53.8%,4/9,170,1,3,90,56,34,1,2:25
10-Oct-2022,M25 Rio Cuarto,3,Clay,R32,949,487,0,,4,Leonardo Aboian,Thiago Cigarran,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,R32,942,690,0,,6,Tomas Lipovsek Puches,Thiago Cigarran,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R32,933,977,0,,,Niccolo Catini,Thiago Cigarran,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Casablanca,3,Clay,R32,949,598,0,,5,Savriyan Danilov,Thiago Cigarran,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R16,947,580,0,WC,2,Jose Fco Vidal Azorin,Thiago Cigarran,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R32,947,1072,1,WC,,Thiago Cigarran,Dylan Salton,4-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R32,1324,589,0,SE,4,Marco Miceli,Thiago Cigarran,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,F,1342,1064,0,,,Luca Tomasetto,Thiago Cigarran,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,SF,1342,1072,1,,,Thiago Cigarran,Alec Beckley,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,QF,1342,1784,1,,Q,Thiago Cigarran,Attila Boros,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R16,1342,,1,,Q,Thiago Cigarran,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R32,1342,883,1,,8,Thiago Cigarran,Karim Mohamed Maamoun,6-7(3) 7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Lodz,3,Clay,R32,1377,1460,0,Q,Q,Michael Agwi,Thiago Cigarran,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Buenos Aires CH,3,Clay,Q1,1427,498,0,Alt,1,Naoki Nakagawa,Thiago Cigarran,6-7(3) 6-2 6-3,0.77,0.0%,0.9%,71.3%,53.2%,61.3%,9/14,45.5%,34.0%,9.6%,25.9%,45.0%,2/8,202,0,1,108,77,31,9,2:36
13-Jun-2022,Corrientes CH,3,Clay,Q2,1588,547,0,9,2,Guido Andreozzi,Thiago Cigarran,6-1 6-3,0.49,1.8%,5.3%,57.9%,54.5%,41.7%,1/5,38.1%,25.0%,4.2%,21.7%,28.0%,0/4,105,1,3,57,33,24,2,1:21
16-May-2022,M15 Cairo,3,Clay,R32,1808,500,0,,1,Rio Noguchi,Thiago Cigarran,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R16,1565,606,0,Q,3,Valerio Aboian,Thiago Cigarran,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R32,1565,,1,Q,WC,Thiago Cigarran,Esteban Beaumelle Munoz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Buenos Aires CH,3,Clay,Q1,1576,609,0,Alt,6,Franco Emanuel Egea,Thiago Cigarran,6-2 6-1,0.61,2.0%,6.0%,72.0%,41.7%,28.6%,2/8,37.9%,37.8%,2.2%,24.1%,62.5%,1/5,95,1,3,50,36,14,1,1:15
13-Dec-2021,M15 Lambare,3,Clay,R32,1592,819,0,,2,Ignacio Carou,Thiago Cigarran,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,R16,1626,786,0,LL,7,Peter Bertran,Thiago Cigarran,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,R32,1626,1352,1,LL,,Thiago Cigarran,Federico Bertuccioli,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Cairo,3,Clay,R16,1939,483,0,WC,2,Oliver Crawford,Thiago Cigarran,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Cairo,3,Clay,R32,1939,878,1,WC,,Thiago Cigarran,Alessandro Ingarao,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Cordoba,3,Clay,R32,1844,590,0,Q,6,Gonzalo Lama,Thiago Cigarran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cancun,3,Hard,R32,,,0,Q,Q,Dan Martin,Thiago Cigarran,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R16,,1459,0,Q,,Santiago Besada,Thiago Cigarran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R32,,381,1,Q,,Thiago Cigarran,Hernan Casanova,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R32,,1605,0,WC,,Agustin Riquelme,Thiago Cigarran,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
