Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2024,M15 Antalya,3,Clay,R32,1126,1323,0,Q,,Marko Maksimovic,Ivan Ivanov,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Antalya,3,Clay,R16,1124,351,0,Q,2,Evgeny Tyurnev,Ivan Ivanov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Antalya,3,Clay,R32,1124,,1,Q,Q,Ivan Ivanov,Igor Trunov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Castellon,3,Clay,R16,1164,611,0,,4,Julio Cesar Porras,Ivan Ivanov,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Castellon,3,Clay,R32,1164,,1,,WC,Ivan Ivanov,Sergi Fita Juan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Sabadell,3,Clay,R32,1156,874,0,LL,WC,Benjamin Winter Lopez,Ivan Ivanov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,Dobrich CH,3,Clay,R32,1150,451,0,WC,Q,Robert Strombachs,Ivan Ivanov,4-6 7-5 6-1,0.66,3.4%,2.3%,57.5%,60.0%,45.9%,9/14,42.4%,30.1%,7.2%,23.7%,45.8%,3/7,170,3,2,87,50,37,6,1:50
26-Aug-2024,Manacor CH,3,Hard,Q1,1151,365,0,WC,10,Edas Butvilas,Ivan Ivanov,6-1 6-4,0.32,1.7%,6.8%,61.0%,61.1%,39.1%,4/8,37.8%,15.4%,20.5%,3.4%,50.0%,0/3,98,1,4,59,36,23,8,
12-Aug-2024,M15 Sofia,3,Clay,F,,839,0,WC,,Franco Ribero,Ivan Ivanov,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,SF,,664,1,WC,4,Ivan Ivanov,Mariano Tammaro,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,QF,,1317,1,WC,,Ivan Ivanov,Gokberk Saritas,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R16,,354,1,WC,2,Ivan Ivanov,Arthur Gea,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,,1107,1,WC,,Ivan Ivanov,Gian Marco Ortenzi,6-4 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,Mallorca CH,3,Hard,Q1,,411,0,WC,12,August Holmgren,Ivan Ivanov,6-4 7-5,0.59,0.0%,4.9%,66.7%,64.8%,51.9%,6/8,44.7%,23.3%,8.3%,16.3%,41.2%,0/1,141,0,4,81,54,27,5,1:39
