Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-2018,Spain F26,3,Clay,R16,1611,410,0,WC,4,Orlando Luz,Roberto Menendez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Spain F26,3,Clay,R32,1611,1445,1,WC,,Roberto Menendez,Diego Matos,6-7(4) 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Spain F28,3,Clay,R16,,312,0,WC,1,Jay Clarke,Roberto Menendez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Spain F28,3,Clay,R32,,,1,WC,Q,Roberto Menendez,Ramon Del Olmo Diaz,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-May-2009,Spain F16,3,Clay,R16,,193,0,Q,1,Pablo Santos,Roberto Menendez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2009,Spain F16,3,Clay,R32,,672,1,Q,,Roberto Menendez,David Ollivier Baquero,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,Spain F33,3,Clay,R32,,332,0,WC,1,Javier Genaro Martinez,Roberto Menendez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Spain F28,3,Clay,R32,,476,0,WC,5,Juan Miguel Such Perez,Roberto Menendez,1-6 7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Dec-2004,Spain F34,3,Hard,R32,576,1262,0,,Q,Dominic Stoeckler,Roberto Menendez,3-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Spain F32,3,Clay,QF,580,459,0,,7,Rui Machado,Roberto Menendez,5-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Spain F32,3,Clay,R16,580,731,1,,,Roberto Menendez,Gyorgy Balazs,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Spain F32,3,Clay,R32,580,,1,,Q,Roberto Menendez,Nikolai Soloviev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Spain F27,3,Hard,R32,564,504,0,,6,Javier Foronda Bolanos,Roberto Menendez,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Spain F25,3,Hard,R16,562,563,0,,,Marcos Jimenez Letrado,Roberto Menendez,7-6(7) 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Spain F25,3,Hard,R32,562,727,1,,WC,Roberto Menendez,Cesar Ferrer Victoria,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Spain F24,3,Hard,R32,560,541,0,,Q,Tomislav Peric,Roberto Menendez,7-6(5) 4-3 RET,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Spain F23,3,Hard,R32,559,463,0,,4,Ivan Esquerdo,Roberto Menendez,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Spain F21,3,Clay,R32,533,504,0,,,Juan Giner,Roberto Menendez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2004,Spain F20,3,Clay,R32,529,595,0,,Q,David Marrero,Roberto Menendez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,Spain F18,3,Clay,R16,509,442,0,,5,Marcel Granollers,Roberto Menendez,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,Spain F18,3,Clay,R32,509,787,1,,WC,Roberto Menendez,Oscar Burrieza,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Spain F14,3,Clay,QF,471,762,0,8,,David Marrero,Roberto Menendez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Spain F14,3,Clay,R16,471,498,1,8,,Roberto Menendez,Hector Ruiz Cadenas,6-7(2) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Spain F14,3,Clay,R32,471,495,1,8,,Roberto Menendez,Pablo Santos,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
