Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Nov-2021,M15 Heraklion,3,Hard,R16,1612,742,0,LL,4,Arthur Fery,Alessandro Procopio,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Heraklion,3,Hard,R32,1612,2128,1,LL,WC,Alessandro Procopio,Ioannis Xilas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R16,1998,814,0,,7,Oscar Moraing,Alessandro Procopio,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R32,1998,,1,,Q,Alessandro Procopio,Dawid Taczala,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 L'Aquila,3,Clay,R32,1455,732,0,Q,,Sebastian Prechtel,Alessandro Procopio,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Monastir,3,Hard,R32,1387,708,0,Q,,Alexis Gautier,Alessandro Procopio,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R16,1493,651,0,,,Antonio Massara,Alessandro Procopio,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1493,,1,,,Alessandro Procopio,Francesco Maestrelli,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1497,910,0,,,Gibril Diarra,Alessandro Procopio,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R16,1482,1414,0,,LL,Daniil Glinka,Alessandro Procopio,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R32,1482,653,1,,6,Alessandro Procopio,Alexandr Igoshin,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R32,1484,431,0,,4,Alexander Zhurbin,Alessandro Procopio,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Gubbio,3,Clay,R16,,564,0,,4,Facundo Diaz Acosta,Alessandro Procopio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Gubbio,3,Clay,R32,,,1,,Q,Alessandro Procopio,Giuseppe Tresca,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Cuneo,3,Clay,R32,,,0,Q,,Davide Galoppini,Alessandro Procopio,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Italy F25,3,Hard,R16,,792,0,Q,,Fred Simonsson,Alessandro Procopio,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Italy F25,3,Hard,R32,,1553,1,Q,,Alessandro Procopio,Giuliano Benedetti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Lithuania F1,3,Clay,R32,,,0,,WC,Tadas Babelis,Alessandro Procopio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Rome CH,3,Clay,Q1,,468,0,WC,,Elliot Benchetrit,Alessandro Procopio,6-2 6-4,0.49,0.0%,2.2%,44.4%,60.0%,44.0%,1/5,37.4%,23.9%,4.3%,17.9%,33.3%,1/2,91,0,1,45,20,25,2,1:06
