Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Dec-1968,Perth,3,Grass,R16,,,0,,,Anthony Hammond,Tim Clayton,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Dec-1968,Perth,3,Grass,R32,,,1,,,Tim Clayton,K Lonsdale,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,0,,,Neale Fraser,Tim Clayton,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R64,,,0,,,Gordon Forbes,Tim Clayton,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,0,,,Ramanathan Krishnan,Tim Clayton,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1962,Gstaad,3,Clay,R64,,,0,,,Eduardo Zuleta,Tim Clayton,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R16,,,0,,,Manuel Santana,Tim Clayton,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R32,,,1,,,Tim Clayton,Mark Cox,6-4 9-11 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R64,,,1,,,Tim Clayton,S Fontana,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R128,,,0,,,Michele Pirro,Tim Clayton,2-6 6-3 6-1 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1962,Palermo,3,Clay,R64,,,0,,,Ed Rubinoff,Tim Clayton,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Dec-1961,Sydney,3,Grass,R64,,,0,,,Roy Emerson,Tim Clayton,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-1961,Adelaide,3,Grass,R32,,,0,,,Bob Hewitt,Tim Clayton,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Brisbane,3,Grass,R32,,,0,,,Roy Emerson,Tim Clayton,16-14 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R64,,,0,,,Eddie Beers,Tim Clayton,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
