Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Nov-2018,USA F31,3,Hard,R32,968,594,0,,,Jordi Arconada,Trevor Allen Johnson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,USA F30,3,Clay,QF,968,355,0,6,,Fabrizio Ornago,Trevor Allen Johnson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,USA F30,3,Clay,R16,968,1330,1,6,,Trevor Allen Johnson,Juan Alejandro Hernandez Serrano,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,USA F30,3,Clay,R32,968,,1,6,,Trevor Allen Johnson,Pierre Luquet,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Las Vegas CH,3,Hard,Q1,968,307,0,WC,6,Alexander Sarkissian,Trevor Allen Johnson,6-4 6-2,0.61,11.1%,1.9%,63.0%,67.6%,40.0%,3/6,42.3%,26.0%,10.0%,28.9%,16.7%,0/1,104,6,1,54,34,20,5,0:57
6-Aug-2018,USA F22,3,Hard,R32,846,523,0,,4,Sebastien Boltz,Trevor Allen Johnson,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,USA F19,3,Hard,R16,905,855,0,,,Ryan Peniston,Trevor Allen Johnson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,USA F19,3,Hard,R32,905,802,1,,8,Trevor Allen Johnson,Evan Zhu,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F17,3,Hard,QF,923,577,0,,7,Marc Andrea Huesler,Trevor Allen Johnson,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F17,3,Hard,R16,923,406,1,,,Trevor Allen Johnson,Nicolaas Scholtz,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F17,3,Hard,R32,923,1441,1,,,Trevor Allen Johnson,Alexandru Gozun,3-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F15,3,Hard,R16,930,641,0,,,Henry Craig,Trevor Allen Johnson,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F15,3,Hard,R32,930,490,1,,8,Trevor Allen Johnson,Collin Altamirano,4-2 RET,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,USA F13,3,Hard,R32,931,,0,,WC,Yuval Solomon,Trevor Allen Johnson,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F2,3,Hard,R32,901,763,0,,,Sam Riffice,Trevor Allen Johnson,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,USA F39,3,Hard,SF,1124,371,0,Q,,Alexander Ward,Trevor Allen Johnson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,USA F39,3,Hard,QF,1124,269,1,Q,2,Trevor Allen Johnson,Austin Krajicek,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,USA F39,3,Hard,R16,1124,763,1,Q,,Trevor Allen Johnson,Carl Soderlund,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,USA F39,3,Hard,R32,1124,421,1,Q,,Trevor Allen Johnson,Dennis Nevolo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Las Vegas CH,3,Hard,Q2,1150,555,0,WC,7,Frederik Nielsen,Trevor Allen Johnson,6-7(9) 6-2 6-3,0.74,6.3%,3.6%,64.9%,68.1%,43.6%,9/13,45.5%,30.0%,9.0%,19.3%,44.2%,1/8,211,7,4,111,72,39,9,1:48
16-Oct-2017,Las Vegas CH,3,Hard,Q1,1150,,1,WC,,Trevor Allen Johnson,Curtis Clarke,6-0 6-1,3.93,14.7%,2.9%,79.4%,85.2%,85.7%,1/1,69.6%,57.8%,0.0%,61.9%,54.2%,5/10,79,5,1,34,27,7,0,0:43
9-Oct-2017,USA F33,3,Hard,R32,1150,320,0,Q,,Christopher Eubanks,Trevor Allen Johnson,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,USA F31,3,Hard,SF,,549,0,Q,4,Ryan Shane,Trevor Allen Johnson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,USA F31,3,Hard,QF,,420,1,Q,1,Trevor Allen Johnson,Takanyi Garanganga,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,USA F31,3,Hard,R16,,887,1,Q,,Trevor Allen Johnson,Ronnie Schneider,5-7 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,USA F31,3,Hard,R32,,782,1,Q,,Trevor Allen Johnson,Andre Goransson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,USA F25,3,Hard,R32,,454,0,Q,1,Daniel Nguyen,Trevor Allen Johnson,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
