Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2018,Great Britain F4,3,Hard,QF,1291,1282,0,,Q,Constantin Schmitz,Imran Aswat,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R16,1291,726,1,,3,Imran Aswat,Kenneth Raisma,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,1291,1272,1,,Q,Imran Aswat,Karl Kiur Saar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Morocco F3,3,Clay,R32,1254,1300,0,,,Jurgen Briand,Imran Aswat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Morocco F2,3,Clay,R32,1447,1604,0,Q,,Adam Moundir,Imran Aswat,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Morocco F1,3,Clay,QF,1449,628,0,Q,2,Lamine Ouahab,Imran Aswat,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Morocco F1,3,Clay,R16,1449,946,1,Q,,Imran Aswat,Felipe Martinez Sarrasague,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Morocco F1,3,Clay,R32,1449,740,1,Q,,Imran Aswat,Mauricio Echazu,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Tunisia F17,3,Hard,R16,1580,816,0,,,Peter Bothwell,Imran Aswat,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Tunisia F17,3,Hard,R32,1580,1522,1,,WC,Imran Aswat,Daniel Mora,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Tunisia F15,3,Hard,R16,,1001,0,Q,,Damien Bayard,Imran Aswat,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Tunisia F15,3,Hard,R32,,1179,1,Q,,Imran Aswat,George Botezan,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Qatar F2,3,Hard,R32,1190,424,0,Q,8,Lenny Hampel,Imran Aswat,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,1164,1934,0,,Q,Alexis Canter,Imran Aswat,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Great Britain F5,3,Hard,R32,1160,1110,0,,,Pierre Faivre,Imran Aswat,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,1144,376,0,,2,Maxime Authom,Imran Aswat,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Egypt F28,3,Hard,R32,1142,,0,,Q,David Hopkins,Imran Aswat,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Egypt F27,3,Hard,R32,1138,362,0,,1,Karim Mohamed Maamoun,Imran Aswat,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Tunisia F24,3,Clay,R32,1098,588,0,,4,Mariano Kestelboim,Imran Aswat,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Tunisia F22,3,Clay,R16,1162,647,0,,4,Jordan Ubiergo,Imran Aswat,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Tunisia F22,3,Clay,R32,1162,2067,1,,WC,Imran Aswat,Robin Lang,7-6(7) 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,R32,1206,309,0,,2,Michal Konecny,Imran Aswat,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Egypt F20,3,Hard,R16,1203,612,0,,8,Marek Jaloviec,Imran Aswat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Egypt F20,3,Hard,R32,1203,1220,1,,Q,Imran Aswat,Mikael Riondy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Egypt F19,3,Hard,R32,1204,821,0,Q,Q,Karim Hossam,Imran Aswat,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Turkey F21,3,Hard,R16,1386,1054,0,Q,,Muhammet Haylaz,Imran Aswat,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Turkey F21,3,Hard,R32,1386,355,1,Q,1,Imran Aswat,Nicolaas Scholtz,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Turkey F20,3,Hard,R32,1390,,0,Q,Q,Ewen Lumsden,Imran Aswat,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Turkey F16,3,Hard,QF,1525,833,0,Q,,Lukas Mugevicius,Imran Aswat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Turkey F16,3,Hard,R16,1525,1058,1,Q,PR,Imran Aswat,Alban Meuffels,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Turkey F16,3,Hard,R32,1525,374,1,Q,1,Imran Aswat,Sanam Singh,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,Tunisia F1,3,Clay,R32,1562,785,0,Q,WC,Pedro Sousa,Imran Aswat,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Kuwait F2,3,Hard,R16,1407,749,0,Q,,Pol Toledo Bague,Imran Aswat,4-6 7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Kuwait F2,3,Hard,R32,1407,643,1,Q,5,Imran Aswat,Tobias Simon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
