Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Dec-2013,Chile F10,3,Clay,R32,888,901,0,,,Sebastian Exequiel Pini,Joss Espasandin,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Chile F9,3,Clay,R32,892,287,0,Q,3,Hans Podlipnik Castillo,Joss Espasandin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Chile F8,3,Clay,R16,905,333,0,,3,Michael Linzer,Joss Espasandin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Chile F8,3,Clay,R32,905,1318,1,,Q,Joss Espasandin,Simon Navarro,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Chile F7,3,Clay,R16,904,1330,0,,Q,Valentin Florez,Joss Espasandin,6-4 1-6 7-6(10),,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Chile F7,3,Clay,R32,904,1551,1,,Q,Joss Espasandin,Matias Omar Tello,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Chile F6,3,Clay,R32,857,392,0,,2,Juan Carlos Saez,Joss Espasandin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Chile F5,3,Clay,R32,842,502,0,,4,Guillermo Rivera Aranguiz,Joss Espasandin,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Argentina F20,3,Clay,R32,871,1622,0,,Q,Rodrigo Senattore,Joss Espasandin,7-5 1-2 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Argentina F19,3,Clay,QF,880,846,0,,,Juan Ignacio Galarza,Joss Espasandin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Argentina F19,3,Clay,R16,880,1990,1,,WC,Joss Espasandin,Facundo Alvo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Argentina F19,3,Clay,R32,880,519,1,,3,Joss Espasandin,Facundo Mena,2-6 6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Argentina F18,3,Clay,R16,888,724,0,,7,Christian Lindell,Joss Espasandin,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Argentina F18,3,Clay,R32,888,UNR,1,,WC,Joss Espasandin,Agustin Moyano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Switzerland F6,3,Clay,R32,888,1283,0,,Q,Pascal Meis,Joss Espasandin,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Switzerland F5,3,Clay,R16,880,404,0,,2,Alessandro Bega,Joss Espasandin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Switzerland F5,3,Clay,R32,880,1577,1,,Q,Joss Espasandin,Simon Navarro,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Switzerland F4,3,Clay,R32,872,835,0,,,Jakub Lustyk,Joss Espasandin,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Gstaad Q,3,Clay,Q1,701,823,0,,WC,Alexander Ritschard,Joss Espasandin,6-4 7-5,1.07,5.0%,3.3%,55.0%,66.7%,70.4%,5/7,48.9%,33.8%,3.9%,35.0%,32.4%,0/2,137,3,2,60,33,27,3,1:30
15-Jul-2013,France F13,3,Clay,R32,715,516,0,,7,Alexis Musialek,Joss Espasandin,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Serbia F4,3,Clay,R16,717,644,0,,,Miki Jankovic,Joss Espasandin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Serbia F4,3,Clay,R32,717,1985,1,,Q,Joss Espasandin,Petar Tomic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Belgium F3,3,Clay,R32,741,UNR,0,,Q,Christopher Heyman,Joss Espasandin,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Romania F5,3,Clay,QF,741,234,0,7,1,Victor Crivoi,Joss Espasandin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Romania F5,3,Clay,R16,741,1489,1,7,Q,Joss Espasandin,Samuel Bensoussan,6-7(6) 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Romania F5,3,Clay,R32,741,903,1,7,,Joss Espasandin,Luca Margaroli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Romania F4,3,Clay,R16,734,1060,0,8,,Adam Sanjurjo Hermida,Joss Espasandin,5-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Romania F4,3,Clay,R32,734,UNR,1,8,Q,Joss Espasandin,Tudor Sulea,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Argentina F8,3,Clay,SF,797,520,0,,,Federico Coria,Joss Espasandin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Argentina F8,3,Clay,QF,797,451,1,,8,Joss Espasandin,Gabriel Alejandro Hidalgo,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Argentina F8,3,Clay,R16,797,379,1,,3,Joss Espasandin,Patricio Heras,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Argentina F8,3,Clay,R32,797,UNR,1,,WC,Joss Espasandin,Agustin Visokolskis,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Argentina F7,3,Clay,R32,795,624,0,,,Joaquin Jesus Monteferrario,Joss Espasandin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Argentina F5,3,Clay,R32,677,406,0,,4,Cristobal Saavedra Corvalan,Joss Espasandin,6-2 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Argentina F4,3,Clay,R32,665,426,0,,4,Duilio Beretta,Joss Espasandin,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Argentina F3,3,Clay,R32,669,UNR,0,,PR,Pedro Sakamoto,Joss Espasandin,6-0 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,Chile F1,3,Clay,R32,671,629,0,,,Christian Garin,Joss Espasandin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Turkey F13,3,Hard,R32,667,487,0,,5,Juan Ignacio Londero,Joss Espasandin,2-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Argentina F28,3,Clay,R32,686,362,0,,3,Juan Pablo Amado,Joss Espasandin,7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Argentina F27,3,Clay,R32,683,668,0,,,Gabriel Alejandro Hidalgo,Joss Espasandin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Argentina F26,3,Clay,R16,685,329,0,,3,Pablo Galdon,Joss Espasandin,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Argentina F26,3,Clay,R32,685,583,1,,,Joss Espasandin,Juan Vazquez Valenzuela,7-6(4) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Chile 10,3,Clay,R32,665,732,0,7,,Mauricio Perez Mota,Joss Espasandin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
