Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2016,Colombia F5,3,Clay,R32,1752,UNR,0,,Q,Alejandro Pena,Javier Nunez,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Medellin CH,3,Clay,Q1,1753,1063,0,,,Michel Vernier,Javier Nunez,6-1 6-1,0.43,0.0%,13.3%,44.4%,50.0%,40.0%,4/9,34.9%,23.7%,5.3%,20.8%,28.6%,0/2,83,0,6,45,20,25,2,0:57
5-Sep-2016,Barranquilla CH,3,Clay,Q2,1793,633,0,,6,Gianni Mina,Javier Nunez,6-1 6-1,0.30,0.0%,9.4%,59.4%,47.4%,15.4%,2/7,26.5%,19.4%,5.6%,20.0%,16.7%,0/0,68,0,3,32,19,13,2,0:43
25-Jan-2016,Bucaramanga CH,3,Clay,Q1,1894,341,0,,4,Facundo Mena,Javier Nunez,6-1 6-1,0.40,0.0%,7.4%,40.7%,31.8%,46.9%,7/13,34.1%,23.5%,11.8%,8.3%,31.8%,1/1,88,0,4,54,22,32,4,0:51
2-Nov-2015,Colombia F9,3,Hard,R32,UNR,545,0,WC,1,Federico Zeballos,Javier Nunez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Colombia F8,3,Clay,R16,UNR,924,0,Q,,Alejandro Mendoza,Javier Nunez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Colombia F8,3,Clay,R32,UNR,875,1,Q,8,Javier Nunez,Felipe Escobar,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Colombia F1,3,Clay,R32,UNR,750,0,Q,,Alex Llompart,Javier Nunez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Colombia F5,3,Clay,R32,UNR,UNR,0,Q,,Mateo Andres Ruiz Naranjo,Javier Nunez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Colombia F4,3,Clay,R32,UNR,832,0,Q,,Felipe Escobar,Javier Nunez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Colombia F3,3,Clay,R32,UNR,UNR,0,Q,WC,Tomas Builes,Javier Nunez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
