Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jul-2022,M25 Roehampton,3,Grass,R32,1886,550,0,LL,7,Henry Patten,Luis Humberto Lopez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R16,1543,687,0,Q,4,Giorgio Ricca,Luis Humberto Lopez,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,1543,1320,1,Q,,Luis Humberto Lopez,Arthur Fery,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Sharm El Sheikh,3,Hard,R16,1538,765,0,,5,Francesco Vilardo,Luis Humberto Lopez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Sharm El Sheikh,3,Hard,R32,1538,1007,1,,,Luis Humberto Lopez,Kalman L Boyd,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R32,1519,644,0,,,Timofey Skatov,Luis Humberto Lopez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R16,1902,1073,0,Q,,Simon Beaupain,Luis Humberto Lopez,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R32,1902,637,1,Q,,Luis Humberto Lopez,Benjamin Dhoe,6-3 3-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,R32,1850,1317,0,,,Nicolas Tepmahc,Luis Humberto Lopez,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Wetzlar,3,Clay,R32,,,0,,Q,Carles Batlle,Luis Humberto Lopez,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Brussels,3,Clay,R16,,584,0,,,Nick Hardt,Luis Humberto Lopez,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Brussels,3,Clay,R32,,,1,,,Luis Humberto Lopez,Maxime Mora,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Kramsach,3,Clay,R32,,,0,,Q,Andrea Bolla,Luis Humberto Lopez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,R32,,954,0,Q,,Ignacio Monzon,Luis Humberto Lopez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,,937,0,Q,,Juan Bautista Otegui,Luis Humberto Lopez,6-0 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
