Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Mar-2016,Morocco F2,3,Clay,R32,1739,383,0,WC,4,Clement Geens,Hicham Khaddari,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R16,1739,1286,0,WC,,Marc Fornell Mestres,Hicham Khaddari,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R32,1739,617,1,WC,6,Hicham Khaddari,Nicolas Alberto Arreche,6-2 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Morocco F5,3,Clay,R32,1703,658,0,WC,8,Andre Gaspar Murta,Hicham Khaddari,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,R32,1700,574,0,WC,6,Marcos Giraldi Requena,Hicham Khaddari,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Tunisia F29,3,Hard,R32,1624,350,0,Q,4,Roberto Ortega Olmedo,Hicham Khaddari,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Tunisia F28,3,Hard,R32,1627,917,0,WC,,Florent Diep,Hicham Khaddari,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Casablanca CH,3,Clay,R32,1595,113,0,WC,6,Albert Montanes,Hicham Khaddari,6-2 6-2,0.54,4.0%,14.0%,52.0%,69.2%,29.2%,3/7,38.8%,27.1%,6.3%,29.7%,18.2%,0/0,98,2,7,50,26,24,3,
5-Oct-2015,Mohammedia CH,3,Clay,R32,1564,227,0,WC,,Lamine Ouahab,Hicham Khaddari,6-1 6-1,0.52,0.0%,8.3%,56.3%,48.1%,23.8%,1/7,35.3%,32.4%,8.1%,28.6%,44.4%,1/2,85,0,4,48,27,21,3,
3-Aug-2015,Tunisia F17,3,Clay,R32,UNR,793,0,WC,5,Eduardo Agustin Torre,Hicham Khaddari,6-3 RET,,,,,,,,,,,,,,,,,,,,,
