Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2013,Kuwait F1,3,Hard,R16,UNR,726,0,Q,7,Mohammad Ghareeb,Jaume Santo Valdivieso,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Kuwait F1,3,Hard,R32,UNR,UNR,1,Q,WC,Jaume Santo Valdivieso,Dawood Sayed Hashim,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Spain F29,3,Clay,R16,UNR,615,0,Q,8,Carlos Calderon Rodriguez,Jaume Santo Valdivieso,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Spain F29,3,Clay,R32,UNR,1160,1,Q,Q,Jaume Santo Valdivieso,Ricardo Ojeda Lara,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,Switzerland F4,3,Clay,R32,1506,703,0,Q,7,Matteo Galli,Jaume Santo Valdivieso,0-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Spain F30,3,Hard,R16,1515,705,0,Q,5,Ignacio Coll Riudavets,Jaume Santo Valdivieso,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Spain F30,3,Hard,R32,1515,1256,1,Q,,Jaume Santo Valdivieso,Emilio Rodriguez,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Spain F24,3,Clay,R32,1505,1505,0,Q,Q,Christian Ramos,Jaume Santo Valdivieso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Italy F34,3,Clay,R32,1558,UNR,0,LL,WC,Luca Cattani,Jaume Santo Valdivieso,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Italy F27,3,Clay,R16,UNR,368,0,Q,4,Daniele Giorgini,Jaume Santo Valdivieso,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Italy F27,3,Clay,R32,UNR,901,1,Q,LL,Jaume Santo Valdivieso,Zhe Li,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2005,Spain F28,3,Hard,R32,UNR,336,0,Q,1,Ivan Cerovic,Jaume Santo Valdivieso,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Spain F19,3,Clay,R32,UNR,UNR,0,Q,Q,Pedro Salas Lozano,Jaume Santo Valdivieso,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
