Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-1967,Australian Open,5,Grass,R64,,,0,,,Dave Power,Geoff Pares,4-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R64,,,0,,,Mike Callaghan,Geoff Pares,4-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,R16,,,0,,,Jim Farrin,Geoff Pares,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1963,Sydney Strathfield,3,Grass,R32,,,1,,,Geoff Pares,Ray Wilson,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-1963,Sydney Hard,3,Clay,SF,,,0,,,Dick Crealy,Geoff Pares,6-8 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,0,,,John Fraser,Geoff Pares,6-3 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R16,,,0,,,Neale Fraser,Geoff Pares,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R32,,,1,,,Geoff Pares,Barry Phillips Moore,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R64,,,1,,,Geoff Pares,Kevin Figg,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1962,Sydney Strathfield,3,Grass,QF,,,0,,,Bob Hewitt,Geoff Pares,10-8 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1962,Sydney Strathfield,3,Grass,R16,,,1,,,Geoff Pares,B Donnelly,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1962,Sydney Strathfield,3,Grass,R32,,,1,,,Geoff Pares,Bill Bowrey,13-11 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1962,Sydney Strathfield,3,Grass,R64,,,1,,,Geoff Pares,Fred Sherriff,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R16,,,0,,,Gordon Forbes,Geoff Pares,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,1,,,Geoff Pares,Bob Greene,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R64,,,1,,,Geoff Pares,Cees Marre,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Neale Fraser,Geoff Pares,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,Geoff Pares,Neville Holland,5-7 10-8 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-1962,Queen's Club,3,Grass,R64,,,0,,,Gerard Pilet,Geoff Pares,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R32,,,0,,,Ed Rubinoff,Geoff Pares,6-4 7-9 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,,Gerard Pilet,Geoff Pares,6-4 6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,1,,,Geoff Pares,Jaidip Mukerjea,6-4 6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R64,,,0,,,Andrzej Licis,Geoff Pares,6-4 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R128,,,1,,,Geoff Pares,Maurizio Drisaldi,6-2 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
