Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2023,Sarasota CH,3,Clay,Q1,896,438,0,Alt,10,Martin Damm,Jonathan Eysseric,6-3 6-0,0.51,0.0%,0.0%,54.2%,50.0%,36.4%,4/9,36.7%,28.6%,19.0%,18.2%,40.0%,0/1,90,0,0,48,26,22,8,0:50
20-Mar-2023,Saint Brieuc CH,3,Hard,Q1,899,388,0,,1,Mark Lajal,Jonathan Eysseric,6-4 7-6(3),0.68,4.8%,4.8%,51.2%,69.8%,43.9%,6/9,45.0%,29.2%,6.2%,17.9%,46.2%,2/7,149,4,4,84,43,41,4,1:39
27-Feb-2023,Pau CH,3,Hard,Q1,860,315,0,WC,11,Ugo Blanchet,Jonathan Eysseric,7-5 3-6 7-5,0.97,5.0%,1.0%,62.4%,73.0%,52.6%,5/9,49.5%,33.7%,12.9%,23.7%,47.6%,3/6,202,5,1,101,63,38,13,2:04
23-Jan-2023,Quimper CH,3,Hard,Q1,854,218,0,Alt,3,Nicolas Moreno De Alboran,Jonathan Eysseric,6-2 6-2,0.32,3.6%,5.4%,60.7%,64.7%,31.8%,6/10,36.8%,15.4%,20.5%,15.2%,16.7%,0/0,95,2,3,56,34,22,8,0:51
6-Nov-2022,Roanne CH,3,Hard,Q1,846,308,0,WC,3,Titouan Droguet,Jonathan Eysseric,6-2 6-1,0.41,0.0%,1.7%,53.3%,50.0%,46.4%,9/13,37.3%,21.4%,9.5%,23.1%,18.8%,0/2,102,0,1,60,32,28,4,0:54
22-Aug-2022,Granby CH,3,Hard,Q2,855,537,0,10,1,Olukayode Alafia Damina Ayeni,Jonathan Eysseric,7-5 6-7(5) 6-3,0.98,9.2%,4.1%,54.1%,75.5%,53.3%,1/6,48.8%,33.9%,9.2%,26.5%,46.3%,2/8,207,9,4,98,53,45,10,2:19
15-Aug-2022,Vancouver CH,3,Hard,Q1,847,471,0,Alt,9,Omni Kumar,Jonathan Eysseric,7-6(3) 6-2,0.91,4.2%,11.1%,50.0%,72.2%,38.9%,7/11,47.2%,40.4%,2.2%,32.0%,51.3%,2/11,161,3,8,72,36,36,2,2:05
18-Jul-2022,Trieste CH,3,Clay,Q1,863,375,0,Alt,6,Ernests Gulbis,Jonathan Eysseric,2-6 6-4 6-2,0.94,4.1%,5.5%,50.7%,56.8%,66.7%,2/6,48.6%,36.0%,5.3%,23.1%,50.0%,3/7,148,3,4,73,37,36,4,1:45
2-May-2022,Aix-En-Provence CH,3,Clay,Q2,726,105,0,Alt,1,Alexei Popyrin,Jonathan Eysseric,7-5 6-2,0.60,6.6%,3.3%,52.5%,62.5%,44.8%,2/6,41.2%,27.6%,3.4%,10.0%,46.4%,1/3,119,4,2,61,32,29,2,1:12
2-May-2022,Aix-En-Provence CH,3,Clay,Q1,726,385,1,Alt,11,Jonathan Eysseric,Dan Added,7-6(1) 4-6 6-2,1.06,4.5%,1.8%,52.7%,72.9%,45.3%,8/11,51.4%,42.5%,1.9%,38.1%,48.8%,4/11,218,5,2,112,59,53,2,2:23
25-Apr-2022,Rome CH,3,Clay,R16,864,176,0,Q,,Franco Agamenone,Jonathan Eysseric,6-4 2-6 7-5,1.04,1.1%,4.4%,48.9%,75.0%,47.8%,2/6,50.5%,40.6%,1.0%,41.5%,39.5%,4/9,186,1,4,90,44,46,1,2:30
25-Apr-2022,Rome CH,3,Clay,R32,864,383,1,Q,Q,Jonathan Eysseric,Luca Van Assche,6-3 6-4,1.01,7.1%,5.9%,54.1%,67.4%,51.3%,7/8,52.6%,40.4%,5.8%,30.3%,57.9%,3/7,137,6,5,85,46,39,3,1:45
25-Apr-2022,Rome CH,3,Clay,Q2,864,338,1,Alt,4,Jonathan Eysseric,Leandro Riedi,4-6 6-3 6-2,1.13,1.1%,2.2%,57.8%,69.2%,47.4%,1/4,52.9%,45.2%,4.8%,24.4%,65.1%,5/9,174,1,2,90,52,38,4,1:54
25-Apr-2022,Rome CH,3,Clay,Q1,864,426,1,Alt,12,Jonathan Eysseric,Carlos Sanchez Jover,6-0 6-3,1.55,8.9%,1.8%,57.1%,81.3%,37.5%,2/3,60.6%,58.1%,0.0%,54.2%,63.2%,5/6,99,5,1,56,32,24,0,1:02
28-Feb-2022,Turin CH,3,Hard,R32,723,329,0,LL,,Ulises Blanch,Jonathan Eysseric,6-4 6-1,0.73,14.3%,2.0%,53.1%,65.4%,47.8%,1/5,44.0%,31.4%,7.8%,31.0%,31.8%,0/3,100,7,1,49,26,23,4,0:59
28-Feb-2022,Turin CH,3,Hard,Q1,723,308,0,,4,Filip Cristian Jianu,Jonathan Eysseric,6-4 3-6 6-1,0.88,12.6%,3.4%,60.9%,73.6%,47.1%,8/11,48.2%,32.5%,4.8%,31.0%,36.0%,1/9,170,11,3,87,53,34,4,1:34
4-Oct-2021,Mouilleron-Le-Captif CH,3,Hard,Q1,579,496,0,,7,Titouan Droguet,Jonathan Eysseric,2-6 6-2 6-4,0.93,7.2%,6.0%,60.2%,72.0%,48.5%,5/8,49.4%,34.7%,9.3%,29.2%,44.4%,2/4,158,6,5,83,50,33,7,
6-Sep-2021,Kyiv CH,3,Clay,Q1,570,392,0,Alt,1,Denis Yevseyev,Jonathan Eysseric,6-0 6-2,0.52,0.0%,11.1%,62.2%,50.0%,29.4%,4/9,35.8%,30.0%,2.0%,25.0%,38.9%,0/3,95,0,5,45,28,17,1,
12-Jul-2021,Iasi CH,3,Clay,Q1,567,385,0,,2,Miljan Zekic,Jonathan Eysseric,6-2 6-2,0.56,2.1%,2.1%,64.6%,45.2%,35.3%,3/8,37.2%,32.6%,2.2%,16.7%,50.0%,1/1,94,1,1,48,31,17,1,1:15
28-Jun-2021,M25 Bourg-en-Bresse,3,Clay,R32,617,356,0,SE,5,Nikolas Sanchez Izquierdo,Jonathan Eysseric,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,F,620,431,0,,,Franco Agamenone,Jonathan Eysseric,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,SF,620,707,1,,SE,Jonathan Eysseric,Valentin Royer,6-4 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,QF,620,375,1,,5,Jonathan Eysseric,Viktor Durasovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,R16,620,985,1,,Q,Jonathan Eysseric,Maxime Mora,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Montauban,3,Clay,R32,620,371,1,,3,Jonathan Eysseric,Oriol Roca Batalla,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,Lyon CH,3,Clay,Q1,611,305,0,WC,6,Camilo Ugo Carabelli,Jonathan Eysseric,6-2 6-4,0.78,1.6%,6.3%,56.3%,61.1%,39.3%,5/9,44.4%,37.7%,0.0%,34.9%,42.3%,1/8,133,1,4,64,36,28,0,1:25
31-May-2021,M15 Helsinki,3,Clay,R32,611,819,0,7,,Jaimee Floyd Angele,Jonathan Eysseric,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Bratislava,3,Hard,F,632,540,0,,7,Fabian Marozsan,Jonathan Eysseric,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Bratislava,3,Hard,SF,632,1089,1,,SE,Jonathan Eysseric,Jurgen Briand,W/O,,,,,,,,,,,,,,,,,,,,,
