Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jun-2018,Japan F7,3,Clay,R16,1781,950,0,,,Gengo Kikuchi,Yuga Tashiro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Japan F7,3,Clay,R32,1781,843,1,,8,Yuga Tashiro,Shinji Hazawa,7-5 7-6(7),,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Toyota CH,3,Hard,R32,1726,179,0,WC,5,John Millman,Yuga Tashiro,6-3 6-2,0.42,10.4%,2.1%,66.7%,46.9%,56.3%,4/8,36.3%,20.9%,14.0%,15.4%,29.4%,1/1,91,5,1,48,32,16,6,0:53
6-Nov-2017,Kobe CH,3,Hard,Q1,1731,556,0,,,Naoki Nakagawa,Yuga Tashiro,6-3 6-1,0.74,2.2%,2.2%,60.9%,57.1%,44.4%,0/4,42.6%,35.5%,8.1%,28.1%,43.3%,0/6,108,1,1,46,28,18,5,1:01
2-Oct-2017,Egypt F28,3,Hard,R16,,858,0,,,Giorgio Ricca,Yuga Tashiro,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Egypt F28,3,Hard,R32,,1010,1,,LL,Yuga Tashiro,Marc Dijkhuizen,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
29-May-2017,Japan F6,3,Clay,R32,,1229,0,Q,,Masaki Sasai,Yuga Tashiro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Toyota CH,3,Hard,Q1,,452,0,WC,1,Kuan Yi Lee,Yuga Tashiro,6-3 6-0,0.53,4.2%,6.3%,64.6%,51.6%,29.4%,3/7,36.8%,29.8%,12.8%,29.0%,31.3%,0/1,95,2,3,48,31,17,6,0:54
7-Nov-2016,Kobe CH,3,Hard,Q2,,465,0,WC,4,Kuan Yi Lee,Yuga Tashiro,6-3 6-3,0.64,3.8%,0.0%,69.8%,48.6%,43.8%,1/6,40.4%,33.9%,5.4%,29.4%,40.9%,2/3,109,2,0,53,37,16,3,1:09
7-Nov-2016,Kobe CH,3,Hard,Q1,,,1,WC,WC,Yuga Tashiro,Takuya Komura,7-6(4) 6-4,1.06,3.8%,2.6%,61.5%,75.0%,50.0%,3/4,51.0%,36.7%,0.0%,29.2%,48.4%,2/7,157,3,2,78,48,30,0,1:40
22-Feb-2016,Kyoto CH,3,Hard,Q1,,787,0,WC,,Hiromasa Oku,Yuga Tashiro,7-5 6-4,0.86,5.3%,2.6%,81.6%,56.5%,28.6%,4/9,46.5%,41.8%,6.3%,31.3%,58.1%,3/9,155,4,2,76,62,14,5,1:24
