Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-2018,Germany F16,3,Hard,R32,1095,,0,,,Leopold Zima,Julian Onken,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,913,,0,,WC,Louis Herman,Julian Onken,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Pakistan F1,3,Clay,R16,789,1545,0,,WC,Samir Iftikhar,Julian Onken,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Pakistan F1,3,Clay,R32,789,,1,,,Julian Onken,Tegbir Singh Hara,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R16,803,408,0,,2,Pol Toledo Bague,Julian Onken,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R32,803,1726,1,,Q,Julian Onken,Bastien Kolly,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Morocco F5,3,Clay,R16,818,321,0,,,Ivan Gakhov,Julian Onken,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Morocco F5,3,Clay,R32,818,1559,1,,Q,Julian Onken,Nicolas Uryson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Morocco F4,3,Clay,R16,818,1740,0,,Q,Marco Di Prima,Julian Onken,7-6(10) 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Morocco F4,3,Clay,R32,818,,1,,WC,Julian Onken,Younes Rachidi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Germany F16,3,Hard,R32,822,1560,0,,,Niklas Schell,Julian Onken,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Ukraine F5,3,Clay,SF,818,670,0,8,4,Yan Sabanin,Julian Onken,6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Ukraine F5,3,Clay,QF,818,1333,1,8,,Julian Onken,Vladyslav Orlov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Ukraine F5,3,Clay,R16,818,,1,8,Q,Julian Onken,Roman Boychuk,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Ukraine F5,3,Clay,R32,818,,1,8,WC,Julian Onken,Mykyta Riepkin,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Ukraine F4,3,Clay,R16,818,784,0,,8,Vladimir Uzhylovsky,Julian Onken,6-7(4) 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Ukraine F4,3,Clay,R32,818,863,1,,,Julian Onken,Daniiar Duldaev,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Belgium F10,3,Clay,R32,794,1130,0,,,Mats Rosenkranz,Julian Onken,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Germany F9,3,Clay,R16,788,411,0,,6,Jan Choinski,Julian Onken,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Germany F9,3,Clay,R32,788,996,1,,,Julian Onken,Nathan Eshmade,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Poznan CH,3,Clay,Q3,722,417,0,8,3,Mariano Kestelboim,Julian Onken,6-3 2-0 RET,0.60,0.0%,3.2%,58.1%,44.4%,23.1%,2/6,37.1%,38.7%,0.0%,33.3%,57.1%,1/2,62,0,1,31,18,13,0,0:53
17-Jul-2017,Poznan CH,3,Clay,Q2,722,2002,1,8,WC,Julian Onken,Piotr Grynkowski,6-7(3) 6-2 5-3 RET,1.08,0.0%,4.3%,58.7%,63.0%,55.3%,1/3,51.3%,43.3%,4.1%,36.4%,52.4%,5/12,189,0,4,92,54,38,4,2:13
10-Jul-2017,Braunschweig CH,3,Clay,Q2,721,501,0,,7,Nicola Kuhn,Julian Onken,6-4 6-3,0.85,7.0%,0.0%,63.4%,60.0%,46.2%,3/6,46.3%,38.5%,2.6%,35.7%,41.7%,1/11,149,5,0,71,45,26,2,1:28
10-Jul-2017,Braunschweig CH,3,Clay,Q1,721,1675,1,,WC,Julian Onken,Arnd Weyhausen,6-2 6-4,1.36,0.0%,3.3%,66.7%,75.0%,60.0%,2/2,56.1%,40.7%,1.9%,40.7%,40.7%,3/4,114,0,2,60,40,20,1,1:17
19-Jun-2017,Germany F4,3,Clay,R16,719,832,0,8,,Dominik Boehler,Julian Onken,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Germany F4,3,Clay,R32,719,,1,8,WC,Julian Onken,Linus Krohn,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
