Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R16,1682,496,0,Q,6,Tommaso Compagnucci,Dian Nedev,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R32,1682,,1,Q,WC,Dian Nedev,Vuk Arnautovic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,1656,557,0,Q,3,Vladyslav Orlov,Dian Nedev,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,1606,562,0,LL,4,Juan Pablo Paz,Dian Nedev,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,1567,730,0,Q,8,Andrej Nedic,Dian Nedev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Vero Beach FL,3,Clay,QF,,1210,0,Q,,Miles Jones,Dian Nedev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Vero Beach FL,3,Clay,R16,,1023,1,Q,,Dian Nedev,Kaylan Bigun,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Vero Beach FL,3,Clay,R32,,505,1,Q,1,Dian Nedev,Christian Langmo,6-4 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Santo Domingo,3,Hard,R32,,361,0,Q,3,Omni Kumar,Dian Nedev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M15 Palm Coast FL,3,Clay,R32,,781,0,WC,,Felix Corwin,Dian Nedev,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sozopol,3,Hard,R32,,1097,0,WC,Q,Yann Wojcik,Dian Nedev,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sozopol,3,Hard,R32,,619,0,WC,5,Kai Wehnelt,Dian Nedev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Skopje,3,Clay,R32,,690,0,Q,SE,Ryan Nijboer,Dian Nedev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Varna,3,Clay,R32,,794,0,WC,,Juan Pablo Paz,Dian Nedev,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Sozopol,3,Hard,R32,,,0,WC,,Plamen Milushev,Dian Nedev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
