Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Mar-2016,Argentina F3,3,Clay,R32,2007,597,0,Q,,Franco Agamenone,Martin Alund,4-6 7-6(6) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Argentina F2,3,Clay,R16,2007,358,0,WC,1,Hernan Casanova,Martin Alund,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Argentina F2,3,Clay,R32,2007,853,1,WC,,Martin Alund,Gustavo Vellbach,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,USA F9,3,Clay,R16,,325,0,Q,6,Facundo Mena,Martin Alund,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,USA F9,3,Clay,R32,,1413,1,Q,Q,Martin Alund,Joao Walendowsky,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,USA F8,3,Clay,R16,,532,0,Q,Q,Jason Kubler,Martin Alund,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,USA F8,3,Clay,R32,,337,1,Q,,Martin Alund,Fernando Romboli,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Argentina F11,3,Clay,R32,495,2217,0,5,WC,Facundo Jofre,Martin Alund,6-7(2) 6-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Chile F4,3,Clay,R32,315,571,0,8,,Juan Ignacio Galarza,Martin Alund,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Buenos Aires Q,3,Clay,Q1,302,228,0,,,Christian Garin,Martin Alund,6-3 3-0 RET,0.68,0.0%,14.3%,52.4%,54.5%,30.0%,5/9,40.7%,38.8%,0.0%,26.1%,50.0%,1/6,91,0,6,42,22,20,0,0:54
8-Dec-2014,Argentina F20,3,Clay,SF,244,435,0,1,8,Grzegorz Panfil,Martin Alund,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Argentina F20,3,Clay,QF,244,358,1,1,6,Martin Alund,Jorge Aguilar,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Argentina F20,3,Clay,R16,244,436,1,1,,Martin Alund,Kamil Majchrzak,4-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Argentina F20,3,Clay,R32,244,509,1,1,,Martin Alund,Facundo Mena,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Argentina F19,3,Clay,R16,244,650,0,1,,Guillermo Duran,Martin Alund,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Argentina F19,3,Clay,R32,244,494,1,1,,Martin Alund,Patricio Heras,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Lima CH,3,Clay,R16,248,201,0,,8,Guido Pella,Martin Alund,6-3 6-1,0.53,3.9%,7.8%,37.3%,52.6%,43.8%,1/6,38.9%,28.2%,0.0%,36.0%,14.3%,1/1,90,2,4,51,19,32,0,0:58
17-Nov-2014,Lima CH,3,Clay,R32,248,,1,,Q,Martin Alund,Edmundo Ulloa,6-0 6-0,2.15,0.0%,19.5%,41.5%,88.2%,54.2%,2/2,68.3%,68.3%,0.0%,66.7%,70.6%,6/9,82,0,8,41,17,24,0,0:50
10-Nov-2014,Guayaquil CH,3,Clay,R16,217,117,0,,,Pere Riba,Martin Alund,6-2 6-3,0.56,3.1%,4.6%,55.4%,52.8%,41.4%,4/9,40.4%,29.5%,11.4%,24.1%,40.0%,2/3,109,2,3,65,36,29,5,1:21
10-Nov-2014,Guayaquil CH,3,Clay,R32,217,2102,1,,WC,Martin Alund,Diego Quiroz,6-1 6-3,1.50,2.0%,9.8%,43.1%,72.7%,55.2%,3/5,59.2%,55.8%,0.0%,48.0%,63.0%,6/9,103,1,5,51,22,29,0,1:05
