Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-1967,Manchester,3,Grass,R32,,,0,,,Reyno Summers,DUPE John Blizard,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R64,,,0,,,Jean Pierre Courcol,DUPE John Blizard,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R16,,,0,,,Fred Stolle,DUPE John Blizard,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R32,,,1,,,DUPE John Blizard,Barry Short,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R64,,,1,,,DUPE John Blizard,Y Uno,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R64,,,0,,,Gary Penberthy,DUPE John Blizard,6-2 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R64,,,0,,,Bob Carmichael,DUPE John Blizard,6-1 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R128,,,1,,,DUPE John Blizard,Gavin Hogben,0-6 8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R16,,,0,,,Kenneth Andersson,DUPE John Blizard,6-3 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R32,,,1,,,DUPE John Blizard,G Fox,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R64,,,1,,,DUPE John Blizard,G Moore,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R32,,,0,,,Chuck Mckinley,DUPE John Blizard,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R64,,,1,,,DUPE John Blizard,B Todd,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1963,Beckenham,3,Grass,R64,,,0,,,Stanley Matthews,DUPE John Blizard,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-1962,South of England Championships,3,Grass,R16,,,0,,,Jaroslav Drobny,DUPE John Blizard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
