Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,Q1,227,118,0,,11,Pavel Kotov,Genaro Alberto Olivieri,7-6(5) 6-2,0.78,0.0%,3.1%,67.7%,65.9%,61.9%,2/4,46.2%,27.7%,6.2%,21.3%,44.4%,0/3,130,0,2,65,44,21,4,1:38
2-Jan-2023,Noumea CH,3,Hard,R32,224,523,0,,,Jose Rubin Statham,Genaro Alberto Olivieri,6-3 6-4,0.61,5.9%,2.9%,70.6%,60.4%,50.0%,9/11,42.1%,26.2%,13.8%,10.3%,50.0%,0/6,133,4,2,68,48,20,9,1:38
14-Nov-2022,Sao Leopoldo CH,3,Clay,R32,212,313,0,,,Nicolas Alvarez,Genaro Alberto Olivieri,7-5 6-4,0.69,0.0%,4.6%,60.0%,66.7%,46.2%,5/8,43.8%,28.6%,1.6%,12.1%,46.7%,1/2,128,0,3,65,39,26,1,1:50
7-Nov-2022,Montevideo CH,3,Clay,F,253,85,1,Alt,2,Genaro Alberto Olivieri,Tomas Martin Etcheverry,6-7(3) 7-6(5) 6-3,1.00,0.0%,2.7%,62.3%,63.7%,52.7%,10/13,50.7%,40.3%,5.6%,34.2%,50.0%,4/13,270,0,4,146,91,55,7,3:31
7-Nov-2022,Montevideo CH,3,Clay,SF,253,154,1,Alt,8,Genaro Alberto Olivieri,Franco Agamenone,2-6 6-4 6-4,0.93,0.0%,2.4%,71.1%,54.2%,37.5%,2/9,48.3%,47.3%,1.1%,40.6%,62.1%,7/13,176,0,2,83,59,24,1,2:38
7-Nov-2022,Montevideo CH,3,Clay,QF,253,232,1,Alt,,Genaro Alberto Olivieri,Marco Trungelliti,6-1 6-4,1.66,2.2%,0.0%,71.1%,68.8%,69.2%,2/3,59.4%,51.8%,5.4%,48.7%,58.8%,5/9,101,1,0,45,32,13,3,1:11
7-Nov-2022,Montevideo CH,3,Clay,R16,253,214,1,Alt,,Genaro Alberto Olivieri,Gastao Elias,7-5 6-3,1.29,0.0%,1.7%,69.0%,67.5%,61.1%,0/1,53.8%,44.6%,1.4%,39.5%,50.0%,4/13,132,0,1,58,40,18,1,1:42
7-Nov-2022,Montevideo CH,3,Clay,R32,253,265,1,Alt,Q,Genaro Alberto Olivieri,Jan Choinski,7-5 7-5,1.38,1.4%,2.9%,58.6%,73.2%,62.1%,5/6,54.9%,43.4%,2.4%,40.0%,50.0%,3/12,153,1,2,70,41,29,2,1:58
31-Oct-2022,M25 Salta,3,Clay,R16,253,864,0,1,,Gabriel Alejandro Hidalgo,Genaro Alberto Olivieri,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R32,253,600,1,1,,Genaro Alberto Olivieri,Franco Emanuel Egea,5-7 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,Lima CH,3,Clay,R16,262,89,0,Q,2,Tomas Martin Etcheverry,Genaro Alberto Olivieri,6-3 4-6 6-1,0.76,0.0%,1.3%,66.7%,67.3%,34.6%,3/8,44.6%,32.9%,1.3%,30.2%,43.8%,2/8,157,0,1,78,52,26,1,2:20
24-Oct-2022,Lima CH,3,Clay,R32,262,343,1,Q,Q,Genaro Alberto Olivieri,Thiago Seyboth Wild,6-1 7-6(1),1.28,0.0%,0.0%,82.3%,54.9%,63.6%,3/6,56.0%,55.7%,1.1%,54.2%,58.6%,6/11,150,0,0,62,51,11,1,1:58
24-Oct-2022,Lima CH,3,Clay,Q2,262,645,1,3,Alt,Genaro Alberto Olivieri,Colin Markes,6-0 7-6(5),1.33,1.4%,2.9%,72.9%,68.6%,52.6%,4/5,55.1%,47.7%,4.7%,46.3%,50.0%,4/12,156,1,2,70,51,19,4,1:51
24-Oct-2022,Lima CH,3,Clay,Q1,262,524,1,3,,Genaro Alberto Olivieri,Sean Cuenin,6-4 6-4,1.50,0.0%,0.0%,71.2%,67.6%,73.3%,0/2,56.5%,46.0%,0.0%,41.5%,54.5%,4/6,115,0,0,52,37,15,0,1:38
