Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Dec-2016,Egypt F37,3,Clay,R16,1273,749,0,,4,Laslo Urrutia Fuentes,Robbie Ridout,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,R32,1273,,1,,Q,Robbie Ridout,Pietro Miki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Egypt F36,3,Clay,R32,1275,733,0,,6,Jay Clarke,Robbie Ridout,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,1212,559,0,,4,Neil Pauffley,Robbie Ridout,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Great Britain F5,3,Hard,R32,1213,979,0,,,Hunter Callahan,Robbie Ridout,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R16,1344,741,0,,8,Scott Clayton,Robbie Ridout,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,1344,950,1,,,Robbie Ridout,Keelan Oakley,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Egypt F29,3,Hard,QF,1267,471,0,Q,2,Pablo Vivero Gonzalez,Robbie Ridout,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Egypt F29,3,Hard,R16,1267,1313,1,Q,Q,Robbie Ridout,Vladyslav Orlov,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Egypt F29,3,Hard,R32,1267,1205,1,Q,,Robbie Ridout,Jonathan Gray,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R16,1384,589,0,,4,Anis Ghorbel,Robbie Ridout,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R32,1384,,1,,WC,Robbie Ridout,Yannick Lenaerts,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Egypt F22,3,Hard,R32,1384,1459,0,,Q,Antonio Zucca,Robbie Ridout,2-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Hong Kong F1,3,Hard,R32,1153,842,0,Q,,Cheng Yu Yu,Robbie Ridout,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Qatar F3,3,Hard,R32,1079,1245,0,,,Connor Farren,Robbie Ridout,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Turkey F14,3,Hard,R32,1076,743,0,Q,Q,Franjo Raspudic,Robbie Ridout,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Turkey F13,3,Hard,R32,1077,,0,,Q,Cedrik Marcel Stebe,Robbie Ridout,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Turkey F12,3,Hard,R16,1077,547,0,LL,,Yannick Maden,Robbie Ridout,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Turkey F12,3,Hard,R32,1077,1718,1,LL,LL,Robbie Ridout,Anatoliy Petrenko,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Portugal F1,3,Hard,R32,1019,1408,0,Q,Q,Vincent Van Den Honert,Robbie Ridout,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Qatar F6,3,Hard,R32,986,528,0,,6,Michael Geerts,Robbie Ridout,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Qatar F5,3,Hard,R32,986,371,0,Q,3,Tom Kocevar Desman,Robbie Ridout,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Great Britain F11,3,Hard,R16,1007,471,0,Q,3,Filip Peliwo,Robbie Ridout,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Great Britain F11,3,Hard,R32,1007,1108,1,Q,Q,Robbie Ridout,Peter Bothwell,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Great Britain F10,3,Hard,R32,1028,298,0,,2,Matteo Viola,Robbie Ridout,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Egypt F37,3,Hard,R16,1004,397,0,WC,3,Marko Tepavac,Robbie Ridout,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Egypt F37,3,Hard,R32,1004,1358,1,WC,Q,Robbie Ridout,Manuel Barros,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Egypt F36,3,Hard,R32,985,726,0,,,Luke Bambridge,Robbie Ridout,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Egypt F35,3,Hard,R16,983,730,0,,7,Antoine Bellier,Robbie Ridout,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Egypt F35,3,Hard,R32,983,2174,1,,Q,Robbie Ridout,Szymon Walkow,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Egypt F34,3,Hard,R32,982,743,0,,8,Jonas Merckx,Robbie Ridout,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Great Britain F8,3,Hard,R32,996,813,0,,,Lloyd Glasspool,Robbie Ridout,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Egypt F27,3,Hard,R32,978,355,0,,2,Daniel Cox,Robbie Ridout,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Egypt F26,3,Hard,R32,995,420,0,,3,Marko Tepavac,Robbie Ridout,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Egypt F25,3,Hard,R16,995,627,0,,6,Riccardo Bonadio,Robbie Ridout,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Egypt F25,3,Hard,R32,995,988,1,,,Robbie Ridout,Franco Feitt,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Great Britain F7,3,Grass,QF,1084,333,0,,2,Daniel Cox,Robbie Ridout,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Great Britain F7,3,Grass,R16,1084,,1,,WC,Robbie Ridout,Lloyd Glasspool,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Great Britain F7,3,Grass,R32,1084,1046,1,,,Robbie Ridout,Mark Whitehouse,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Great Britain F6,3,Grass,R32,1107,398,0,,7,N Vijay Sundar Prashanth,Robbie Ridout,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Egypt F20,3,Hard,R16,1160,579,0,,3,Mick Lescure,Robbie Ridout,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Egypt F20,3,Hard,R32,1160,,1,,LL,Robbie Ridout,Enrico Becuzzi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Egypt F19,3,Hard,R16,1157,590,0,,4,Javier Pulgar Garcia,Robbie Ridout,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Egypt F19,3,Hard,R32,1157,1413,1,,,Robbie Ridout,Yuri Andrade,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Egypt F11,3,Hard,R16,1219,338,0,Q,3,Jan Satral,Robbie Ridout,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Egypt F11,3,Hard,R32,1219,,1,Q,WC,Robbie Ridout,Mateusz Terczynski,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
