Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Mar-2021,Doha,3,Hard,Q2,,163,0,Alt,4,Blaz Rola,Tim Puetz,7-6(5) 6-2,0.78,4.3%,2.9%,53.6%,67.6%,43.8%,4/8,45.8%,33.9%,8.1%,19.6%,75.0%,2/3,131,3,2,69,37,32,5,1:24
8-Mar-2021,Doha,3,Hard,Q1,,,1,Alt,8,Tim Puetz,Marcelo Melo,6-3 6-2,1.68,8.2%,10.2%,61.2%,76.7%,57.9%,4/5,58.8%,51.4%,2.9%,52.4%,50.0%,5/12,119,4,5,49,30,19,2,1:14
24-Jun-2019,Antalya,3,Grass,Q1,518,265,0,Alt,4,Jc Aragone,Tim Puetz,6-1 6-4,0.62,10.9%,9.1%,63.6%,62.9%,40.0%,9/12,41.1%,28.1%,12.3%,23.3%,42.9%,0/3,112,6,5,55,35,20,7,1:04
10-Jun-2019,Stuttgart,3,Grass,Q1,469,108,0,WC,5,Feliciano Lopez,Tim Puetz,7-6(1) 7-5,0.86,18.4%,8.0%,58.6%,78.4%,36.1%,7/9,47.2%,33.7%,10.1%,16.7%,53.7%,1/7,176,16,7,87,51,36,9,1:45
6-May-2019,Aix En Provence CH,3,Clay,R64,404,238,0,,,Enzo Couacaud,Tim Puetz,6-7(8) 6-0 6-2,0.67,7.7%,4.4%,56.0%,52.9%,47.5%,4/10,42.3%,33.3%,2.4%,29.2%,38.9%,1/2,175,7,4,91,51,40,2,1:57
8-Apr-2019,Marrakech,3,Clay,Q1,405,228,0,Alt,,Evgeny Karlovskiy,Tim Puetz,7-6(2) 4-6 6-2,0.89,6.7%,10.0%,46.7%,73.8%,45.8%,0/4,47.3%,36.7%,5.1%,32.9%,46.4%,3/5,188,6,9,90,42,48,5,2:09
11-Feb-2019,New York,3,Hard,Q1,353,121,0,Alt,1,Adrian Menendez Maceiras,Tim Puetz,6-3 6-2,0.69,14.8%,6.6%,62.3%,65.8%,30.4%,1/5,43.1%,32.7%,3.6%,22.5%,60.0%,0/2,116,9,4,61,38,23,2,1:11
7-Jan-2019,Auckland,3,Hard,Q1,337,79,0,Alt,4,Mackenzie Mcdonald,Tim Puetz,6-2 7-6(5),0.62,13.7%,2.7%,58.9%,67.4%,50.0%,4/6,44.0%,24.6%,18.0%,22.7%,29.4%,0/2,134,10,2,73,43,30,11,1:18
24-Sep-2018,Orleans CH,3,Hard,Q1,322,432,0,7,,Tobias Simon,Tim Puetz,6-2 4-6 7-6(3),0.89,12.0%,5.0%,66.0%,74.2%,50.0%,3/5,48.0%,30.4%,21.6%,21.7%,48.5%,1/6,202,12,5,100,66,34,22,1:58
6-Aug-2018,Pullach CH,3,Clay,R16,290,179,0,WC,,Carlos Berlocq,Tim Puetz,7-6(3) 7-5,0.60,4.0%,4.0%,56.0%,66.7%,60.6%,3/5,44.3%,21.5%,1.5%,20.8%,25.0%,1/3,140,3,3,75,42,33,1,1:51
6-Aug-2018,Pullach CH,3,Clay,R32,290,138,1,WC,7,Tim Puetz,Casper Ruud,6-2 3-6 7-6(6),1.28,9.4%,8.2%,56.5%,95.8%,40.5%,2/4,52.4%,36.3%,3.9%,31.9%,45.5%,3/6,187,8,7,85,48,37,4,2:12
11-Jun-2018,Stuttgart,3,Grass,Q2,305,281,0,WC,,Matteo Viola,Tim Puetz,6-3 7-6(1),0.75,10.4%,5.2%,64.9%,70.0%,44.4%,9/10,44.9%,29.1%,3.8%,27.1%,35.0%,0/7,156,8,4,77,50,27,3,1:34
11-Jun-2018,Stuttgart,3,Grass,Q1,305,94,1,WC,2,Tim Puetz,Lukas Lacko,6-7(3) 7-5 6-1,1.17,12.3%,3.8%,59.4%,79.4%,53.5%,6/7,53.5%,36.5%,15.6%,23.6%,53.7%,4/6,202,13,4,106,63,43,15,2:08
21-May-2018,Loughborough CH,3,Hard,R16,303,298,0,,8,Hiroki Moriya,Tim Puetz,7-5 6-0,0.45,13.0%,9.1%,57.1%,68.2%,30.3%,10/14,40.7%,21.7%,8.7%,13.3%,37.5%,0/0,123,10,7,77,44,33,4,1:21
21-May-2018,Loughborough CH,3,Hard,R32,303,324,1,,,Tim Puetz,Marek Jaloviec,7-6(4) 6-1,1.41,19.7%,3.3%,68.9%,78.6%,47.4%,1/2,56.7%,44.1%,5.1%,37.0%,69.2%,3/4,120,12,2,61,42,19,3,1:16
14-May-2018,Heilbronn CH,3,Clay,R16,311,169,0,WC,,Oscar Otte,Tim Puetz,7-5 6-7(6) 7-6(6),1.01,4.9%,4.1%,54.5%,73.1%,50.0%,5/9,49.2%,37.6%,5.0%,32.6%,45.5%,3/13,264,6,5,123,67,56,7,2:47
14-May-2018,Heilbronn CH,3,Clay,R32,311,149,1,WC,8,Tim Puetz,Norbert Gombos,6-4 4-6 6-3,0.92,3.3%,2.2%,56.5%,75.0%,45.0%,5/8,49.4%,35.0%,7.5%,26.7%,45.7%,4/5,172,3,2,92,52,40,6,1:46
30-Apr-2018,Munich,3,Clay,Q1,312,86,0,,1,Marius Copil,Tim Puetz,6-3 6-2,0.74,2.2%,6.5%,50.0%,65.2%,43.5%,1/4,42.3%,33.8%,6.2%,33.3%,34.5%,0/4,111,1,3,46,23,23,4,1:14
26-Feb-2018,Yokohama CH,3,Hard,R32,278,193,0,,8,Duck Hee Lee,Tim Puetz,4-6 6-4 6-3,0.86,7.9%,4.5%,59.6%,73.6%,36.1%,5/8,46.1%,35.6%,1.0%,27.7%,48.7%,2/6,193,7,4,89,53,36,1,2:06
19-Feb-2018,Kyoto CH,3,Hard,SF,293,95,0,,2,Jordan Thompson,Tim Puetz,3-6 7-5 6-4,1.24,15.7%,1.2%,60.2%,76.0%,63.6%,1/3,51.0%,35.8%,6.4%,21.5%,56.8%,2/6,192,13,1,83,50,33,7,2:02
19-Feb-2018,Kyoto CH,3,Hard,QF,293,222,1,,,Tim Puetz,Tobias Kamke,6-4 6-0,2.50,25.0%,2.5%,67.5%,81.5%,76.9%,0/0,62.8%,50.0%,3.7%,41.9%,60.9%,4/7,94,10,1,40,27,13,2,0:57
19-Feb-2018,Kyoto CH,3,Hard,R16,293,242,1,,,Tim Puetz,Prajnesh Gunneswaran,7-6(5) 6-2,2.31,25.0%,0.0%,69.2%,94.4%,62.5%,0/0,57.9%,35.5%,17.7%,23.5%,50.0%,2/4,114,13,0,52,36,16,11,1:03
19-Feb-2018,Kyoto CH,3,Hard,R32,293,274,1,,,Tim Puetz,Cem Ilkel,6-3 6-2,1.60,28.0%,4.0%,58.0%,89.7%,57.1%,3/3,59.6%,38.5%,10.3%,40.7%,33.3%,3/3,89,14,2,50,29,21,4,0:50
8-Jan-2018,Canberra CH,3,Hard,R16,311,81,0,,5,Victor Estrella,Tim Puetz,W/O,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Canberra CH,3,Hard,R32,311,175,1,,,Tim Puetz,Soon Woo Kwon,5-7 7-6(1) 6-4,1.33,8.7%,5.8%,57.7%,68.3%,70.5%,5/8,53.4%,40.8%,6.2%,34.2%,49.1%,3/14,234,9,6,104,60,44,8,2:32
1-Jan-2018,Noumea CH,3,Hard,QF,337,104,0,Q,2,Taylor Fritz,Tim Puetz,6-3 3-6 6-2,0.75,6.5%,2.6%,50.6%,71.8%,57.9%,4/7,46.9%,26.5%,10.3%,16.7%,37.5%,1/1,145,5,2,77,39,38,7,1:41
1-Jan-2018,Noumea CH,3,Hard,R16,337,238,1,Q,,Tim Puetz,Hubert Hurkacz,7-5 6-1,1.54,10.2%,0.0%,61.2%,63.3%,68.4%,3/5,58.9%,53.4%,3.4%,47.1%,62.5%,6/7,107,5,0,49,30,19,2,1:13
1-Jan-2018,Noumea CH,3,Hard,R32,337,160,1,Q,8,Tim Puetz,Mathias Bourgue,6-4 1-6 6-4,0.86,8.2%,5.9%,57.6%,65.3%,47.2%,4/8,47.8%,36.5%,10.8%,35.2%,40.0%,4/4,159,7,5,85,49,36,8,1:52
1-Jan-2018,Noumea CH,3,Hard,Q2,337,551,1,1,7,Tim Puetz,Peter Kobelt,6-4 7-6(4),1.35,20.0%,1.5%,72.3%,80.9%,61.1%,0/1,53.3%,33.3%,13.9%,25.6%,44.8%,2/7,137,13,1,65,47,18,10,1:38
1-Jan-2018,Noumea CH,3,Hard,Q1,337,,1,1,WC,Tim Puetz,Steven Goh,6-3 6-1,4.58,5.6%,2.8%,55.6%,90.0%,87.5%,0/0,65.9%,50.9%,5.5%,42.1%,70.6%,4/12,91,2,1,36,20,16,3,0:56
30-Oct-2017,Eckental CH,3,Hard,Q2,332,447,0,4,,Robin Kern,Tim Puetz,6-3 7-5,0.82,13.6%,0.0%,68.2%,66.7%,52.4%,5/7,45.5%,31.2%,7.8%,23.9%,41.9%,0/4,143,9,0,66,45,21,6,1:23
16-Oct-2017,Ismaning CH,3,Hard,R16,343,174,0,WC,5,Salvatore Caruso,Tim Puetz,6-4 4-6 7-6(5),0.98,10.2%,10.2%,55.1%,74.1%,52.3%,2/5,49.7%,35.1%,5.2%,24.5%,45.8%,3/7,195,10,10,98,54,44,5,2:18
16-Oct-2017,Ismaning CH,3,Hard,R32,343,363,1,WC,WC,Tim Puetz,Kevin Krawietz,6-3 3-6 6-4,1.33,13.0%,10.4%,49.4%,76.3%,59.0%,3/6,54.5%,43.3%,11.1%,27.5%,64.1%,4/7,167,10,8,77,38,39,10,1:41
9-Oct-2017,Ortisei CH,3,Hard,F,459,364,0,Q,WC,Lorenzo Sonego,Tim Puetz,6-4 6-4,0.94,7.0%,5.3%,49.1%,78.6%,55.2%,3/5,47.2%,31.4%,11.4%,22.5%,43.3%,0/3,127,4,3,57,28,29,8,1:23
9-Oct-2017,Ortisei CH,3,Hard,SF,459,86,1,Q,4,Tim Puetz,Pierre Hugues Herbert,6-7(2) 6-1 7-6(5),1.06,6.1%,9.1%,50.5%,76.0%,69.4%,0/0,51.6%,29.0%,21.5%,19.2%,41.5%,2/8,192,6,9,99,50,49,20,2:04
9-Oct-2017,Ortisei CH,3,Hard,QF,459,234,1,Q,,Tim Puetz,Viktor Galovic,6-4 6-7(1) 6-2,1.08,6.6%,9.9%,56.0%,78.4%,57.5%,3/4,52.3%,33.3%,16.0%,15.2%,57.1%,4/6,172,6,9,91,51,40,13,1:46
9-Oct-2017,Ortisei CH,3,Hard,R16,459,141,1,Q,8,Tim Puetz,Sebastian Ofner,6-3 6-7(3) 6-2,1.25,12.9%,4.3%,52.7%,69.4%,72.7%,6/6,54.1%,36.4%,10.2%,37.5%,35.0%,4/9,181,12,4,93,49,44,9,1:49
9-Oct-2017,Ortisei CH,3,Hard,R32,459,369,1,Q,Q,Tim Puetz,Kevin Krawietz,6-1 6-1,2.25,20.9%,4.7%,53.5%,78.3%,65.0%,3/3,67.9%,62.9%,5.7%,50.0%,76.5%,5/6,78,9,2,43,23,20,2,0:44
9-Oct-2017,Ortisei CH,3,Hard,Q3,459,216,1,,1,Tim Puetz,Andrea Arnaboldi,7-6(3) 6-3,1.42,21.5%,3.1%,75.4%,79.6%,68.8%,0/0,55.0%,32.8%,10.9%,24.3%,44.4%,1/4,129,14,2,65,49,16,7,1:16
