Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,M15 Antalya,3,Clay,R16,1867,703,0,Q,,Simon Anthony Ivanov,Michel Hopp,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Antalya,3,Clay,R32,1867,599,1,Q,8,Michel Hopp,Jiri Barnat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Antalya,3,Clay,R16,1795,403,0,Q,2,Damien Wenger,Michel Hopp,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Antalya,3,Clay,R32,1795,697,1,Q,,Michel Hopp,Dan Alexandru Tomescu,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Antalya,3,Clay,R32,1796,555,0,Q,5,Peter Heller,Michel Hopp,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Antalya,3,Clay,R32,1402,1188,0,Q,Q,Yanaki Milev,Michel Hopp,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,1388,830,0,Q,,Evgeny Philippov,Michel Hopp,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R16,1528,487,0,Q,7,Maximilian Neuchrist,Michel Hopp,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R32,1528,1122,1,Q,,Michel Hopp,Tim Sandkaulen,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R16,1776,549,0,Q,,Lukas Neumayer,Michel Hopp,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R32,1776,429,1,Q,6,Michel Hopp,Billy Harris,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R16,,517,0,Q,3,Luca Van Assche,Michel Hopp,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R32,,1862,1,Q,Q,Michel Hopp,Federico Marchetti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
