Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-1963,Roland Garros,5,Clay,R128,,,0,,,Abe Segal,Don Black,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Bristol,3,Grass,R32,,,0,,,Tony Palafox,Don Black,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R32,,,0,,,John Mcdonald,Don Black,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R64,,,1,,,Don Black,Bob Lee,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,0,,,John Barrett,Don Black,6-2 6-2 6-8 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Emilio Martinez,Don Black,603 806 602,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R32,,,0,,,Ashley Cooper,Don Black,6-2 4-6 6-1 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R64,,,1,,,Don Black,Oliver Prenn,4-6 6-4 6-0 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Don Black,Gerry Oakley,6-2 3-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,0,,,Art Larsen,Don Black,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,1,,,Don Black,Wladimir Lerque,6-4 3-6 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Jacques Peten,Don Black,6-3 2-6 6-3 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R32,,,0,,,Jackie Brichant,Don Black,7-5 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R64,,,1,,,Don Black,John Alfred Thomas Horn,3-6 4-6 7-5 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,1,,,Don Black,Czeslaw Spychala,9-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
