Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Michael Sangster,Andras Adam Stolpa,W/O,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Jiri Javorsky,Andras Adam Stolpa,W/O,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R128,,,1,,,Andras Adam Stolpa,Jean Pierre Froment,W/O,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: HUN vs ITA,3,,RR,,,1,,,Andras Adam Stolpa,Orlando Sirola,6-2 2-6 6-8 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: HUN vs ITA,3,,RR,,,0,,,Nicola Pietrangeli,Andras Adam Stolpa,6-2 3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-1960,Davis Cup EUR R1: HUN vs IRL,3,,RR,,,1,,,Andras Adam Stolpa,Guy Jackson,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,0,,,Pierre Darmon,Andras Adam Stolpa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,1,,,Andras Adam Stolpa,Mark Otway,W/O,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R32,,,0,,,Christian Kuhnke,Andras Adam Stolpa,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,QF,,,0,,,Jaroslav Drobny,Andras Adam Stolpa,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,R16,,,1,,,Andras Adam Stolpa,Daniel Contet,12-10 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Jackie Brichant,Andras Adam Stolpa,6-3 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,1,,,Andras Adam Stolpa,Georges Deniau,1-6 6-4 6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: SWE vs HUN,3,Clay,RR,,,0,,,Jan Erik Lundquist,Andras Adam Stolpa,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: SWE vs HUN,3,Clay,RR,,,0,,,Ulf Schmidt,Andras Adam Stolpa,2-6 6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R16,,,0,,,Torben Ulrich,Andras Adam Stolpa,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R32,,,1,,,Andras Adam Stolpa,Christian Viron,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,1,,,Andras Adam Stolpa,Jean Paul Jauffret,13-11 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R128,,,1,,,Andras Adam Stolpa,Ingemar Ingvarsson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R32,,,0,,,Antonio Maggi,Andras Adam Stolpa,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,QF,,,0,,,Jiri Javorsky,Andras Adam Stolpa,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R16,,,1,,,Andras Adam Stolpa,Rafael Osuna,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R32,,,1,,,Andras Adam Stolpa,Wieslaw Gasiorek,10-8 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R64,,,1,,,Andras Adam Stolpa,Andre Kadar,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R64,,,0,,,Giuseppe Merlo,Andras Adam Stolpa,6-3 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: HUN vs BRA,3,,RR,,,0,,,Carlos Fernandes,Andras Adam Stolpa,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: HUN vs BRA,3,,RR,,,1,,,Andras Adam Stolpa,Ivo Ribeiro,5-7 6-8 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1958,Aix-en-Provence,3,Clay,R16,,,0,,,Nick Carter,Andras Adam Stolpa,6-3 7-9 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1958,Monte Carlo,3,Clay,R64,,,0,,,Jean Noel Grinda,Andras Adam Stolpa,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-1957,Davis Cup EUR R2: BEL vs HUN,3,,RR,,,0,,,Jackie Brichant,Andras Adam Stolpa,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1957,Davis Cup EUR R2: BEL vs HUN,3,,RR,,,0,,,Philippe Washer,Andras Adam Stolpa,6-1 4-6 7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R64,,,0,,,Andres Hammersley,Andras Adam Stolpa,W/O,,,,,,,,,,,,,,,,,,,,,
13-Apr-1957,Monte Carlo,3,Clay,R32,,,0,,,Warren Woodcock,Andras Adam Stolpa,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1957,Monte Carlo,3,Clay,R64,,,1,,,Andras Adam Stolpa,John Barrett,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,0,,,Jackie Brichant,Andras Adam Stolpa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Andras Adam Stolpa,Reino Nyyssonen,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
