Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,Montevideo CH,3,Clay,R32,223,188,0,,,Facundo Diaz Acosta,Hernan Casanova,6-3 4-1 RET,0.71,0.0%,6.6%,50.8%,64.5%,33.3%,1/5,43.2%,36.0%,0.0%,30.3%,47.1%,1/6,111,0,4,61,31,30,0,1:17
31-Oct-2022,Guayaquil CH,3,Clay,R32,223,249,0,,,Jesper De Jong,Hernan Casanova,6-1 6-7(5) 7-5,0.67,0.8%,3.4%,71.4%,57.6%,52.9%,15/20,43.9%,29.4%,4.9%,24.7%,41.4%,2/6,221,1,4,119,85,34,5,2:16
24-Oct-2022,Lima CH,3,Clay,R32,221,162,0,,,Santiago Fa Rodriguez Taverna,Hernan Casanova,6-3 6-4,0.87,0.0%,0.0%,94.5%,57.7%,0.0%,3/7,46.3%,39.7%,4.4%,43.1%,29.4%,2/5,123,0,0,55,52,3,3,1:15
17-Oct-2022,Coquimbo CH,3,Clay,R32,240,228,0,,,Facundo Diaz Acosta,Hernan Casanova,6-7(6) 7-6(2) 6-1,0.85,0.0%,1.8%,76.6%,60.0%,38.5%,9/15,46.5%,38.5%,2.6%,21.1%,65.2%,4/11,228,0,2,111,85,26,3,2:42
10-Oct-2022,M25 Rio Cuarto,3,Clay,F,240,1338,1,1,Q,Hernan Casanova,Guido Ivan Justo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,SF,240,465,1,1,3,Hernan Casanova,Matias Franco Descotte,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,QF,240,607,1,1,7,Hernan Casanova,Franco Emanuel Egea,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,R16,240,1556,1,1,Q,Hernan Casanova,Andres Gabriel Ciurletti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Rio Cuarto,3,Clay,R32,240,1304,1,1,WC,Hernan Casanova,Ezequiel Simonit,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,Buenos Aires CH,3,Clay,R16,236,178,0,Q,,Juan Manuel Cerundolo,Hernan Casanova,6-2 6-2,0.61,2.3%,4.5%,79.5%,48.6%,44.4%,1/6,39.6%,31.9%,2.1%,28.6%,36.8%,1/4,91,1,2,44,35,9,1,1:06
