Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Sep-2022,M15 Champaign IL,3,Hard,R32,1255,1044,0,,,Cash Hanzlik,Alexander Brown,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Champaign IL,3,Hard,R32,1197,680,0,LL,,Ethan Quinn,Alexander Brown,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 East Lansing MI,3,Hard,R32,1184,594,0,,5,Roy Smith,Alexander Brown,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,SF,1733,501,0,3,1,Raymond Sarmiento,Alexander Brown,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,QF,1733,1477,1,3,Q,Alexander Brown,Nino Ehrenschneider,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R16,1733,1286,1,3,,Alexander Brown,Garrett Johns,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R32,1733,,1,3,Q,Alexander Brown,Niroop Vallabhaneni,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,Knoxville CH,3,Hard,Q1,722,435,0,Alt,8,Donald Young,Alexander Brown,6-3 3-6 6-3,0.84,6.4%,6.4%,59.0%,73.9%,53.1%,3/5,47.1%,29.1%,1.3%,19.1%,43.8%,1/2,157,5,5,78,46,32,1,1:37
20-Sep-2021,M15 Fayetteville AR,3,Hard,R32,726,791,0,,,Liam Draxl,Alexander Brown,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Champaign IL,3,Hard,R32,723,1143,0,4,,Aj Catanzariti,Alexander Brown,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Edwardsville IL,3,Hard,R32,723,757,0,,,Kento Takeuchi,Alexander Brown,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Champaign IL,3,Hard,R32,719,485,0,,7,Michail Pervolarakis,Alexander Brown,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M25 Wichita KS,3,Hard,R32,713,654,0,,,John Mcnally,Alexander Brown,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,Columbus CH,3,Hard,R64,643,360,0,WC,,Johannes Haerteis,Alexander Brown,6-3 7-6(5),0.69,12.9%,6.5%,58.1%,83.3%,50.0%,1/4,46.2%,21.1%,10.5%,16.3%,35.7%,1/1,119,8,4,62,36,26,6,1:03
10-Feb-2020,Cleveland CH,3,Hard,R64,643,431,0,WC,WC,Raymond Sarmiento,Alexander Brown,6-4 6-2,0.48,14.0%,14.0%,62.0%,77.4%,36.8%,2/5,41.5%,18.2%,15.9%,12.5%,25.0%,0/0,94,7,7,50,31,19,7,0:56
11-Nov-2019,Champaign-Urbana CH,3,Hard,SF,1583,293,0,WC,14,Sebastian Korda,Alexander Brown,6-2 6-2,0.59,5.8%,9.6%,69.2%,61.1%,43.8%,2/6,41.8%,26.1%,4.3%,15.6%,50.0%,0/1,98,3,5,52,36,16,2,0:48
11-Nov-2019,Champaign-Urbana CH,3,Hard,QF,1583,258,1,WC,8,Alexander Brown,Juan Pablo Ficovich,7-5 6-3,1.46,20.7%,8.6%,62.1%,86.1%,54.5%,0/1,54.8%,37.9%,3.0%,35.0%,42.3%,3/11,124,12,5,58,36,22,2,1:04
11-Nov-2019,Champaign-Urbana CH,3,Hard,R16,1583,290,1,WC,13,Alexander Brown,Jc Aragone,7-6(5) 6-3,1.03,23.9%,1.5%,65.7%,77.3%,65.2%,1/1,52.0%,27.6%,12.1%,26.7%,30.8%,1/2,125,16,1,67,44,23,7,1:07
11-Nov-2019,Champaign-Urbana CH,3,Hard,R32,1583,139,1,WC,2,Alexander Brown,Blaz Rola,6-7(6) 6-3 6-4,1.46,19.3%,8.0%,61.4%,92.6%,55.9%,2/2,54.8%,31.5%,9.0%,15.1%,55.6%,2/3,177,17,7,88,54,34,8,1:27
11-Nov-2019,Champaign-Urbana CH,3,Hard,R64,1583,567,1,WC,,Alexander Brown,Mate Valkusz,7-5 6-4,2.26,21.6%,3.9%,68.6%,88.6%,81.3%,0/0,56.9%,31.0%,1.7%,25.6%,46.7%,2/5,109,11,2,51,35,16,1,0:51
9-Sep-2019,M15 Champaign IL,3,Hard,R32,1589,731,0,,4,Axel Geller,Alexander Brown,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M25 Decatur IL,3,Hard,R16,,415,0,,,Skander Mansouri,Alexander Brown,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M25 Decatur IL,3,Hard,R32,,,1,,IR  ,Alexander Brown,Austin Rapp,4-6 6-4 6-5 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Champaign IL,3,Hard,R32,,611,0,,,Keenan Mayo,Alexander Brown,6-4 6-7(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Iowa City IA,3,Hard,R32,,,0,Q,,Gianni Ross,Alexander Brown,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Norman OK,3,Hard,R32,,,0,,WC,Christian Lakoseljac,Alexander Brown,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R16,,316,0,,,Maxime Cressy,Alexander Brown,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R32,,,1,,Q,Alexander Brown,Andrew Fenty,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
