Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jan-1977,Auckland,3,Grass,R16,,33,0,Q,1,Vijay Amritraj,David Brown,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Auckland,3,Grass,R32,,,1,Q,,David Brown,Peter Campbell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R64,,5,0,,2,Bjorn Borg,David Brown,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,Toronto,3,Clay,R64,,,0,,13,Jaime Fillol,David Brown,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1973,Calgary,3,,R32,,,0,,,Jan Kukal,David Brown,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,0,,,Jim Osborne,David Brown,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,0,,,Ken Binns,David Brown,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,David Brown,Andre Cote,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,0,,,Ivan Mikysa,David Brown,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Mario Obando,David Brown,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,0,,,Premjit Lall,David Brown,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
