Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Lodz,3,Clay,QF,1658,1191,0,Q,Q,Filip Pieczonka,Martins Rocens,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lodz,3,Clay,R16,1658,,1,Q,Q,Martins Rocens,Aaron Funk,3-6 7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lodz,3,Clay,R32,1658,1510,1,Q,WC,Martins Rocens,Fryderyk Lechno Wasiutynski,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R16,1999,404,0,Q,6,Nicola Kuhn,Martins Rocens,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R32,1999,864,1,Q,,Martins Rocens,David Perez Sanz,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R32,1865,1095,0,Q,Q,Matej Vocel,Martins Rocens,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,1865,766,0,Q,,Jiri Barnat,Martins Rocens,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Les Franqueses del Valles,3,Hard,R32,1769,1159,0,Q,WC,Alejandro Melero Kretzer,Martins Rocens,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2024,Davis Cup WG1 PO: NOR vs LAT,3,Hard,RR,1763,12,0,,,Casper Ruud,Martins Rocens,6-1 6-1,0.31,9.8%,24.4%,53.7%,68.2%,15.8%,3/8,32.0%,17.6%,5.9%,4.5%,41.7%,0/0,75,4,10,41,22,19,2,0:48
11-Dec-2023,M15 Ceuta,3,,R16,,687,0,Q,6,David Perez Sanz,Martins Rocens,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Ceuta,3,,R32,,1052,1,Q,,Martins Rocens,Giannicola Misasi,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Alcala de Henares,3,,R32,,609,0,Q,6,Pedro Rodenas,Martins Rocens,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2023,Davis Cup WG2 R1: HKG vs LAT,3,Hard,RR,,534,0,,,Coleman Wong,Martins Rocens,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Decatur IL,3,Hard,R32,1484,517,0,,2,Jaimee Floyd Angele,Martins Rocens,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Edwardsville IL,3,Hard,R32,1518,628,0,Q,,Ethan Quinn,Martins Rocens,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Wichita KS,3,Hard,R32,1551,,0,Q,Q,Rahul Dhokia,Martins Rocens,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Rancho Santa Fe CA,3,Hard,R16,1925,760,0,Q,8,Ajeet Rai,Martins Rocens,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Rancho Santa Fe CA,3,Hard,R32,1925,1419,1,Q,Q,Martins Rocens,Mitchell Harper,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R16,1824,863,0,Q,7,Jack Findel Hawkins,Martins Rocens,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,1824,,1,Q,Q,Martins Rocens,Matthew Segura,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Koszalin,3,Clay,R16,1969,782,0,,,Michal Dembek,Martins Rocens,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Koszalin,3,Clay,R32,1969,,1,,,Martins Rocens,Alexander Chepik,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Parnu,3,Clay,R32,,,0,,,Alexander Donski,Martins Rocens,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Gyula,3,Clay,R32,,,0,,,Marek Semjan,Martins Rocens,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Las Palmas de Gran Canaria,3,Clay,R32,,,0,,,Alexis Musialek,Martins Rocens,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R32,2000,1720,0,Q,,Roni Mikael Hietaranta,Martins Rocens,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Estonia F2,3,Carpet,R16,1996,768,0,,5,Yanais Laurent,Martins Rocens,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Estonia F2,3,Carpet,R32,1996,1945,1,,LL,Martins Rocens,Ville Petteri Ahti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,R32,1913,1690,0,,,Robertas Vrzesinski,Martins Rocens,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Estonia F1,3,Clay,R32,1889,872,0,,,Karl Friberg,Martins Rocens,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Austria F1,3,Clay,R32,1854,709,0,Q,,Lukas Ollert,Martins Rocens,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Turkey F46,3,Clay,R32,,,0,WC,,Lukas Krainer,Martins Rocens,7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Poland F11,3,Clay,R32,,1034,0,,,Kacper Zuk,Martins Rocens,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Latvia F1,3,Clay,R32,,,0,WC,Q,Roberts Grinvalds,Martins Rocens,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
