Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Brcko,3,Clay,R32,771,891,0,,,Dusan Obradovic,Amaury Raynel,1-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,QF,781,893,0,,,Dusan Obradovic,Amaury Raynel,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,R16,781,,1,,WC,Amaury Raynel,Andrej Radojicic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,R32,781,879,1,,,Amaury Raynel,Stefano Reitano,4-6 7-6(3) 10-5,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,SF,850,915,0,8,,Maxence Broville,Amaury Raynel,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,QF,850,1327,1,8,,Amaury Raynel,Yannik Rahman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R16,850,,1,8,Q,Amaury Raynel,Jared Thompkins,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R32,850,,1,8,PR,Amaury Raynel,Matt Kuhar,5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,SF,838,678,0,7,2,Victor Lilov,Amaury Raynel,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,QF,838,908,1,7,,Amaury Raynel,Maxence Broville,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R16,838,,1,7,Q,Amaury Raynel,Matthew Foster Estwick,6-3 1-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R32,838,1436,1,7,LL,Amaury Raynel,Evan Bynoe,6-1 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Monastir,3,Hard,R32,840,737,0,,6,Xiaofei Wang,Amaury Raynel,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,Saint Brieuc CH,3,Hard,Q2,840,388,0,12,1,Mark Lajal,Amaury Raynel,6-1 6-0,0.37,0.0%,4.9%,65.9%,29.6%,28.6%,4/10,28.0%,26.5%,8.8%,22.7%,33.3%,0/1,75,0,2,41,27,14,3,0:44
20-Mar-2023,Saint Brieuc CH,3,Hard,Q1,840,868,1,12,WC,Amaury Raynel,Adrien Gobat,6-4 6-4,1.26,1.5%,4.5%,77.3%,58.8%,40.0%,5/9,55.9%,57.1%,1.4%,52.6%,62.5%,6/14,136,1,3,66,51,15,1,1:49
6-Mar-2023,M15 Creteil,3,Hard,R16,849,727,0,WC,Q,Andrea Guerrieri,Amaury Raynel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Creteil,3,Hard,R32,849,524,1,WC,8,Amaury Raynel,Simon Beaupain,7-6(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Monastir,3,Hard,R16,860,387,0,,1,Maks Kasnikowski,Amaury Raynel,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Monastir,3,Hard,R32,860,1416,1,,Q,Amaury Raynel,Federico Marchetti,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Grenoble,3,Hard,R32,850,,0,WC,WC,Loann Massard,Amaury Raynel,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R16,869,384,0,Q,6,Alvaro Lopez San Martin,Amaury Raynel,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,869,970,1,Q,WC,Amaury Raynel,Xavi Matas Ortega,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R16,870,385,0,,1,Alvaro Lopez San Martin,Amaury Raynel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R32,870,778,1,,,Amaury Raynel,Leopold Zima,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R16,896,846,0,,7,Stefano Battaglino,Amaury Raynel,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R32,896,,1,,Q,Amaury Raynel,Ighor Halmenschlager Reis,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Monastir,3,Hard,R16,897,830,0,,,Andrea Guerrieri,Amaury Raynel,3-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Monastir,3,Hard,R32,897,440,1,,2,Amaury Raynel,Felix Gill,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,886,477,0,,1,Robin Bertrand,Amaury Raynel,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
