Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2016,Mouilleron-Le-Captif CH,3,Hard,QF,289,47,0,,1,Benoit Paire,Edouard Roger Vasselin,4-6 6-3 6-2,0.90,8.8%,0.0%,76.3%,60.7%,68.4%,6/9,47.3%,33.7%,21.3%,16.0%,56.4%,1/4,169,7,0,80,61,19,19,1:34
7-Nov-2016,Mouilleron-Le-Captif CH,3,Hard,R16,289,164,1,,,Edouard Roger Vasselin,Kenny De Schepper,7-6(4) 6-3,1.22,9.6%,4.1%,64.4%,76.6%,50.0%,3/4,52.9%,40.2%,13.4%,35.8%,48.3%,2/9,155,7,3,73,47,26,11,1:40
7-Nov-2016,Mouilleron-Le-Captif CH,3,Hard,R32,289,219,1,,,Edouard Roger Vasselin,Akira Santillan,6-4 6-7(6) 6-1,1.74,6.0%,0.0%,63.9%,79.2%,70.0%,0/1,56.0%,41.9%,5.1%,29.6%,60.9%,4/15,200,5,0,83,53,30,6,2:03
10-Oct-2016,Shanghai Masters,3,Hard,Q1,196,91,0,,14,Yuichi Sugita,Edouard Roger Vasselin,6-2 7-5,0.75,1.5%,9.0%,61.2%,65.9%,34.6%,8/12,44.6%,34.9%,4.8%,28.9%,50.0%,1/4,130,1,6,67,41,26,3,1:17
26-Sep-2016,Orleans CH,3,Hard,R32,192,125,0,,,Marco Chiudinelli,Edouard Roger Vasselin,6-1 6-4,0.54,7.7%,0.0%,55.8%,62.1%,39.1%,0/4,39.8%,26.1%,8.7%,28.6%,22.2%,1/4,98,4,0,52,29,23,4,1:06
29-Aug-2016,US Open,5,Hard,Q1,175,292,0,,,Reilly Opelka,Edouard Roger Vasselin,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Wimbledon,5,Grass,R64,186,11,0,Q,11,David Goffin,Edouard Roger Vasselin,6-4 6-0 6-3,0.47,0.0%,4.2%,70.4%,54.0%,23.8%,2/9,35.8%,25.8%,9.1%,17.1%,35.5%,1/3,137,0,3,71,50,21,6,1:24
27-Jun-2016,Wimbledon,5,Grass,R128,186,103,1,Q,,Edouard Roger Vasselin,Teymuraz Gabashvili,1-6 6-3 6-4 6-4,1.05,5.3%,2.3%,69.5%,64.8%,57.5%,12/16,51.6%,39.1%,8.7%,28.4%,58.5%,5/13,246,7,3,131,91,40,10,2:20
27-Jun-2016,Wimbledon,5,Grass,Q3,186,196,1,,,Edouard Roger Vasselin,Dennis Novak,2-6 7-5 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Wimbledon,5,Grass,Q2,186,459,1,,,Edouard Roger Vasselin,Julian Reister,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Wimbledon,5,Grass,Q1,186,162,1,,,Edouard Roger Vasselin,Eduardo Struvay,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Aix en Provence CH,3,Clay,R16,188,213,0,,,Tristan Lamasine,Edouard Roger Vasselin,6-3 6-4,0.60,4.3%,4.3%,69.6%,66.7%,47.6%,10/12,44.4%,23.6%,3.6%,17.6%,33.3%,0/0,124,3,3,69,48,21,2,1:25
2-May-2016,Aix en Provence CH,3,Clay,R32,188,193,1,,,Edouard Roger Vasselin,Kimmer Coppejans,2-6 6-4 6-3,1.04,6.9%,0.0%,72.4%,60.3%,37.5%,4/10,51.3%,47.8%,4.3%,40.0%,62.5%,6/8,156,6,0,87,63,24,3,2:00
25-Apr-2016,Estoril,3,Clay,Q1,190,175,0,,8,Marco Trungelliti,Edouard Roger Vasselin,4-6 7-5 0-0 RET,0.99,1.5%,0.0%,64.7%,59.1%,33.3%,2/7,49.6%,49.3%,0.0%,50.0%,48.4%,5/7,139,1,0,68,44,24,0,1:41
18-Apr-2016,Barcelona,3,Clay,R32,191,159,0,LL,Q,Radek Stepanek,Edouard Roger Vasselin,6-7(5) 6-1 6-4,0.78,3.0%,1.0%,68.0%,58.8%,40.6%,6/12,44.8%,36.6%,8.9%,28.4%,52.9%,3/11,201,3,1,100,68,32,9,2:28
18-Apr-2016,Barcelona,3,Clay,Q2,191,113,0,11,1,Jan Lennard Struff,Edouard Roger Vasselin,7-6(5) 6-2,0.64,2.7%,1.4%,74.0%,61.1%,52.6%,5/8,44.0%,26.2%,9.8%,19.4%,33.3%,1/5,134,2,1,73,54,19,6,1:26
18-Apr-2016,Barcelona,3,Clay,Q1,191,255,1,11,,Edouard Roger Vasselin,Oriol Roca Batalla,6-2 4-6 6-3,1.16,3.5%,4.7%,58.1%,80.0%,41.7%,3/5,52.5%,41.9%,0.0%,35.5%,54.8%,5/7,179,3,4,86,50,36,0,2:12
21-Mar-2016,Miami Masters,3,Hard,Q1,138,134,0,18,,Bjorn Fratangelo,Edouard Roger Vasselin,4-6 7-5 6-4,0.91,5.3%,1.1%,64.2%,68.9%,55.9%,2/5,48.4%,32.6%,10.5%,19.7%,55.9%,2/6,190,5,1,95,61,34,10,2:08
15-Feb-2016,Marseille,3,Hard,Q1,137,205,0,4,,Tristan Lamasine,Edouard Roger Vasselin,7-6(1) 7-6(4),0.99,5.3%,2.7%,69.3%,73.1%,47.8%,2/4,49.4%,34.2%,6.3%,28.3%,42.4%,2/2,154,4,2,75,52,23,5,1:41
8-Feb-2016,Rotterdam,3,Hard,Q1,132,80,0,,4,Ernests Gulbis,Edouard Roger Vasselin,4-6 6-2 7-6(3),0.64,5.5%,1.1%,74.7%,72.1%,52.2%,3/5,45.6%,21.3%,13.8%,13.2%,37.0%,1/1,171,5,1,91,68,23,11,1:53
1-Feb-2016,Montpellier,3,Hard,R16,136,78,0,Q,,John Millman,Edouard Roger Vasselin,4-6 6-1 6-4,0.80,6.1%,3.7%,65.9%,59.3%,46.4%,4/9,45.5%,36.1%,6.0%,35.1%,38.5%,3/4,165,5,3,82,54,28,5,1:45
1-Feb-2016,Montpellier,3,Hard,R32,136,17,1,Q,5,Edouard Roger Vasselin,Gael Monfils,6-4 7-6(5),1.32,7.7%,1.5%,67.7%,68.2%,66.7%,1/3,53.7%,42.7%,12.2%,34.6%,56.7%,3/5,147,5,1,65,44,21,10,1:34
1-Feb-2016,Montpellier,3,Hard,Q2,136,147,1,1,6,Edouard Roger Vasselin,Igor Sijsling,7-5 3-6 6-3,1.17,10.5%,1.2%,62.8%,72.2%,53.1%,4/7,52.9%,40.7%,15.1%,26.5%,59.5%,4/10,172,9,1,86,54,32,13,1:42
1-Feb-2016,Montpellier,3,Hard,Q1,136,161,1,1,,Edouard Roger Vasselin,Andrea Arnaboldi,6-2 6-4,2.24,12.5%,0.0%,60.4%,79.3%,84.2%,3/3,61.2%,42.0%,2.0%,35.7%,50.0%,3/6,98,6,0,48,29,19,1,1:05
18-Jan-2016,Australian Open,5,Hard,Q3,123,167,0,11,,Pierre Hugues Herbert,Edouard Roger Vasselin,6-3 1-6 9-7,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Australian Open,5,Hard,Q2,123,197,1,11,,Edouard Roger Vasselin,Jordi Samper Montana,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Australian Open,5,Hard,Q1,123,260,1,11,,Edouard Roger Vasselin,Zhe Li,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-2016,Noumea CH,3,Hard,R16,123,223,0,3,,Marco Trungelliti,Edouard Roger Vasselin,7-6(5) 6-4,0.96,6.7%,5.3%,53.3%,77.5%,60.0%,2/3,49.0%,29.5%,16.7%,21.7%,40.6%,0/5,153,5,4,75,40,35,13,1:43
