Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,Fairfield CH,3,Hard,R32,385,184,0,,5,Patrick Kypson,Bor Artnak,6-1 6-3,0.55,2.0%,4.1%,57.1%,64.3%,33.3%,1/5,39.2%,27.1%,8.3%,19.2%,36.4%,0/1,97,1,2,49,28,21,4,1:14
30-Sep-2024,Tiburon CH,3,Hard,Q1,385,762,0,5,PR,Govind Nanda,Bor Artnak,6-4 6-2,0.77,1.7%,5.0%,61.7%,59.5%,30.4%,3/8,43.8%,40.0%,5.7%,34.1%,50.0%,2/9,130,1,3,60,37,23,4,1:22
23-Sep-2024,Charleston CH,3,Hard,R32,389,114,0,Q,1,Christopher Eubanks,Bor Artnak,6-4 6-7(4) 6-3,0.72,1.9%,2.9%,62.1%,70.3%,46.2%,7/10,45.0%,27.8%,17.5%,17.5%,47.1%,1/7,200,2,3,103,64,39,17,2:05
23-Sep-2024,Charleston CH,3,Hard,Q2,389,609,1,4,WC,Bor Artnak,Tyler Zink,7-6(3) 6-4,1.22,1.3%,2.7%,58.7%,75.0%,41.9%,5/8,53.7%,47.2%,4.5%,37.5%,63.6%,4/11,164,1,2,75,44,31,4,1:47
23-Sep-2024,Charleston CH,3,Hard,Q1,389,510,1,4,,Bor Artnak,Peter Bertran,6-4 6-3,1.26,7.0%,5.6%,64.8%,63.0%,40.0%,3/7,55.8%,56.9%,1.7%,48.4%,66.7%,6/11,129,5,4,71,46,25,1,1:36
2-Sep-2024,M25 Sapporo,3,Hard,R32,374,807,0,2,Q,Daisuke Sumizawa,Bor Artnak,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,QF,383,320,0,5,2,Jonas Forejtek,Bor Artnak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,R16,383,999,1,5,,Bor Artnak,David Poljak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,R32,383,1993,1,5,Q,Bor Artnak,Marcell Bartakovics,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,SF,407,1156,0,6,,Filip Jeff Planinsek,Bor Artnak,3-6 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,QF,407,336,1,6,3,Bor Artnak,Ivan Gakhov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,R16,407,1740,1,6,Q,Bor Artnak,Matteo Fondriest,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,R32,407,1333,1,6,Q,Bor Artnak,Pietro Pampanin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Brazzaville,3,Clay,SF,440,332,0,3,1,Goncalo Oliveira,Bor Artnak,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Brazzaville,3,Clay,QF,440,1077,1,3,8,Bor Artnak,Adil Kalyanpur,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Brazzaville,3,Clay,R16,440,,1,3,PR,Bor Artnak,Aditya Balsekar,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Brazzaville,3,Clay,R32,440,1996,1,3,,Bor Artnak,Alp Horoz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,F,412,321,0,3,1,Goncalo Oliveira,Bor Artnak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,SF,412,404,1,3,2,Bor Artnak,Mathys Erhard,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,QF,412,765,1,3,7,Bor Artnak,Rishab Agarwal,7-6(4) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,R16,412,1153,1,3,,Bor Artnak,Dev Javia,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,R32,412,,1,3,Q,Bor Artnak,Dhruva Mulye,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,R16,445,940,0,1,Q,Andrej Martin,Bor Artnak,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,R32,445,931,1,1,,Bor Artnak,Faris Zakaryia,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,F,445,521,1,1,2,Bor Artnak,Peter Heller,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,SF,445,630,1,1,3,Bor Artnak,Luca Castagnola,6-1 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,QF,445,871,1,1,6,Bor Artnak,Gabriele Bosio,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R16,445,961,1,1,,Bor Artnak,Michael Bassem Sobhy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,445,1487,1,1,Q,Bor Artnak,Jeremy Gschwendtner,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,SF,445,693,0,1,4,Lorenzo Carboni,Bor Artnak,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,QF,445,768,1,1,5,Bor Artnak,Samuele Pieri,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R16,445,1308,1,1,,Bor Artnak,Nikola Basic,6-7(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R32,445,967,1,1,,Bor Artnak,Marc Majdandzic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,SF,460,646,0,1,6,Mika Brunold,Bor Artnak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,QF,460,652,1,1,7,Bor Artnak,Alec Deckers,6-7(8) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,R16,460,1181,1,1,,Bor Artnak,Volodymyr Iakubenko,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
