Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-2014,Finland F3,3,Clay,R32,1570,932,0,WC,,Bowen Ouyang,Jesse Kiuru,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R16,1551,702,0,Q,7,Alexander Vasilenko,Jesse Kiuru,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R32,1551,1988,1,Q,Q,Jesse Kiuru,Juho Paukku,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R32,1549,469,0,Q,2,Micke Kontinen,Jesse Kiuru,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Sweden F3,3,Clay,R16,1715,940,0,Q,,Joachim Bjerke,Jesse Kiuru,6-7(7) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Sweden F3,3,Clay,R32,1715,367,1,Q,2,Jesse Kiuru,Markus Eriksson,0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Sweden F1,3,Clay,R16,UNR,605,0,Q,4,Mike Urbanija,Jesse Kiuru,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Sweden F1,3,Clay,R32,UNR,UNR,1,Q,Q,Jesse Kiuru,Daniel Appelgren,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Finland F1,3,Clay,R32,1551,893,0,WC,,Micke Kontinen,Jesse Kiuru,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Finland F3,3,Clay,R16,UNR,882,0,WC,,Alexandre Penaud,Jesse Kiuru,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Finland F3,3,Clay,R32,UNR,660,1,WC,5,Jesse Kiuru,Jaan Frederik Brunken,2-0 RET,,,,,,,,,,,,,,,,,,,,,
