Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-1994,Davis Cup G2 R1: KEN vs LAT,3,Clay,RR,UNR,683,0,,,Girts Dzelde,Eno Polo,7-6(3) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 QF: LUX vs KEN,3,Carpet,RR,UNR,UNR,0,,,Johnny Goudenbour,Eno Polo,6-4 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 QF: LUX vs KEN,3,Carpet,RR,UNR,UNR,0,,,Serge Brueck,Eno Polo,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G1 SF: DEN vs KEN,3,Clay,RR,,,0,,,Kenneth Carlsen,Eno Polo,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G1 SF: DEN vs KEN,3,Clay,RR,,,0,,,Christian Camradt,Eno Polo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G1 QF: KEN vs ROU,3,Clay,RR,,,0,,,Adrian Marcu,Eno Polo,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G1 QF: KEN vs ROU,3,Clay,RR,,,1,,,Eno Polo,Dinu Pescariu,6-4 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-Sep-1991,Davis Cup G2 F: KEN vs CIV,3,Clay,RR,1048,261,0,,,Clement Ngoran,Eno Polo,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1991,Davis Cup G2 F: KEN vs CIV,3,Clay,RR,1048,1103,1,,,Eno Polo,Jean Nabi,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Jul-1991,Davis Cup G2 SF: KEN vs NGR,3,Clay,RR,684,211,0,,,Nduka Odizor,Eno Polo,4-6 6-1 6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1991,Davis Cup G2 SF: KEN vs NGR,3,Clay,RR,684,UNR,0,,,Yakubu Suleiman,Eno Polo,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1991,Davis Cup G2 QF: ZIM vs KEN,3,Hard,RR,611,UNR,0,,,Garth Thomson,Eno Polo,3-6 7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1991,Davis Cup G2 QF: ZIM vs KEN,3,Hard,RR,611,UNR,1,,,Eno Polo,Greig Rodger,4-6 6-3 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G2 R1: KEN vs CGO,3,Clay,RR,,,1,,,Eno Polo,Crepin Ossombi,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jan-1991,Bangalore CH,3,Clay,R32,588,328,0,,3,Eduardo Furusho,Eno Polo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G2 R1: CIV vs KEN,3,Hard,RR,,,0,,,Clement Ngoran,Eno Polo,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G2 R1: CIV vs KEN,3,Hard,RR,,,1,,,Eno Polo,Jean Nabi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jun-1989,Davis Cup G2 SF: KEN vs MAR,3,Clay,RR,,,0,,,Arafat Chekrouni,Eno Polo,5-7 6-7(1) 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-1989,Davis Cup G2 SF: KEN vs MAR,3,Clay,RR,,,0,,,Khalid Outaleb,Eno Polo,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Apr-1989,Davis Cup G2 QF: KEN vs CIV,3,Clay,RR,,,1,,,Eno Polo,Jean Nabi,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1989,Davis Cup G2 QF: KEN vs CIV,3,Clay,RR,,,1,,,Eno Polo,Jean Jacques Kouassi,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G2 R1: GHA vs KEN,3,Carpet,RR,,,1,,,Eno Polo,Frank Ofori,4-6 6-0 6-0 9-7,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G2 R1: GHA vs KEN,3,Carpet,RR,,,1,,,Eno Polo,Kojo Atiso,6-3 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup AFR QF: KEN vs ZIM,3,Clay,RR,,,0,,,Greig Rodger,Eno Polo,6-2 7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup AFR QF: KEN vs ZIM,3,Clay,RR,,,0,,,Byron Black,Eno Polo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AFR QF: MAR vs KEN,3,Hard,RR,,,0,,,Arafat Chekrouni,Eno Polo,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AFR QF: MAR vs KEN,3,Hard,RR,,,0,,,Mohamed Dlimi,Eno Polo,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
