Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2023,Lima CH,3,Clay,Q1,737,351,0,WC,11,Matheus Pucinelli De Almeida,Jorge Brian Panta Herreros,6-2 6-3,0.74,0.0%,5.0%,60.0%,61.1%,29.2%,4/9,43.1%,38.1%,3.2%,30.6%,64.3%,1/6,123,0,3,60,36,24,2,
25-Sep-2023,Bogota CH,3,Clay,Q1,544,730,0,6,,Matias Soto,Jorge Brian Panta Herreros,7-6(4) 6-3,0.91,13.5%,1.4%,62.2%,76.1%,39.3%,6/8,47.7%,34.6%,18.5%,18.4%,59.4%,1/2,155,10,1,74,46,28,15,1:46
11-Sep-2023,Santa Cruz De La Sierra CH,3,Clay,Q2,548,504,0,8,5,Gonzalo Villanueva,Jorge Brian Panta Herreros,6-2 6-3,0.68,3.4%,1.7%,47.5%,60.7%,35.5%,1/6,41.5%,35.6%,0.0%,28.9%,47.6%,1/8,118,2,1,59,28,31,0,1:41
21-Aug-2023,Lima CH,3,Clay,R32,490,430,0,,6,Gonzalo Lama,Jorge Brian Panta Herreros,6-7(4) 6-4 7-5,0.91,2.3%,1.5%,69.2%,62.0%,36.6%,12/19,48.6%,42.0%,6.3%,38.4%,48.7%,5/11,245,3,2,133,92,41,7,3:20
14-Aug-2023,M25 Trujillo,3,Clay,R32,493,652,0,6,,Conner Huertas Del Pino,Jorge Brian Panta Herreros,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,Santo Domingo CH,3,Clay,R32,468,103,0,Q,1,Federico Coria,Jorge Brian Panta Herreros,6-0 6-3,0.54,3.5%,1.8%,49.1%,46.4%,37.9%,8/13,37.1%,31.3%,10.4%,16.7%,55.6%,1/4,105,2,1,57,28,29,5,1:27
7-Aug-2023,Santo Domingo CH,3,Clay,Q2,468,802,1,3,11,Jorge Brian Panta Herreros,Kosuke Ogura,4-6 6-1 6-2,1.33,14.8%,6.2%,49.4%,80.0%,46.3%,2/5,56.5%,49.3%,1.4%,45.8%,56.0%,6/8,154,12,5,81,40,41,1,2:13
31-Jul-2023,Los Cabos,3,Hard,Q1,469,296,0,,7,Skander Mansouri,Jorge Brian Panta Herreros,6-4 6-2,0.41,1.9%,3.7%,57.4%,58.1%,47.8%,3/6,37.6%,19.1%,17.0%,10.7%,31.6%,0/0,101,1,2,54,31,23,8,
24-Jul-2023,Salinas CH,3,Hard,Q1,467,691,0,3,,Arklon Huertas Del Pino,Jorge Brian Panta Herreros,7-6(7) 6-3,0.71,2.2%,1.1%,60.0%,61.1%,55.6%,7/10,45.7%,29.2%,9.7%,26.1%,34.6%,1/7,162,2,1,90,54,36,7,2:07
26-Jun-2023,Medellin CH,3,Clay,R16,463,289,0,,6,Nino Serdarusic,Jorge Brian Panta Herreros,7-5 6-4,0.91,4.3%,1.4%,55.7%,56.4%,64.5%,7/11,48.5%,36.4%,7.6%,30.2%,47.8%,2/3,136,3,1,70,39,31,5,1:38
26-Jun-2023,Medellin CH,3,Clay,R32,463,609,1,,PR,Jorge Brian Panta Herreros,Pedro Sakamoto,6-4 6-2,1.56,8.5%,2.1%,55.3%,80.8%,57.1%,0/1,57.1%,46.6%,6.9%,40.0%,56.5%,4/8,105,4,1,47,26,21,4,1:09
19-Jun-2023,Cali CH,3,Clay,Q2,469,569,0,5,11,Matias Soto,Jorge Brian Panta Herreros,3-6 6-4 7-6(5),1.15,5.2%,2.1%,59.4%,75.4%,56.4%,8/11,51.7%,37.1%,20.0%,25.4%,54.8%,3/7,201,5,2,96,57,39,21,2:40
19-Jun-2023,Cali CH,3,Clay,Q1,469,,1,5,WC,Jorge Brian Panta Herreros,Miguel Tobon,6-3 4-6 6-2,1.28,1.4%,4.2%,53.5%,78.9%,51.5%,3/5,53.0%,43.2%,5.3%,29.3%,64.9%,5/14,166,1,3,71,38,33,5,2:20
22-May-2023,M15 Tabasco,3,Hard,R16,468,779,0,4,,Joshua Sheehy,Jorge Brian Panta Herreros,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Tabasco,3,Hard,R32,468,,1,4,Q,Jorge Brian Panta Herreros,Nikolas Moceanu,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Xalapa,3,Hard,QF,467,447,0,5,4,Ernesto Escobedo,Jorge Brian Panta Herreros,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
