Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2017,Wroclaw Challenger,3,Hard,Q1,UNR,509,0,WC,,Dominik Kellovsky,Pawel Zawisza,6-4 5-7 6-2,0.80,2.4%,3.5%,70.6%,68.3%,36.0%,1/6,45.7%,33.0%,8.0%,16.7%,52.5%,3/6,173,2,3,85,60,25,7,1:36
21-Nov-2016,Egypt F34,3,Hard,R32,1541,637,0,Q,4,Jonas Merckx,Pawel Zawisza,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Czech Republic F3,3,Clay,R32,1367,1029,0,Q,,Matej Vocel,Pawel Zawisza,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Egypt F42,3,Hard,R32,1477,917,0,LL,5,Christoph Negritu,Pawel Zawisza,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Egypt F41,3,Hard,R16,1669,1106,0,,,Maciej Smola,Pawel Zawisza,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Egypt F41,3,Hard,R32,1669,1634,1,,,Pawel Zawisza,Akram El Sallaly,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Egypt F40,3,Hard,R16,1675,1083,0,Q,,Simeon Rossier,Pawel Zawisza,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Egypt F40,3,Hard,R32,1675,UNR,1,Q,LL,Pawel Zawisza,Nazar Khrustalev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Poland F5,3,Hard,R32,1709,729,0,WC,5,Robin Stanek,Pawel Zawisza,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Poland F3,3,Clay,R32,2175,725,0,Q,,Pawel Cias,Pawel Zawisza,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Poland F2,3,Clay,R16,2134,1731,0,WC,WC,Adam Majchrowicz,Pawel Zawisza,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Poland F2,3,Clay,R32,2134,504,1,WC,6,Pawel Zawisza,Michal Schmid,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Poland F1,3,Clay,R32,2129,375,0,Q,2,Dusan Lojda,Pawel Zawisza,7-6(3) 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Czech Republic F5,3,Clay,R16,2163,284,0,Q,2,Gonzalo Escobar,Pawel Zawisza,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Czech Republic F5,3,Clay,R32,2163,UNR,1,Q,Q,Pawel Zawisza,Vit Kopriva,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Portugal F8,3,Hard,R32,2076,1178,0,Q,,Borja Rodriguez Manzano,Pawel Zawisza,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Norway F2,3,Hard,R32,1830,1136,0,Q,,Jonathan Mridha,Pawel Zawisza,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Norway F1,3,Hard,R32,1828,287,0,Q,2,Yannick Mertens,Pawel Zawisza,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Poland F7,3,Clay,R32,1742,2168,0,LL,Q,Mikolaj Jedruszczak,Pawel Zawisza,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Poland F3,3,Hard,R16,UNR,1203,0,WC,Q,Piotr Lomacki,Pawel Zawisza,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Poland F3,3,Hard,R32,UNR,566,1,WC,6,Pawel Zawisza,Ivan Endara,3-6 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Poland F1,3,Hard,R32,UNR,371,0,WC,2,Roman Jebavy,Pawel Zawisza,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Poland F6,3,Clay,R32,UNR,553,0,Q,6,Alexander Lazov,Pawel Zawisza,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
