Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Aug-1971,Hilversum,3,Hard,R64,,,0,,,John Cooper,Jan Coebergh,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Gstaad,3,Clay,R32,,,0,,,Colin Dibley,Jan Coebergh,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-1968,Scheveningen,3,Clay,SF,,,0,,,Tom Okker,Jan Coebergh,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R32,,,0,,,Boro Jovanovic,Jan Coebergh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1967,Scheveningen,3,Clay,QF,,,0,,,Jan Hajer,Jan Coebergh,6-2 4-6 6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,R32,,,0,,,Ichizo Konishi,Jan Coebergh,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1965,Lugano,3,Clay,R32,,,0,,,Nicola Pietrangeli,Jan Coebergh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R64,,,0,,,Iyo Pimentel,Jan Coebergh,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
