Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Nov-2023,M25 Vale do Lobo,3,Hard,R32,,352,0,Q,4,George Loffhagen,Johannes Seeman,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-2023,Davis Cup WG2 PO: EST vs JAM,3,,RR,,,1,,,Johannes Seeman,Jacob Bicknell,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Parnu,3,Clay,R32,,669,0,WC,4,Szymon Kielan,Johannes Seeman,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Vaasa,3,Hard,R32,,1100,0,Q,,Matvey Minin,Johannes Seeman,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R32,,,0,Q,Q,Leevi Saatela,Johannes Seeman,6-3 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Parnu,3,Clay,R32,,840,0,WC,,Andrea Guerrieri,Johannes Seeman,2-6 7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Parnu,3,Hard,R32,,1059,0,WC,Q,Lucas Renard,Johannes Seeman,6-7(8) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Estonia F2,3,Carpet,R32,,,0,WC,,Igor Shrolik,Johannes Seeman,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Estonia F2,3,Carpet,R32,,543,0,Q,4,Alexandr Igoshin,Johannes Seeman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Dominican Republic F3,3,Hard,R32,,383,0,Q,2,Facundo Mena,Johannes Seeman,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
