Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-2012,Davis Cup WG PO: BEL vs SWE,3,Clay,RR,457,73,0,,,Steve Darcis,Michael Ryderstedt,6-3 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,R16,440,1190,0,2,,Marco Speronello,Michael Ryderstedt,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,R32,440,,1,2,Q,Michael Ryderstedt,Ricky Ventura Perez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Finland F2,3,Clay,SF,436,1244,0,3,PR,Juan Lizariturry,Michael Ryderstedt,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Finland F2,3,Clay,QF,436,770,1,3,7,Michael Ryderstedt,Juho Paukku,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Finland F2,3,Clay,R16,436,1499,1,3,Q,Michael Ryderstedt,Yan Sabanin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Finland F2,3,Clay,R32,436,,1,3,Q,Michael Ryderstedt,Jesper Brunstrom,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Tampere CH,3,Clay,R16,435,160,0,,3,Eric Prodon,Michael Ryderstedt,6-3 6-4,0.79,8.6%,5.2%,65.5%,71.1%,35.0%,2/4,44.3%,32.9%,6.8%,26.0%,47.8%,0/6,131,5,3,58,38,20,5,1:17
23-Jul-2012,Tampere CH,3,Clay,R32,435,284,1,,,Michael Ryderstedt,Stephane Robert,6-3 7-6(3),1.34,13.6%,3.0%,69.7%,78.3%,65.0%,1/2,55.1%,34.4%,4.9%,22.9%,50.0%,2/3,127,9,2,66,46,20,3,1:16
16-Jul-2012,Poznan CH,3,Clay,R32,418,161,0,Q,2,Eric Prodon,Michael Ryderstedt,7-5 6-4,0.48,5.2%,3.4%,65.5%,73.7%,50.0%,1/3,42.0%,16.7%,1.9%,16.3%,18.2%,0/1,112,3,2,58,38,20,1,1:18
9-Jul-2012,Bastad,3,Clay,R32,340,79,0,WC,7,Filippo Volandri,Michael Ryderstedt,6-4 6-2,0.57,1.9%,3.8%,59.6%,58.1%,38.1%,1/5,39.6%,28.6%,2.0%,22.9%,42.9%,1/4,101,1,2,52,31,21,1,1:09
25-Jun-2012,Netherlands F3,3,Clay,R32,327,257,0,,4,Pablo Galdon,Michael Ryderstedt,4-6 7-6(6) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,Netherlands F2,3,Clay,R16,342,388,0,4,,Thiemo De Bakker,Michael Ryderstedt,6-7(6) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,Netherlands F2,3,Clay,R32,342,856,1,4,Q,Michael Ryderstedt,Kevin Griekspoor,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,SF,339,390,0,5,,Thiemo De Bakker,Michael Ryderstedt,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,QF,339,272,1,5,3,Michael Ryderstedt,Hans Podlipnik Castillo,6-7(4) 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,R16,339,702,1,5,,Michael Ryderstedt,Marvin Netuschil,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,R32,339,,1,5,Q,Michael Ryderstedt,Demian Raab,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-2012,Savannah CH,3,Clay,R32,317,155,0,,,Augustin Gensse,Michael Ryderstedt,6-7(5) 6-2 6-2,0.79,7.1%,11.2%,57.1%,73.2%,38.1%,7/12,45.8%,33.0%,4.3%,27.9%,46.2%,1/4,192,7,11,98,56,42,4,2:08
