Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M15 Arad,3,Clay,R16,1153,,0,,,Felix Balshaw,Dragos Nicolae Cazacu,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Arad,3,Clay,R32,1153,,1,,WC,Dragos Nicolae Cazacu,Jose Murariu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Targu Jiu,3,Clay,R32,1150,1275,0,,,Stefan Adrian Andreescu,Dragos Nicolae Cazacu,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Curtea de Arges,3,Clay,R16,1158,847,0,,8,Francesco Ferrari,Dragos Nicolae Cazacu,0-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Curtea de Arges,3,Clay,R32,1158,1285,1,,LL,Dragos Nicolae Cazacu,Mihai Alexandru Coman,2-6 7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Pitesti,3,Clay,R32,1158,385,0,WC,6,Nicholas David Ionel,Dragos Nicolae Cazacu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25+H Bacau,3,Clay,R32,1195,485,0,,,Alex Marti Pujolras,Dragos Nicolae Cazacu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R16,1181,1139,0,,,Mihai Razvan Marinescu,Dragos Nicolae Cazacu,6-2 5-2 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R32,1181,966,1,,,Dragos Nicolae Cazacu,Sean Hess,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,1014,1940,0,Q,LL,Stefan Peter Hampe,Dragos Nicolae Cazacu,6-4 4-6 13-11,,,,,,,,,,,,,,,,,,,,,
