Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Dec-2022,M15 Monastir,3,Hard,R32,1040,948,0,,,Gabriele Maria Noce,Matas Vasiliauskas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,1038,1989,0,,Q,Jiri Jenicek,Matas Vasiliauskas,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R32,1035,1653,0,,Q,Alexis Canter,Matas Vasiliauskas,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Heraklion,3,Hard,R32,1067,643,0,Q,4,Hazem Naw,Matas Vasiliauskas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,R16,1065,804,0,Q,4,Pavel Nejedly,Matas Vasiliauskas,6-1 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,R32,1065,598,1,Q,Q,Matas Vasiliauskas,Matthew Dellavedova,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R32,1008,425,0,,2,Max Houkes,Matas Vasiliauskas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Casablanca,3,Clay,R32,1032,829,0,,,Stefano Battaglino,Matas Vasiliauskas,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R16,1032,710,0,,4,Leo Borg,Matas Vasiliauskas,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R32,1032,1405,1,,WC,Matas Vasiliauskas,Faris Zakaryia,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,1019,,0,,6,Tommaso Compagnucci ,Matas Vasiliauskas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,1009,1411,0,,Q,Jakob Schnaitter,Matas Vasiliauskas,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Curtea de Arges,3,Clay,R32,1002,512,0,,3,Sean Cuenin,Matas Vasiliauskas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Chiang Rai,3,Hard,R32,1053,1218,0,,,Yuttana Charoenphon,Matas Vasiliauskas,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chiang Rai,3,Hard,R32,1025,2079,0,,WC,Puriwat Chatpatcharoen,Matas Vasiliauskas,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Chiang Rai,3,Hard,R32,1031,662,0,,,Makoto Ochi,Matas Vasiliauskas,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R32,1031,1445,0,,Q,Ryuki Matsuda,Matas Vasiliauskas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
