Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-2025,Oeiras 4 CH,3,Clay,Q1,263,392,0,9,,Bernabe Zapata Miralles,Carlos Sanchez Jover,7-6(3) 7-6(5),0.84,1.6%,4.0%,71.2%,59.6%,38.9%,17/21,47.6%,39.1%,1.1%,34.7%,60.0%,4/13,212,2,5,125,89,36,1,2:29
7-Apr-2025,M25 Santa Margherita di Pula,3,Clay,SF,260,257,0,,,Guy Den Ouden,Carlos Sanchez Jover,6-3 6-2,0.76,0.0%,3.3%,65.0%,48.7%,33.3%,10/16,43.2%,43.1%,0.0%,44.9%,37.5%,3/8,125,0,2,60,39,21,0,1:33
7-Apr-2025,M25 Santa Margherita di Pula,3,Clay,QF,260,1282,1,,,Carlos Sanchez Jover,Luciano Carraro,6-1 7-6(0),1.26,1.3%,5.2%,57.1%,63.6%,51.5%,4/6,55.8%,52.5%,0.0%,50.0%,57.9%,5/8,138,1,4,77,44,33,0,1:52
7-Apr-2025,M25 Santa Margherita di Pula,3,Clay,R16,260,743,1,,,Carlos Sanchez Jover,Samuele Pieri,2-6 6-2 6-3,1.08,1.3%,5.1%,67.1%,64.2%,46.2%,2/6,51.2%,45.2%,3.2%,39.2%,52.4%,5/18,172,1,4,79,53,26,3,2:22
7-Apr-2025,M25 Santa Margherita di Pula,3,Clay,R32,260,738,1,,,Carlos Sanchez Jover,Michele Ribecai,6-4 6-1,1.44,0.0%,4.8%,76.2%,66.7%,46.7%,5/7,58.6%,54.7%,0.0%,52.9%,57.9%,5/10,116,0,3,63,48,15,0,1:27
24-Mar-2025,M25 Tarragona,3,Clay,QF,267,349,0,,,Nikolas Sanchez Izquierdo,Carlos Sanchez Jover,6-1 7-5,0.63,1.8%,8.8%,68.4%,53.8%,27.8%,0/6,40.2%,34.0%,2.0%,34.3%,33.3%,2/4,107,1,5,57,39,18,1,1:29
24-Mar-2025,M25 Tarragona,3,Clay,R16,267,363,1,,,Carlos Sanchez Jover,Clement Tabur,6-4 7-6(5),1.13,1.4%,5.6%,56.3%,70.0%,48.4%,1/3,52.0%,44.4%,3.7%,33.3%,60.6%,3/12,152,1,4,71,40,31,3,2:08
24-Mar-2025,M25 Tarragona,3,Clay,R32,267,560,1,,,Carlos Sanchez Jover,Alex Martinez,6-7(5) 7-5 7-6(3),1.15,0.9%,2.6%,67.8%,69.2%,48.6%,2/6,52.3%,42.9%,1.6%,41.8%,44.7%,5/15,241,1,3,115,78,37,2,3:19
17-Mar-2025,Zadar CH,3,Clay,R16,267,414,0,,WC,Nerman Fatic,Carlos Sanchez Jover,6-3 6-4,0.77,0.0%,2.7%,66.2%,51.0%,40.0%,5/11,44.4%,40.7%,8.5%,38.1%,47.1%,3/4,133,0,2,74,49,25,5,1:40
17-Mar-2025,Zadar CH,3,Clay,R32,267,122,1,,2,Carlos Sanchez Jover,Vit Kopriva,6-2 2-6 6-3,1.11,2.1%,5.3%,67.4%,57.8%,32.3%,10/17,52.6%,56.3%,6.3%,50.0%,66.7%,8/14,175,2,5,95,64,31,5,2:17
3-Mar-2025,Kigali 2 CH,3,Clay,R32,265,308,0,,,Max Houkes,Carlos Sanchez Jover,6-3 6-1,0.60,1.9%,1.9%,67.9%,52.8%,35.3%,4/9,40.0%,31.9%,4.3%,30.3%,35.7%,1/2,100,1,1,53,36,17,2,1:15
24-Feb-2025,Kigali 1 CH,3,Clay,R16,263,211,0,,5,Lukas Neumayer,Carlos Sanchez Jover,6-4 3-6 7-5,0.98,1.0%,5.0%,65.3%,71.2%,34.3%,5/10,49.5%,41.0%,1.9%,33.3%,52.4%,4/8,206,1,5,101,66,35,2,2:27
24-Feb-2025,Kigali 1 CH,3,Clay,R32,263,324,1,,,Carlos Sanchez Jover,Corentin Denolly,6-3 6-3,1.83,6.1%,4.1%,77.6%,73.7%,72.7%,3/4,59.3%,48.4%,4.7%,23.3%,70.6%,4/10,113,3,2,49,38,11,3,1:13
10-Feb-2025,M15 Valencia  ,3,Clay,F,277,461,1,,,Carlos Sanchez Jover,Max Alcala Gurri,2-4 RET,0.55,0.0%,0.0%,81.8%,55.6%,50.0%,1/2,42.1%,25.0%,0.0%,33.3%,0.0%,0/1,38,0,0,22,18,4,0,0:24
10-Feb-2025,M15 Valencia  ,3,Clay,SF,277,473,0,,,Carlos Lopez Montagud,Carlos Sanchez Jover,6-2 3-6 5-7,0.92,1.0%,3.0%,74.3%,61.3%,26.9%,7/13,48.6%,43.9%,2.4%,40.0%,54.5%,6/8,183,1,3,101,75,26,2,2:21
10-Feb-2025,M15 Valencia  ,3,Clay,QF,277,474,1,,,Carlos Sanchez Jover,Svyatoslav Gulin,6-4 1-6 6-1,1.12,2.7%,0.0%,69.9%,58.8%,68.2%,3/6,52.0%,42.9%,2.6%,35.4%,55.2%,4/8,150,2,0,73,51,22,2,1:52
10-Feb-2025,M15 Valencia  ,3,Clay,R16,277,988,1,,,Carlos Sanchez Jover,Adrien Gobat,3-6 6-1 6-2,1.08,0.0%,0.0%,67.4%,69.0%,42.9%,7/9,53.0%,42.9%,4.8%,39.0%,50.0%,5/11,149,0,0,86,58,28,3,2:04
10-Feb-2025,M15 Valencia  ,3,Clay,R32,277,1864,0,,,Alejandro Juan Mano,Carlos Sanchez Jover,1-6 1-6,,,,,,,,,,,,,,,,,,,,,
3-Feb-2025,Rotterdam,3,Hard,Q1,276,93,0,Alt,2,Daniel Altmaier,Carlos Sanchez Jover,6-3 6-2,0.62,3.6%,7.3%,67.3%,67.6%,27.8%,4/7,41.1%,28.1%,5.3%,16.1%,42.3%,0/2,112,2,4,55,37,18,3,1:12
13-Jan-2025,M15 Antalya,3,Clay,F,310,597,1,,,Carlos Sanchez Jover,Kilian Feldbausch,6-3 7-6(6),1.35,0.0%,0.0%,67.2%,63.4%,65.0%,2/5,55.5%,48.7%,0.0%,50.8%,40.0%,5/6,137,0,0,61,41,20,0,1:34
13-Jan-2025,M15 Antalya,3,Clay,SF,310,720,1,,,Carlos Sanchez Jover,Andrey Chepelev,6-4 7-6(3),1.09,0.0%,2.5%,77.2%,55.7%,55.6%,4/8,51.8%,48.2%,0.0%,47.1%,52.9%,5/10,164,0,2,79,61,18,0,2:17
13-Jan-2025,M15 Antalya,3,Clay,QF,310,945,1,,,Carlos Sanchez Jover,Mert Naci Turker,6-4 6-0,1.42,0.0%,1.8%,67.9%,73.7%,38.9%,5/6,57.3%,53.3%,2.7%,50.9%,59.1%,5/13,131,0,1,56,38,18,2,1:26
13-Jan-2025,M15 Antalya,3,Clay,R16,310,659,1,,,Carlos Sanchez Jover,Savva Polukhin,7-6(5) 6-3,1.28,0.0%,0.0%,67.7%,72.7%,52.4%,2/4,54.0%,43.2%,1.4%,45.0%,41.2%,3/9,139,0,0,65,44,21,1,1:42
13-Jan-2025,M15 Antalya,3,Clay,R32,310,758,1,,,Carlos Sanchez Jover,Miljan Zekic,6-3 2-3,1.63,0.0%,0.0%,67.6%,76.0%,75.0%,0/1,56.3%,39.5%,4.7%,34.6%,47.1%,2/4,80,0,0,37,25,12,2,0:59
6-Jan-2025,M15 Antalya,3,Clay,F,305,563,1,,,Carlos Sanchez Jover,Dominik Kellovsky,6-4 7-5,1.08,0.0%,3.8%,64.6%,64.7%,53.6%,8/10,52.4%,42.2%,3.1%,36.6%,52.2%,4/6,143,0,3,79,51,28,2,1:59
6-Jan-2025,M15 Antalya,3,Clay,SF,305,792,1,,,Carlos Sanchez Jover,Stefan Adrian Andreescu,6-3 6-1,1.69,3.6%,1.8%,71.4%,67.5%,37.5%,2/4,63.2%,69.2%,0.0%,65.6%,85.7%,6/8,95,2,1,56,40,16,0,1:05
6-Jan-2025,M15 Antalya,3,Clay,QF,305,945,1,,,Carlos Sanchez Jover,Josip Simundza,6-1 6-0,2.10,0.0%,2.3%,68.2%,70.0%,57.1%,1/1,68.4%,71.4%,2.9%,53.3%,85.0%,6/6,79,0,1,44,30,14,1,0:58
6-Jan-2025,M15 Antalya,3,Clay,R16,305,1957,1,,,Carlos Sanchez Jover,Norbert Marosik,6-2 6-3,1.65,2.2%,4.4%,75.6%,76.5%,45.5%,1/2,57.7%,51.3%,2.6%,46.5%,57.1%,5/14,123,1,2,45,34,11,2,1:20
