Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2023,Indian Wells Masters,3,Hard,R32,32,10,0,27,8,Felix Auger Aliassime,Francisco Cerundolo,7-5 6-4,0.94,3.2%,4.8%,68.3%,69.8%,40.0%,4/8,47.3%,37.3%,7.2%,24.4%,50.0%,2/7,146,2,3,63,43,20,6,2:10
6-Mar-2023,Indian Wells Masters,3,Hard,R64,32,154,1,27,WC,Francisco Cerundolo,Jack Sock,4-6 6-3 6-4,1.09,4.6%,3.4%,59.8%,67.3%,62.9%,2/4,51.1%,37.6%,10.8%,30.9%,47.4%,3/6,180,4,3,87,52,35,10,2:14
27-Feb-2023,Santiago,3,Clay,R16,32,76,0,2,,Tomas Martin Etcheverry,Francisco Cerundolo,6-3 3-6 6-3,0.88,3.2%,6.3%,55.8%,77.4%,38.1%,6/9,48.1%,35.2%,5.7%,29.2%,42.5%,2/9,183,3,6,95,53,42,5,2:28
20-Feb-2023,Rio De Janeiro,3,Clay,R16,33,63,0,4,,Bernabe Zapata Miralles,Francisco Cerundolo,6-1 4-6 6-1,0.72,1.4%,7.1%,70.0%,49.0%,23.8%,6/14,41.7%,42.0%,1.4%,35.7%,51.9%,4/6,139,1,5,70,49,21,1,1:43
20-Feb-2023,Rio De Janeiro,3,Clay,R32,33,73,1,4,,Francisco Cerundolo,Roberto Carballes Baena,4-6 6-3 6-3,1.23,1.1%,0.0%,68.5%,63.5%,62.1%,8/11,53.9%,45.5%,1.0%,42.4%,50.0%,5/13,193,1,0,92,63,29,1,2:37
13-Feb-2023,Buenos Aires,3,Clay,QF,30,74,0,5,,Bernabe Zapata Miralles,Francisco Cerundolo,6-3 6-7(4) 6-3,0.91,3.0%,3.0%,70.0%,65.7%,43.3%,8/12,47.2%,37.3%,0.0%,32.9%,48.5%,2/12,218,3,3,100,70,30,0,2:33
13-Feb-2023,Buenos Aires,3,Clay,R16,30,67,1,5,,Francisco Cerundolo,Jaume Munar,6-2 6-1,1.65,2.0%,2.0%,75.5%,64.9%,75.0%,2/2,60.4%,53.8%,0.0%,44.7%,78.6%,5/12,101,1,1,49,37,12,0,1:16
13-Feb-2023,Buenos Aires,3,Clay,R32,30,134,1,5,Q,Francisco Cerundolo,Yannick Hanfmann,6-2 4-6 7-5,1.13,3.9%,2.0%,71.6%,58.9%,62.1%,3/6,52.4%,45.5%,0.9%,38.6%,57.5%,5/17,212,4,2,102,73,29,1,2:33
6-Feb-2023,Cordoba,3,Clay,QF,31,67,0,2,6,Federico Coria,Francisco Cerundolo,6-3 3-0 RET,0.58,2.0%,0.0%,54.0%,51.9%,47.8%,3/6,40.9%,28.9%,10.5%,29.0%,28.6%,0/4,88,1,0,50,27,23,4,1:02
6-Feb-2023,Cordoba,3,Clay,R16,31,131,1,2,Q,Francisco Cerundolo,Federico Delbonis,6-3 3-6 7-5,1.05,9.4%,5.2%,60.4%,62.1%,50.0%,3/8,50.7%,44.9%,0.0%,46.7%,42.6%,6/18,203,9,5,96,58,38,0,2:31
