Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Bol,3,Clay,R16,974,575,0,Q,4,Mirza Basic,Jan Kupcic,6-7(3) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,R32,974,1012,1,Q,WC,Jan Kupcic,Nikola Basic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Trnava,3,Hard,QF,994,612,0,Q,6,Milos Karol,Jan Kupcic,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Trnava,3,Hard,R16,994,1262,1,Q,Q,Jan Kupcic,Robin Catry,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Trnava,3,Hard,R32,994,,1,Q,WC,Jan Kupcic,Oliver Petr Burda,6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Pardubice,3,Clay,QF,1053,1299,0,,,Maxim Mrva,Jan Kupcic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Pardubice,3,Clay,R16,1053,1578,1,,Q,Jan Kupcic,Jiri Cizek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Pardubice,3,Clay,R32,1053,563,1,,4,Jan Kupcic,Stijn Slump,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Slovenj Gradec,3,Clay,R16,1118,1400,0,,Q,Jeremy Schifris,Jan Kupcic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Slovenj Gradec,3,Clay,R32,1118,1030,1,,,Jan Kupcic,Jan Hrazdil,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,R16,1121,935,0,WC,,Blaz Rola,Jan Kupcic,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Maribor,3,Clay,R32,1121,,1,WC,Q,Jan Kupcic,Aljaz Jeran,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,SF,1332,940,0,Q,Q,Andrej Martin,Jan Kupcic,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,QF,1332,941,1,Q,,Jan Kupcic,Iiro Vasa,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,R16,1332,641,1,Q,5,Jan Kupcic,Luca Giacomini,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,R32,1332,1409,1,Q,,Jan Kupcic,Yuvan Nandal,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R16,1280,521,0,Q,2,Peter Heller,Jan Kupcic,6-4 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,1280,1074,1,Q,,Jan Kupcic,Matic Kriznik,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,R16,1315,645,0,Q,5,Luca Castagnola,Jan Kupcic,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Hrastnik,3,Clay,R32,1315,1057,1,Q,,Jan Kupcic,Matic Kriznik,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R32,1315,783,0,WC,,Alessandro Pecci,Jan Kupcic,6-7(9) 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Celje,3,Clay,R32,1317,754,0,WC,5,Jiri Barnat,Jan Kupcic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R16,1386,602,0,Q,3,Andrej Nedic,Jan Kupcic,6-1 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R32,1386,1298,1,Q,Q,Jan Kupcic,Michael Gloeckler,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
