Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-1973,Bretton Woods,3,Clay,R16,,,0,,,Rod Laver,Rudy Hernando,DEF,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Bretton Woods,3,Clay,R32,,,1,,,Rudy Hernando,Ian Harris,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1972,Cincinnati,3,Clay,R64,,,0,,16,Sandy Mayer,Rudy Hernando,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R64,,,0,,,Mike Belkin,Rudy Hernando,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Terry Addison,Rudy Hernando,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,0,,3,Earl Butch Buchholz,Rudy Hernando,1-6 3-6 6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,Rudy Hernando,George Andrews,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R32,,,0,,,Dick Crealy,Rudy Hernando,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,1,,,Rudy Hernando,Ron Goldman,2-6 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R128,,,0,,,Jun Kuki,Rudy Hernando,4-6 11-9 6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R16,,,0,,,Keith Carpenter,Rudy Hernando,1-6 1-6 6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,1,,,Rudy Hernando,Lester Sack,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Rudy Hernando,George Czuczka,6-1 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,U.S. National Chps.,3,Grass,R128,,,0,,,Jun Kuki,Rudy Hernando,4-6 11-9 6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Robert Lutz,Rudy Hernando,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,0,,,Patricio Cornejo,Rudy Hernando,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Michael Sangster,Rudy Hernando,6-2 6-2 8-10- 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,John Newcombe,Rudy Hernando,6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R64,,,0,,,Jaidip Mukerjea,Rudy Hernando,6-0 3-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,1,,,Rudy Hernando,Paul Como,6-2 7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R16,,,0,,,Martin Mulligan,Rudy Hernando,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,1,,,Rudy Hernando,Robin Sanders,8-10 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-1962,Houston,3,Clay,R32,,,0,,,Ron Holmberg,Rudy Hernando,6-8 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1961,Kitzbuhel,3,Clay,R16,,,0,,,Gerard Pilet,Rudy Hernando,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,Hamburg,3,Clay,R32,,,0,,,Warren Woodcock,Rudy Hernando,6-3 6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,Hamburg,3,Clay,R64,,,1,,,Rudy Hernando,Julian Mayers,6-2 6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Neale Fraser,Rudy Hernando,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Warren Jacques,Rudy Hernando,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R16,,,0,,,Frank Froehling,Rudy Hernando,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R32,,,1,,,Rudy Hernando,Chris Crawford,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R64,,,1,,,Rudy Hernando,David Dozier,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R128,,,1,,,Rudy Hernando,Cliff Buchholz,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,0,,,Mike Franks,Rudy Hernando,6-4 6-3 6-8 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Rudy Hernando,Jean Pierre Bergerat,4-6 6-1 6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,0,,,Crawford Henry,Rudy Hernando,6-4 6-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R16,,,0,,,Rod Laver,Rudy Hernando,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R32,,,1,,,Rudy Hernando,Alan Silverman Roberts,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,1,,,Rudy Hernando,Rod Susman,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,QF,,,0,,,Ron Holmberg,Rudy Hernando,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R16,,,1,,,Rudy Hernando,Gene Scott,6-2 12-10,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R32,,,1,,,Rudy Hernando,Miguel Olvera,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,1,,,Rudy Hernando,Francois Godbout,10-12 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
