Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2006,Florianopolis CH,3,Clay,R32,UNR,298,0,Q,,Fabio Fognini,Marcio Carlsson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Sao Paulo3 CH,3,Clay,R32,445,261,0,Q,,Jan Frode Andersen,Marcio Carlsson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2002,Gramado CH,3,Hard,R32,340,198,0,,6,Arvind Parmar,Marcio Carlsson,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Belo Horizonte CH,3,Hard,R16,344,135,0,,1,Alexandre Simoni,Marcio Carlsson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Belo Horizonte CH,3,Hard,R32,344,291,1,,,Marcio Carlsson,Julio Silva,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,316,308,0,,,Thiago Alves,Marcio Carlsson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2002,Tallahassee CH,3,Hard,R32,UNR,UNR,0,,,Denis Gremelmayr,Marcio Carlsson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Leon CH,3,Hard,R16,368,118,0,Q,2,Ivo Heuberger,Marcio Carlsson,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Leon CH,3,Hard,R32,368,247,1,Q,,Marcio Carlsson,Julio Silva,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-2001,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,,1,Flavio Saretta,Marcio Carlsson,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Sao Paulo2 CH,3,Clay,QF,457,349,0,Q,,Thiago Alves,Marcio Carlsson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Sao Paulo2 CH,3,Clay,R16,457,214,1,Q,7,Marcio Carlsson,Francisco Costa,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Sao Paulo2 CH,3,Clay,R32,457,UNR,1,Q,WC,Marcio Carlsson,Jonathan Sucupira,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Florianopolis CH,3,Clay,QF,528,251,0,Q,,Gaston Etlis,Marcio Carlsson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Florianopolis CH,3,Clay,R16,528,63,1,Q,1,Marcio Carlsson,Fernando Meligeni,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Florianopolis CH,3,Clay,R32,528,283,1,Q,,Marcio Carlsson,Emanuel Couto,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Ribeirao Preto CH,3,Clay,R32,557,332,0,Q,,Sergio Roitman,Marcio Carlsson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Gramado CH,3,Hard,R32,556,293,0,Q,,Edgardo Massa,Marcio Carlsson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Belo Horizonte CH,3,Hard,R32,574,144,0,Q,2,Flavio Saretta,Marcio Carlsson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Campos Do Jordao2 CH,3,Hard,R16,674,198,0,Q,7,Ricardo Mello,Marcio Carlsson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Campos Do Jordao2 CH,3,Hard,R32,674,1338,1,Q,WC,Marcio Carlsson,Marcelo Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Campinas1 CH,3,Clay,R32,670,254,0,WC,6,Daniel Melo,Marcio Carlsson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jan-2001,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,WC,LL,Leonardo Olguin,Marcio Carlsson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R32,564,344,0,Q,,Ricardo Mello,Marcio Carlsson,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,R32,572,199,0,WC,5,Daniel Melo,Marcio Carlsson,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Montauban CH,3,Clay,R32,UNR,UNR,0,Q,WC,Cristian Kordasz,Marcio Carlsson,5-7 7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Geneva CH,3,Clay,R32,156,1291,0,8,WC,Andrei Chesnokov,Marcio Carlsson,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Vienna CH,3,Clay,R16,153,245,0,3,,Petr Dezort,Marcio Carlsson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Vienna CH,3,Clay,R32,153,239,1,3,,Marcio Carlsson,Gerard Solves,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Contrexeville CH,3,Clay,R16,156,117,0,,2,Tomas Behrend,Marcio Carlsson,3-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Contrexeville CH,3,Clay,R32,156,204,1,,,Marcio Carlsson,Eyal Ran,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Ostend CH,3,Clay,R16,153,160,0,,,Nicolas Escude,Marcio Carlsson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Ostend CH,3,Clay,R32,153,310,1,,Q,Marcio Carlsson,Razvan Sabau,2-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
