Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-1985,Curitiba CH,3,Clay,R32,,78,0,WC,1,Julio Goes,Thomaz Koch,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jan-1984,Guaruja CH,3,Clay,R64,,,0,,,Jose Daher,Thomaz Koch,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Bahia,3,Hard,R16,,,0,,,Fernando Roese,Thomaz Koch,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Bahia,3,Hard,R32,,,1,,,Thomaz Koch,Javier Restrepo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Campos CH,3,Hard,QF,,,0,,,Rocky Royer,Thomaz Koch,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Campos CH,3,Hard,R16,,,1,,,Thomaz Koch,Carlos Chabalgoity,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Campos CH,3,Hard,R32,,,1,,5,Thomaz Koch,Martin Jaite,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Curitiba CH,3,Hard,QF,,,0,,,Zoltan Kuharszky,Thomaz Koch,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Curitiba CH,3,Hard,R16,,,1,,7,Thomaz Koch,Ramiro Benavides,7-6 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Curitiba CH,3,Hard,R32,,,1,,,Thomaz Koch,Belus Prajoux,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,R32,,,0,,,Tony Giammalva,Thomaz Koch,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Bahia,3,Carpet,R32,,59,0,,4,Carlos Kirmayr,Thomaz Koch,7-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1982,Los Angeles-2 WCT,3,Carpet,R32,,31,0,,7,Kevin Curren,Thomaz Koch,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
23-Aug-1982,Sao Paulo CH,3,Carpet,R32,,,0,3,,Dacio Campos,Thomaz Koch,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-1982,Sao Paulo CH,3,Clay,R32,,,0,,,Ramiro Benavides,Thomaz Koch,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1982,Brasilia CH,3,Clay,R64,,,0,9,,Patrizio Parrini,Thomaz Koch,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
