Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-1983,Davis Cup WG PO: GBR vs CHI,3,Grass,RR,,88,0,,,Ricardo Acuna,Andrew Jarrett,12-14 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Thessaloniki CH,3,Clay,R32,,,0,,,Marco Armellini,Andrew Jarrett,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Neu Ulm CH,3,Clay,R64,,,0,,,Jaroslav Navratil,Andrew Jarrett,6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,,,0,WC,,Loic Courteau,Andrew Jarrett,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,1,WC,,Andrew Jarrett,Bruce Foxworth,4-6 6-2 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-1983,Brescia CH,3,Clay,R32,,,0,,,Roland Stadler,Andrew Jarrett,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Dortmund CH,3,Clay,R64,,,0,,,Raul Antonio Viver,Andrew Jarrett,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R16,,,0,7,,Jeremy Bates,Andrew Jarrett,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R32,,,1,7,,Andrew Jarrett,Steve Shaw,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,QF,,,0,8,2,John Mccurdy,Andrew Jarrett,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R16,,,1,8,Q,Andrew Jarrett,Raymond Moore,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R32,,,1,8,,Andrew Jarrett,David Mustard,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Bournemouth,3,Clay,R32,,,0,,Q,Stefan Edberg,Andrew Jarrett,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Kuwait City CH,3,Hard,R32,,,0,,4,Rod Frawley,Andrew Jarrett,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-1982,Wembley,3,Carpet,R32,,51,0,,,Tom Gullikson,Andrew Jarrett,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup WG PO: ESP vs GBR,3,Clay,RR,,62,1,,,Andrew Jarrett,Fernando Luna,5-7 2-6 7-5 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup WG PO: ESP vs GBR,3,Clay,RR,,,0,,,Jose Lopez Maeso,Andrew Jarrett,7-5 6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,QF,,,0,8,,Libor Pimek,Andrew Jarrett,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,R16,,,1,8,,Andrew Jarrett,John Feaver,4-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,R32,,,1,8,,Andrew Jarrett,Thierry Stevaux,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Aug-1982,Knokke CH,3,Clay,R32,,,0,,Q,Miguel Mir,Andrew Jarrett,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,SF,,,0,16,,Scott Lipton,Andrew Jarrett,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,QF,,,1,16,,Andrew Jarrett,Hans Kary,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R16,,90,1,16,2,Andrew Jarrett,Ulrich Pinner,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R32,,,1,16,,Andrew Jarrett,Wayne Hampson,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Lisbon CH,3,Clay,SF,,,0,4,7,Robbie Venter,Andrew Jarrett,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Lisbon CH,3,Clay,QF,,,1,4,,Andrew Jarrett,Patrice Kuchna,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Lisbon CH,3,Clay,R16,,,1,4,Q,Andrew Jarrett,Eduardo Oncins,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Lisbon CH,3,Clay,R32,,,1,4,,Andrew Jarrett,Famiano Meneschincheri,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R128,,71,0,WC,,Ramesh Krishnan,Andrew Jarrett,6-4 2-6 4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Tampere CH,3,Clay,R16,,,0,8,,Christoph Zipf,Andrew Jarrett,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Tampere CH,3,Clay,R32,,,1,8,,Andrew Jarrett,Louk Sanders,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Lee-On-Solent CH,3,Clay,R16,,,0,,,Raymond Moore,Andrew Jarrett,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Lee-On-Solent CH,3,Clay,R32,,,1,,Q,Andrew Jarrett,Barry Moir,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,F,,,1,,6,Andrew Jarrett,Jonathan Smith,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,SF,,,1,,,Andrew Jarrett,Christophe Freyss,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,QF,,,1,,5,Andrew Jarrett,Greg Whitecross,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,R16,,,1,,2,Andrew Jarrett,Per Hjertquist,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,R32,,,1,,,Andrew Jarrett,Tian C Viljoen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1982,Bournemouth,3,Clay,R32,,67,0,Q,,Fernando Luna,Andrew Jarrett,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Barcelona CH,3,Clay,R32,,,0,,,Alberto Tous,Andrew Jarrett,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Buchholz CH,3,Hard,R16,,,0,16,7,Jaroslav Navratil,Andrew Jarrett,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Buchholz CH,3,Hard,R32,,,1,16,,Andrew Jarrett,Hans Schwaier,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-1981,Australian Open,5,Grass,R64,,89,0,,,Rod Frawley,Andrew Jarrett,2-6 6-2 6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1981,Brisbane CH,3,Grass,R64,,,0,,,John Benson,Andrew Jarrett,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Nov-1981,Benin City CH,3,Hard,QF,,,0,4,5,Gonzalo Nunez,Andrew Jarrett,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-1981,Benin City CH,3,Hard,R16,,,1,4,,Andrew Jarrett,Stephen Olagbegi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-1981,Benin City CH,3,Hard,R32,,,1,4,,Andrew Jarrett,Romanus Chuks Nwazu,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R128,,21,0,WC,,John Sadri,Andrew Jarrett,6-3 6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-May-1981,Chitchester CH,3,Grass,R32,,,0,,,Karl Meiler,Andrew Jarrett,6-4 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,SF,,,0,,,John Feaver,Andrew Jarrett,4-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,QF,,,1,,4,Andrew Jarrett,Tony Graham,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,R16,,,1,,5,Andrew Jarrett,Guillermo Aubone,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,West Worthing CH,3,Clay,R32,,,1,,,Andrew Jarrett,Mark Freedman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Vienna,3,Hard,R64,,28,0,,8,Tomas Smid,Andrew Jarrett,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
