Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,R32,1111,1457,0,,,Karlo Kranic,Dane Propoggia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Bosnia &amp; Herzegovina F2,3,Clay,R32,1104,757,0,,8,Fran Zvonimir Zgombic,Dane Propoggia,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bosnia &amp; Herzegovina F1,3,Clay,R32,1098,531,0,,3,Tomislav Jotovski,Dane Propoggia,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R32,930,462,0,,,Harry Bourchier,Dane Propoggia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R16,933,273,0,,3,Dayne Kelly,Dane Propoggia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R32,933,740,1,,,Dane Propoggia,Thomas Fancutt,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Burnie CH,3,Hard,Q2,936,386,0,,5,Liam Caruana,Dane Propoggia,6-2 6-2,0.47,2.0%,5.9%,60.8%,51.6%,40.0%,6/11,37.4%,25.0%,7.5%,9.1%,44.4%,1/1,91,1,3,51,31,20,3,0:49
29-Jan-2018,Burnie CH,3,Hard,Q1,936,1674,1,,WC,Dane Propoggia,Alexander Babanine,6-4 6-3,1.18,3.9%,6.5%,53.2%,80.5%,36.1%,7/9,54.3%,47.6%,3.2%,39.5%,60.0%,4/9,140,3,5,77,41,36,2,1:32
8-Jan-2018,Canberra CH,3,Hard,R32,931,737,0,WC,WC,Benjamin Mitchell,Dane Propoggia,3-6 6-3 6-1,0.73,7.7%,10.3%,56.4%,63.6%,55.9%,2/6,45.6%,29.0%,13.0%,23.6%,50.0%,1/4,147,6,8,78,44,34,9,1:20
8-Jan-2018,Canberra CH,3,Hard,Q1,931,,0,8,,Jarryd Chaplin,Dane Propoggia,W/O,,,,,,,,,,,,,,,,,,,,,
