Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-May-2017,Busan CH,3,Hard,Q1,1763,347,0,WC,7,Lucas Miedler,Ji Ha Kim,6-3 6-2,0.51,3.9%,9.8%,54.9%,60.7%,39.1%,3/6,37.9%,25.0%,13.5%,18.8%,35.0%,0/0,103,2,5,51,28,23,7,1:20
11-Jul-2016,Korea F5,3,Hard,R16,,2060,0,Q,Q,Jea Moon Lee,Ji Ha Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Korea F5,3,Hard,R32,,523,1,Q,7,Ji Ha Kim,Temur Ismailov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Korea F2,3,Hard,R32,,1149,0,Q,,Hyun Woo Nam,Ji Ha Kim,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Busan CH,3,Hard,Q1,,812,0,WC,,Yunseong Chung,Ji Ha Kim,6-1 6-4,0.60,2.0%,5.9%,62.7%,53.1%,26.3%,0/6,39.1%,34.1%,2.4%,52.6%,18.2%,2/5,92,1,3,51,32,19,1,1:09
31-Aug-2015,Korea F6,3,Clay,R32,,1708,0,WC,,Ku Keon Kang,Ji Ha Kim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Korea F3,3,Hard,R32,,1325,0,Q,Q,Ji Hoon Son,Ji Ha Kim,7-6(2) 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Korea F7,3,Hard,R16,,634,0,Q,3,Yusuke Watanuki,Ji Ha Kim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Korea F7,3,Hard,R32,,1598,1,Q,Q,Ji Ha Kim,Oh Hee Kwon,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Korea F6,3,Hard,R32,,598,0,Q,5,Hyeon Chung,Ji Ha Kim,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
