Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2024,M25 Sharm ElSheikh,3,Hard,R16,1411,402,0,Q,4,Kris Van Wyk,Aristarkh Safonov,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Sharm ElSheikh,3,Hard,R32,1411,492,1,Q,,Aristarkh Safonov,Hamish Stewart,7-6(8) 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R16,1489,1285,0,Q,,Arslanbek Aitkulov,Aristarkh Safonov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R32,1489,1972,1,Q,WC,Aristarkh Safonov,Amir Milushev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Aktobe,3,Hard,R32,1489,562,0,Q,3,Evgeny Karlovskiy,Aristarkh Safonov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Sharm ElSheikh,3,,QF,,363,0,WC,2,Samuel Vincent Ruggeri,Aristarkh Safonov,7-6(8) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Sharm ElSheikh,3,,R16,,821,1,WC,,Aristarkh Safonov,Max Wiskandt,6-4 3-2 RET,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Sharm ElSheikh,3,,R32,,,1,WC,Q,Aristarkh Safonov,Leonardo Borrelli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,QF,1534,473,0,Q,2,Bogdan Bobrov,Aristarkh Safonov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R16,1534,,1,Q,WC,Aristarkh Safonov,Ilia Simakin,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R32,1534,2002,1,Q,LL,Aristarkh Safonov,Pavel Shchaya Zubrov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,M15 St. Petersburg,3,Hard,R32,,651,0,,6,Patrik Rikl,Aristarkh Safonov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 St. Petersburg,3,Hard,QF,,369,0,,3,Jan Satral,Aristarkh Safonov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 St. Petersburg,3,Hard,R16,,1015,1,,Q,Aristarkh Safonov,Matic Spec,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 St. Petersburg,3,Hard,R32,,,1,,WC,Aristarkh Safonov,Alexander Wolfschmidt,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
