Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-1994,Beijing,3,Carpet,R16,775,149,0,Q,,Tomas Nydahl,Rick Leach,6-4 6-4,0.82,6.8%,2.7%,61.6%,75.6%,35.7%,3/5,46.5%,32.4%,2.8%,32.0%,33.3%,0/8,144,5,2,73,45,28,2,1:37
17-Oct-1994,Beijing,3,Carpet,R32,775,333,1,Q,,Rick Leach,Neil Borwick,6-4 6-2,1.19,2.4%,2.4%,69.5%,70.2%,48.0%,7/8,55.5%,43.6%,1.8%,37.5%,60.0%,4/7,137,2,2,82,57,25,1,1:19
28-Mar-1994,Osaka,3,Hard,R32,UNR,77,0,Q,,Chuck Adams,Rick Leach,6-4 6-1,0.63,8.7%,4.3%,65.2%,66.7%,37.5%,1/4,40.6%,27.3%,3.6%,20.5%,43.8%,0/4,101,4,2,46,30,16,2,1:07
12-Mar-1993,Miami Masters,3,Hard,R64,494,21,0,Q,17,Andrei Medvedev,Rick Leach,4-6 6-1 6-1,0.69,0.0%,2.8%,61.1%,63.6%,28.6%,4/10,42.2%,34.7%,9.3%,27.9%,43.8%,2/4,147,0,2,72,44,28,7,1:26
12-Mar-1993,Miami Masters,3,Hard,R128,494,60,1,Q,,Rick Leach,Jim Grabb,5-7 7-6(3) 7-5,1.03,0.9%,0.9%,70.0%,63.6%,57.6%,4/9,50.0%,39.2%,6.7%,38.3%,42.3%,5/15,230,1,1,110,77,33,8,2:46
9-Nov-1992,Antwerp,3,Carpet,R32,509,11,0,Q,8,Guy Forget,Rick Leach,6-7(6) 7-5 6-2,0.53,13.5%,4.0%,64.3%,67.9%,44.4%,4/8,44.3%,21.4%,9.5%,14.8%,33.3%,1/1,210,17,5,126,81,45,8,2:28
3-Aug-1992,Los Angeles,3,Hard,R32,459,69,0,Q,,Richey Reneberg,Rick Leach,6-1 7-6(3),0.68,7.9%,4.8%,60.3%,71.1%,36.0%,7/10,44.1%,29.1%,3.6%,21.4%,37.0%,1/1,118,5,3,63,38,25,2,1:18
22-Jun-1992,Wimbledon,5,Grass,R128,512,42,0,Q,,Olivier Delaitre,Rick Leach,6-1 7-6(4) 3-6 3-6 6-3,1.14,4.6%,2.0%,60.8%,75.3%,50.0%,12/15,50.7%,39.4%,4.5%,22.8%,53.8%,3/13,351,7,3,153,93,60,9,3:13
24-Feb-1992,Indian Wells CH,3,Hard,R16,442,58,0,WC,2,Arnaud Boetsch,Rick Leach,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells CH,3,Hard,R32,442,175,1,WC,,Rick Leach,Martin Wostenholme,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1991,Stockholm Masters,3,Carpet,R64,399,34,0,Q,,Omar Camporese,Rick Leach,6-4 6-2,0.69,3.7%,4.9%,54.3%,65.9%,37.8%,3/7,44.3%,32.2%,6.8%,17.1%,54.2%,1/6,140,3,4,81,44,37,4,1:26
7-Oct-1991,Tokyo Indoor,3,Carpet,R64,344,238,0,Q,Q,Glenn Michibata,Rick Leach,6-2 6-4,0.64,6.3%,0.0%,63.5%,67.5%,17.4%,3/7,41.5%,32.7%,7.3%,22.6%,45.8%,1/4,118,4,0,63,40,23,4,1:22
26-Aug-1991,US Open,5,Hard,R128,298,68,0,WC,,Luiz Mattar,Rick Leach,6-3 3-6 7-6(10) 6-2,0.79,6.0%,3.8%,63.2%,71.4%,46.9%,8/12,47.4%,29.8%,4.4%,27.4%,34.1%,2/2,247,8,5,133,84,49,5,2:47
12-Aug-1991,Indianapolis,3,Hard,R64,297,67,0,WC,,Stefano Pescosolido,Rick Leach,6-3 6-3,0.76,7.7%,0.0%,59.6%,71.0%,47.6%,3/6,44.5%,29.3%,10.3%,11.4%,56.5%,0/2,110,4,0,52,31,21,6,1:10
8-Jul-1991,New Haven CH,3,Hard,R32,250,321,0,,,Stephane Simian,Rick Leach,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1991,Davis Cup WG QF: USA vs ESP,3,Grass,RR,236,70,0,,,Tomas Carbonell,Rick Leach,7-6(1) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1991,Charlotte,3,Clay,R32,233,88,0,WC,,Malivai Washington,Rick Leach,6-1 7-6(4),0.73,5.3%,1.8%,66.7%,63.2%,42.1%,2/5,43.1%,31.8%,7.6%,21.6%,44.8%,1/4,123,3,1,57,38,19,5,1:30
