Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2016,Algeria F2,3,Clay,R32,2047,630,0,Q,4,Mario Vilella Martinez,Shibo Du,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Turkey F39,3,Hard,R32,2116,431,0,Q,4,Daniel Dutra Da Silva,Shibo Du,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Spain F19,3,Hard,R32,2112,373,0,Q,2,Roberto Ortega Olmedo,Shibo Du,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Algeria F3,3,Clay,R16,UNR,510,0,Q,2,Mario Vilella Martinez,Shibo Du,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Algeria F3,3,Clay,R32,UNR,UNR,1,Q,Q,Shibo Du,Walid Bendiffallah,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Algeria F2,3,Clay,R32,UNR,906,0,Q,8,Rafael Camilo,Shibo Du,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,Tunisia F3,3,Hard,R32,UNR,466,0,WC,7,Marko Tepavac,Shibo Du,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Tunisia F1,3,Hard,R32,UNR,458,0,Q,5,Andriej Kapas,Shibo Du,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
