Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jan-2020,M15 Cairo,3,Clay,R32,896,816,0,,,Gergely Madarasz,Luca Gelhardt,4-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Antalya,3,Clay,R32,900,426,0,,4,Fabrizio Ornago,Luca Gelhardt,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Antalya,3,Clay,R16,987,436,0,,2,Ronald Slobodchikov,Luca Gelhardt,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Antalya,3,Clay,R32,987,991,1,,,Luca Gelhardt,Darko Jandric,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,QF,1053,421,0,,2,Ronald Slobodchikov,Luca Gelhardt,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,R16,1053,1140,1,,,Luca Gelhardt,Yankel Zemel,6-1 7-6(0),,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,R32,1053,700,1,,8,Luca Gelhardt,Andrey Chepelev,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Antalya,3,Clay,QF,1052,421,0,,3,Ronald Slobodchikov,Luca Gelhardt,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Antalya,3,Clay,R16,1052,576,1,,,Luca Gelhardt,Alvaro Lopez San Martin,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Antalya,3,Clay,R32,1052,1680,1,,WC,Luca Gelhardt,Berk Ilkel,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Antalya,3,Clay,R16,1106,592,0,,,Mircea Alexandru Jecan,Luca Gelhardt,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Antalya,3,Clay,R32,1106,1187,1,,Q,Luca Gelhardt,Gregorio Lulli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Burgas,3,Clay,R16,1155,535,0,,,Marko Tepavac,Luca Gelhardt,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Burgas,3,Clay,R32,1155,,1,,WC,Luca Gelhardt,Simeon Terziev,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Antalya,3,Clay,R32,1146,1139,0,,WC,Yanki Erel,Luca Gelhardt,6-2 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Antalya,3,Clay,R32,1204,343,0,,2,Dimitar Kuzmanov,Luca Gelhardt,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Antalya,3,Clay,R16,1269,575,0,,,Michael Vrbensky,Luca Gelhardt,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Antalya,3,Clay,R32,1269,938,1,,,Luca Gelhardt,Maciej Smola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
